Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4019,backspace,0.9976627826690674,0.002337185200303793,0.0011226822389289737,1.1204820111743174e-05,0.0013160405214875937,5.5394611990777776e-06,9.3137874500826e-05,4.877432729699649e-06,1.986906136153266e-05,0.0001478591439081356,8.348991832463071e-05,0.0011032389011234045,9.204365778714418e-05,0.00019967010302934796,0.0004747537896037102,0.01929134875535965,0.0002456586225889623,0.0010943148517981172,8.47257615532726e-06,6.011446203046944e-06,0.0019665805157274008,0.0003714099002536386,0.00023232332023326308,0.00017120924894697964,9.921463970385958e-07,0.00010411308903712779,1.8156206351704895e-06,0.00011103779979748651,7.87230601417832e-06,1.361991621706693e-06,6.307347575784661e-06,0.9716492891311646
4020,backspace,0.9995664954185486,0.0004335012927185744,0.0002916994271799922,3.8418270378315356e-06,0.00035411291173659265,1.108871515498322e-06,2.7339467123965733e-05,9.412935355612717e-07,2.7389166916691465e-06,0.00017489409947302192,5.530129055841826e-05,0.0017104557482525706,0.00012406190217006952,4.759442526847124e-05,3.387231845408678e-05,0.013060811907052994,5.4531639761989936e-05,0.0004456561873666942,5.148579020897159e-07,3.7045035696792183e-06,0.0009436651016585529,0.00010526185360504314,7.38698072382249e-05,3.2135460060089827e-05,1.427845518264803e-06,7.65536697144853e-06,1.812021764635574e-06,7.763725079712458e-06,2.1250948520901147e-06,2.128614141838625e-06,6.299196115833183e-07,0.9824050068855286
4021,backspace,0.8343358039855957,0.1656641811132431,3.6216493981555686e-07,1.7913253032020293e-05,1.6817019059089944e-05,6.657662652287399e-07,5.162038632988697e-06,2.1574964037540667e-08,3.1514613141325754e-08,2.027850496233441e-05,7.467198429367272e-06,0.0004918096819892526,3.9547463529743254e-05,8.484777208650485e-05,2.8192151148687117e-05,0.0007846519583836198,5.4028692829888314e-05,6.677454621240031e-06,3.7291279397777544e-08,1.8842844440314366e-07,8.81741834746208e-06,6.740675416949671e-06,2.007530929404311e-05,1.617228946315663e-07,7.448350913819013e-08,7.179271932500342e-08,1.1941018840389006e-07,9.856928073759263e-08,2.1150715838302858e-05,3.7415568385767983e-06,3.252257272379211e-07,0.9983773231506348
4022,backspace,0.020776251330971718,0.9792237281799316,2.86831070006599e-09,4.0258914850710426e-06,4.0575613979854097e-07,9.762333519347521e-08,2.2561438939305845e-08,4.709662104751544e-10,2.72096056797011e-09,2.500244136172114e-07,6.510578032248304e-07,9.475798492530885e-07,5.587725127043086e-07,8.841618068800017e-07,9.59032263381232e-07,9.490888260188513e-06,2.456454922139528e-06,1.7013671538279596e-07,3.265406556263173e-10,4.9684230063462564e-09,1.7541275099119957e-07,7.747205188479711e-08,1.1141818276882987e-06,1.4686161620147686e-08,1.3529372289156072e-08,1.4104457157770867e-08,4.9181694272704135e-09,1.2438857055485641e-08,2.6343121817262727e-07,3.268045389859253e-08,2.8092935622225923e-07,0.9999767541885376
4023,backspace,1.819168210204225e-05,0.9999817609786987,6.395017404514647e-09,2.228394350822782e-06,3.842468743187055e-07,3.3829721246547706e-07,3.443589946527936e-08,9.837970438297816e-10,5.447604589647881e-09,1.0402594625702477e-06,5.156454108146136e-07,1.8339960661251098e-06,2.4296616629726486e-06,4.681359371261351e-07,2.204548991358024e-06,0.00016103667439892888,1.4852810181764653e-07,3.180543046710227e-07,2.2520101061740405e-10,8.018242958485189e-09,1.0945726671707234e-06,1.7068868984893015e-08,7.522904979850864e-06,2.0082440244095778e-07,2.3007160621091316e-07,1.5514822848672338e-07,1.3517268371288083e-07,5.040007966528037e-09,2.0839701164732105e-07,1.9247206495265345e-08,1.8661107503703533e-07,0.9998165965080261
4024,backspace,5.633291948470287e-06,0.9999943971633911,4.213082860360373e-08,2.9690101044366202e-08,3.9679099472778034e-07,5.589961915575259e-08,2.3728048859084083e-07,2.1951387374485876e-09,2.9723232763956275e-09,1.3040125850238837e-06,1.3921794561611023e-07,3.8600944662903203e-07,4.964917934557889e-07,7.715890149029292e-08,1.3399062481767032e-07,0.00014803354861214757,3.7214999792922754e-07,4.869714871347242e-07,7.461758988469569e-11,1.0636769687266678e-08,6.38389167306741e-07,4.364557781855183e-08,9.580257938068826e-07,5.187147280594218e-07,4.7433539407393255e-07,2.584685887541127e-07,3.7560897681032657e-07,1.2259383508350652e-09,8.79373640572112e-09,3.204820231417216e-08,5.048944018426482e-08,0.9998422861099243
4025,backspace,1.3318068340595346e-05,0.9999866485595703,2.1098824021237306e-08,1.953033956780814e-09,1.472982518180288e-07,4.842966583318287e-10,4.346652815456764e-09,2.7796145385394766e-09,1.2281925476642641e-09,1.1190363835567041e-07,2.5381143586855615e-07,9.97369056676689e-07,6.429785344153061e-07,5.158405613769901e-08,4.597617220269967e-08,2.8258818929316476e-05,1.1755439288663183e-07,8.982171493698843e-06,2.5830459732950617e-12,7.547183711320571e-11,2.571439381426899e-07,2.549950472996443e-08,8.830367193013444e-08,4.62152272007188e-08,4.785001839202607e-10,4.981735202136406e-08,8.491753078487818e-09,9.597500572056106e-10,1.4985052088078987e-10,3.046654928340331e-09,1.7507016947249099e-09,0.999958872795105
4026,backspace,0.00043774230289272964,0.9995622038841248,4.873367061009048e-07,6.280922004719969e-09,1.1848082976939622e-06,1.6053578466568297e-09,8.584892441376724e-08,1.1143525568968471e-07,4.170334477748838e-08,3.5220517702327925e-07,8.192097993742209e-06,1.2157772744103568e-06,2.510088961571455e-06,1.850791022661724e-07,1.3950823074537766e-07,4.480894494918175e-05,9.644436431699432e-07,3.92569818359334e-05,5.3165416513678565e-11,2.0235222386588703e-09,1.804351796863557e-07,8.327514251504908e-07,2.334528232950106e-07,1.3066144219919806e-06,1.084409451124202e-09,2.7866266805176565e-07,2.8363421833432767e-08,6.011237285719062e-09,4.9517726724568334e-11,7.081843445000402e-10,2.3262771264853654e-08,0.999840497970581
4027,backspace,0.0016870228573679924,0.9983129501342773,1.0311438927601557e-05,2.971766548398591e-07,4.226810403906711e-07,9.065419526166352e-09,9.363581199295368e-08,1.0109187087437022e-06,4.7107360501286166e-07,1.551461764393025e-06,9.372384965899982e-07,1.922211413329933e-05,5.330614840204362e-06,3.976262632932048e-06,7.118187568266876e-06,0.00027620288892649114,6.154487891762983e-06,0.00012251239968463778,9.563907443776998e-10,6.499536198134592e-08,2.3657553356315475e-06,1.9637691366369836e-06,4.6473104475808213e-07,1.456373320252169e-05,4.0824726932342514e-10,1.9159549538017018e-06,7.597856921393031e-08,2.0089998997718794e-07,2.289886058548518e-09,2.6938989705627137e-08,1.797253545987587e-08,0.9994357228279114
4028,backspace,0.0011534166987985373,0.9988465309143066,0.00021162215853109956,5.69176279441308e-07,1.4142123291094322e-05,3.3211811114597367e-06,2.4032287910813466e-06,5.143725047673797e-06,2.8058248062734492e-06,5.759998202847783e-07,1.076751914297347e-06,1.7896816643769853e-05,3.542374997778097e-06,1.143193912866991e-05,2.5435156203457154e-06,2.726105958572589e-05,2.842797357516247e-06,0.0002781521761789918,3.259572167735314e-08,9.761647561390419e-07,0.00023266517382580787,2.425406137263053e-06,1.0865278454730287e-06,7.101516075636027e-06,1.3069947613075783e-07,8.469609383610077e-06,2.4056652137005585e-07,6.247618330235127e-06,1.11533084989901e-08,1.3297892564878566e-07,9.983645554711984e-08,0.9990824460983276
4029,backspace,0.0016554167959839106,0.9983445405960083,0.00020589385530911386,1.5171400491453824e-06,2.6705762138590217e-05,2.539867455197964e-05,2.8452368496800773e-06,1.1441471770012868e-06,1.2977354799659224e-06,1.3678840105058043e-07,1.1314052699162858e-06,5.679947207681835e-06,1.5575498082398553e-06,1.4867979189148173e-05,2.390712097621872e-06,1.4717720659973565e-05,5.793289346911479e-06,0.00047768052900210023,5.051137108580406e-08,3.748897654531902e-07,0.0006206653197295964,3.5399298781157995e-07,1.0739876188381459e-06,3.2603511499473825e-06,4.852864208260144e-07,1.8443897715769708e-05,6.534328917950916e-07,3.8178724935278296e-05,2.558663858565069e-08,4.772799684360507e-07,4.7985110995796276e-08,0.9983723759651184
4030,backspace,0.025126881897449493,0.9748731255531311,4.935661127092317e-05,4.598491159413243e-06,9.521791071165353e-06,4.408056156535167e-06,6.673562324976956e-07,6.475509053416317e-07,7.577853011753177e-07,3.2166184382731444e-07,1.4353151982504642e-06,2.1482504962477833e-05,2.565359636719222e-06,2.011567266890779e-05,1.7588799892109819e-06,8.628189243609086e-05,1.2102146911274758e-06,0.0003247297427151352,2.5328207087227383e-08,1.2791591075256292e-07,6.3321553170681e-05,1.6699792126928514e-07,1.6957754951363313e-06,1.0037612810265273e-05,2.7670379765254438e-08,4.999785687687108e-06,4.83644043924869e-07,5.83034307055641e-06,8.37395486286141e-09,1.753221994249543e-07,7.0784875738638675e-09,0.9993357062339783
4031,backspace,0.870437741279602,0.12956219911575317,0.000547649513464421,1.7533183154228027e-06,5.9397345467004925e-05,2.492015255484148e-06,2.449688508932013e-06,6.983622711231874e-07,2.261684358018101e-06,2.862822475435678e-05,2.0205729015287943e-05,8.162650192389265e-05,4.0773007640382275e-05,5.906748356210301e-06,1.9469411199679598e-05,0.00014210387598723173,9.944048542820383e-06,0.0006038887659087777,2.3350793298959616e-07,1.28519673125993e-06,5.5682994570815936e-06,2.0889387997158337e-06,8.815528417471796e-06,1.0191249202762265e-05,4.435715439399246e-08,3.480373038655671e-07,2.6968257316184463e-07,9.944836165232118e-06,2.8890903891465314e-08,4.561809063829969e-08,2.5382303192600375e-06,0.9982355833053589
4032,backspace,0.9244164824485779,0.07558352500200272,4.688399349106476e-05,4.491412255447358e-07,0.00016555783804506063,3.2605963497189805e-05,3.4862565371440724e-05,2.5173336325678974e-05,1.0894711977016414e-06,0.00029116697260178626,6.352951459120959e-05,0.00013379094889387488,0.00011101774725830182,2.513271056159283e-06,5.485192559717689e-06,0.0001476399920647964,0.00010969443246722221,6.404554733308032e-05,8.064374696914456e-07,1.1028009794245008e-05,2.473866697982885e-05,2.156049777113367e-05,1.9786608390859328e-05,1.5538175830442924e-06,4.965317202731967e-06,1.5610643231411814e-06,2.420745772724331e-07,3.667656756078941e-06,2.6733036406767496e-07,7.991273065499627e-08,3.368522447999567e-05,0.997291624546051
4033,backspace,0.445663720369339,0.5543363094329834,7.247636091278764e-08,7.029954396386984e-09,1.272192207579792e-06,5.648108185596357e-07,4.16829131211216e-08,3.929161707105777e-08,6.020819842689207e-09,7.301861870701032e-08,3.02030130114872e-05,2.8241149152563594e-07,1.158991722149949e-06,9.399985145819301e-08,3.577610385718799e-08,7.266766033353633e-08,2.5115633661698666e-07,5.5435270951420534e-06,5.5324176351234655e-09,1.2735140053621308e-08,1.6748043663028511e-06,5.43658806861913e-09,1.5265768524841405e-06,1.8190416994912084e-07,6.695289300751028e-08,1.0884979246839066e-06,2.831919587720222e-09,1.8920911060149592e-08,6.919809864003312e-11,8.019380159929312e-10,3.624410993552374e-08,0.9999532699584961
4034,backspace,0.0010033409344032407,0.9989966750144958,9.567439201996208e-11,4.3012680223109e-11,1.9354960301143365e-08,7.895091691523248e-09,1.6017433213111332e-10,6.792577611491879e-11,5.801650132530867e-11,1.4365303391272732e-10,6.17400814917346e-08,1.1153965528976073e-09,2.9229201281566475e-09,9.311367232811563e-10,1.2142481464749721e-09,6.99711799612146e-09,1.0117153781408206e-09,2.0224485197672948e-08,3.7659857871075175e-11,2.9565197512404495e-11,9.890506191823079e-09,8.488074826340508e-11,4.901893113640199e-09,3.418693550472085e-09,5.947462661248792e-11,1.0475253731101475e-07,5.762609139869923e-11,5.738446176573042e-11,5.716627258373075e-12,6.021251639648506e-12,1.0462957583667887e-10,0.9999997615814209
4035,backspace,0.05816149339079857,0.9418385028839111,5.4539444072077e-09,6.88043372276681e-11,9.327019370175549e-07,1.8929698342162737e-07,1.2897482193352516e-08,7.839312310409241e-09,1.5689895216386418e-10,2.997266213000671e-09,1.287649666892321e-07,2.5757611155086124e-08,9.674153744754221e-08,3.14319521521611e-08,2.4467219361667958e-09,6.219806181206877e-08,4.312411761020485e-08,1.3105460716644757e-08,6.612764780200564e-10,7.514178862466636e-11,3.960258609936318e-08,9.310616166935404e-10,2.842653046286614e-08,6.186060552693107e-09,7.456588124732377e-10,8.287793775707541e-07,5.173664829882796e-10,6.538777852505007e-10,1.0239314951476786e-09,9.795141781010486e-11,2.133660748082633e-10,0.9999973773956299
4036,backspace,0.14039921760559082,0.8596007227897644,3.4394042813801207e-07,4.1646908144343797e-10,8.567513276602767e-08,1.7119876360993658e-07,2.9071719609419233e-07,3.794339953344661e-09,4.3590922538250254e-10,3.429293515821996e-09,7.247155622280843e-07,1.979694417286737e-07,2.528683353375527e-06,1.2991979048138091e-08,4.403949205311619e-08,1.506822755459325e-08,5.912034417576706e-09,6.820396691864516e-08,6.356376047733647e-08,7.1864110218200494e-09,5.78660547034815e-07,3.559798456009844e-09,3.8064253971015205e-08,3.5993221736418946e-09,8.686159347348621e-09,4.0051403971119726e-08,5.21077803128378e-09,8.948478402714954e-09,1.7269943697328927e-08,1.0487654494850673e-10,9.659023447738946e-08,0.999994158744812
4037,backspace,0.5490105152130127,0.4509895443916321,3.1219526590575697e-06,1.6955543913343973e-10,3.3747392080840655e-07,3.8274720282061026e-06,3.0369496926141437e-06,3.716077685567143e-07,2.9336773010868455e-09,1.929241534526227e-06,6.2371595959120896e-06,2.1012936031183926e-06,5.683072686224477e-06,6.693007037483767e-08,4.1657187921373406e-08,2.428578511626256e-07,1.1497696306150829e-07,2.5581339286873117e-06,2.750158500930411e-07,4.974750567043884e-08,0.00014628547069150954,9.308622850312531e-08,7.155997445806861e-05,1.615538849364384e-07,1.8257669864851778e-07,1.5629328800059739e-06,1.5921311558031448e-07,1.0615747925157848e-07,2.2803279264849152e-08,2.7885058706544896e-09,1.5077885109349154e-06,0.9997269511222839
4038,backspace,0.8818386197090149,0.1181614100933075,9.295898053096607e-05,8.835461073886108e-08,3.028391574844136e-06,5.467398659675382e-05,0.001247260021045804,2.3079814127413556e-05,3.5172544698980346e-07,3.644393302693061e-07,4.86575254399213e-06,5.837438948219642e-06,5.314524605637416e-05,5.803603357890097e-07,5.762150522059528e-06,1.2614525530807441e-06,4.428507907050516e-07,6.128731001808774e-06,6.134292107162764e-06,2.916293487942312e-05,0.0021401792764663696,1.163926390290726e-05,3.0600274385506054e-06,4.074831849720795e-06,5.27943802808295e-06,2.8099946121074026e-06,6.469727509283985e-07,3.248477185024967e-07,1.195292384181812e-06,1.6863383578424873e-08,0.0020967507734894753,0.9941650032997131
4039,backspace,0.502397894859314,0.4976021349430084,0.002117716008797288,8.71605607244419e-06,0.00013906112872064114,0.0004327571077737957,0.0286305733025074,0.00018601410556584597,2.8631853638216853e-05,6.1399787227855995e-06,0.00133944780100137,7.173521589720622e-05,0.0018804942956194282,7.711470971116796e-05,8.613098543719389e-06,4.380730024422519e-05,4.218991762172664e-06,0.0008831360610201955,8.228333285842382e-07,3.383112925803289e-05,0.004221315961331129,0.0002897990052588284,8.072316268226132e-05,6.0072429732827e-06,2.5470799300819635e-05,9.218139894073829e-06,3.6272786019253545e-06,1.4179249774315394e-06,2.483529897290282e-07,4.4490158757071185e-07,0.00011764308874262497,0.9593247175216675
4040,backspace,0.9437657594680786,0.056234296411275864,0.0004020169435534626,3.6587967770174146e-05,0.001475695287808776,0.011923979967832565,0.026987003162503242,0.0025273810606449842,9.17475699679926e-06,9.29970610741293e-06,0.011602283455431461,3.698904765769839e-05,0.005611484870314598,9.378550748806447e-05,1.6522926671314053e-05,6.15067474427633e-05,0.00029727857327088714,0.0002816788328345865,6.584524726349628e-06,0.001783451996743679,0.05794348567724228,0.008206022903323174,0.00015363324200734496,3.006874294442241e-06,0.0006831423379480839,8.58457715366967e-05,4.450276264833519e-06,1.011548874885193e-06,1.6318752386723645e-05,3.3704691304592416e-06,0.0007871560519561172,0.8687153458595276
4041,backspace,0.8916535377502441,0.10834644734859467,0.00016898824833333492,1.4650106550107012e-06,0.0004482842923607677,0.009508499875664711,9.347016748506576e-05,9.452655831410084e-06,2.349449687244487e-06,7.452012482644932e-07,3.724693669937551e-05,2.8046865736541804e-06,2.4723402020754293e-05,7.900943273853045e-06,2.787363655443187e-07,1.0558503163338173e-05,8.937777602113783e-05,1.263190256395319e-06,7.329382060561329e-05,4.021604763693176e-05,0.0013593774056062102,2.720165684877429e-05,2.9760914912912995e-05,2.417449650238268e-06,0.00023117724049370736,1.3309117093740497e-05,3.882061889726174e-07,1.6329001084613992e-07,3.7780489492433844e-07,2.462153929627675e-07,2.8120748538640328e-05,0.9877758026123047
4042,backspace,0.6214295625686646,0.37857040762901306,0.22603394091129303,1.2124370186938904e-05,0.0010745461331680417,0.0012091717217117548,0.0025991457514464855,9.118393063545227e-05,9.642402437748387e-05,1.2339991371845827e-05,0.00030476422398351133,0.0007424860959872603,0.001898326096124947,0.00021122615726199,5.425705694506178e-06,7.590770110255107e-06,0.00017158583796117455,4.881576023763046e-05,0.01667116954922676,1.4635513252869714e-05,0.018870044499635696,0.001017184229567647,0.00035213996306993067,3.2729152735555544e-05,0.0010507996194064617,0.0001100478766602464,2.6651418920664582e-06,4.198656461085193e-05,6.78728667935502e-07,3.259546019762638e-07,0.002532173413783312,0.724700927734375
4043,backspace,0.15141063928604126,0.8485893607139587,0.04091005027294159,4.243013790983241e-06,0.00032061475212685764,0.0013984058750793338,0.02692282758653164,4.847469972446561e-05,1.1963445103901904e-05,3.68075052392669e-05,8.189022628357634e-05,0.0010661830892786384,0.0005065492005087435,0.0001483276137150824,7.993078270374099e-07,3.51613948623708e-06,0.000154096182086505,0.00014493403432425112,0.0070980750024318695,7.224179171316791e-06,0.00994096603244543,2.3928294467623346e-05,0.00028179193031974137,2.9021341561019653e-06,0.0016676747472956777,4.038105907966383e-05,9.88538158708252e-06,4.804540367331356e-06,5.877381568097917e-07,6.52176686344319e-06,0.0004013329744338989,0.908699631690979
