Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4532,r,0.00505130086094141,0.9949486255645752,0.0016325154574587941,2.334993780550576e-07,1.1917033759800688e-07,6.240881589292258e-07,0.003368405858054757,4.854229337070137e-05,2.9098540835548192e-05,4.4175709490446025e-07,3.0947802542868885e-07,1.216797471670361e-07,2.8596023184945807e-06,9.854434068756746e-08,5.912454170697856e-08,6.804567078688706e-07,0.000379865407012403,1.6206431610044092e-06,1.6750818758737296e-06,0.9734423160552979,1.9949502529925667e-06,0.00011384436947992072,6.480411229858873e-07,5.767753918917151e-06,1.1560149687284138e-05,6.777084848863524e-08,3.637395593614201e-06,2.688323696986572e-08,1.1080841488819715e-07,7.474884114344604e-06,0.020935703068971634,5.128112206875812e-06
4533,r,0.0001699673302937299,0.9998300075531006,1.0461482374823916e-10,2.1247203486635807e-13,1.9959745932874445e-13,3.168279874565805e-11,5.5367714857368355e-09,6.949719733029269e-08,9.370929587859678e-10,4.754588649874547e-12,1.166379953775401e-13,2.861120086510016e-13,1.996295490025446e-12,2.6202161659594258e-15,6.901773532026756e-14,5.71812996258414e-13,1.2618522893248496e-10,1.3622844443218068e-13,3.267640281620632e-12,0.9999998807907104,9.591041502665654e-12,1.1748046979676019e-08,1.585881762283109e-13,1.0178500403634771e-11,2.213711713938693e-10,1.975306582798625e-14,2.214744230025212e-12,1.2729769326049866e-14,7.163552113694308e-14,5.202706754997566e-12,4.588895308188512e-08,1.2492212125847502e-12
4534,r,9.595520822358594e-09,1.0,9.281388591714235e-13,8.377721666353796e-15,1.841068970724353e-14,2.946009538748462e-12,3.878314891458956e-10,9.793682309577889e-09,4.443955620159201e-11,1.7916733634909532e-13,7.916844263489153e-15,5.023891662381784e-14,1.0078805737050167e-13,2.2444472241191312e-17,9.324692642922842e-15,1.2993178784954061e-14,5.572868555514532e-13,2.1741921210995975e-15,7.692351394533378e-14,1.0,1.0970347893990429e-12,1.390576986892711e-09,7.45689796159178e-16,1.8177787834000592e-13,2.5832669336978142e-11,9.287408555455533e-17,1.7641204320376254e-14,1.3471564041201095e-16,3.348457824558994e-15,9.331903603809408e-14,2.536239218642322e-09,1.6444760117984188e-14
4535,r,2.425114553616936e-09,1.0,4.921822931852615e-12,7.708325927698826e-15,4.924240269016389e-14,3.3040781482335246e-12,9.27653023841124e-11,1.7216227332639278e-09,1.2900643227287123e-11,3.139197276148635e-14,3.8685303367007404e-15,1.639452428794843e-14,6.369754848361761e-14,1.2216818236794715e-17,8.590832614784136e-15,1.7190098289591137e-14,5.62380166307247e-13,4.700712678807305e-15,8.219231502001878e-13,0.9999998807907104,3.4230455384261227e-13,3.7974509647931143e-10,3.5235040652517916e-16,8.079647384083219e-14,9.524919915293584e-12,1.5349942650671006e-17,9.263392021497101e-15,5.784840630030806e-16,3.2040058845254297e-15,3.6707585620221125e-14,1.544928664998224e-07,4.759317617878409e-15
4536,r,2.829682853189297e-05,0.9999717473983765,1.0651545778728178e-07,9.163519769372908e-12,2.103231304395603e-11,1.495154694497458e-10,1.327003840145835e-09,1.0241942405286864e-08,4.806071096652431e-10,1.8169032250936468e-11,2.950548486091442e-11,8.042830290655445e-12,3.1452847271129514e-11,1.1810265086861435e-14,1.0349426871059109e-10,6.996017654081754e-11,1.0010714479591343e-09,3.039178977926049e-11,8.925670869075475e-09,0.9991779923439026,1.2347461941786264e-10,1.802443527765263e-08,1.7958452433464167e-11,1.7638973615063946e-11,2.5357294042294143e-10,4.994223147558076e-15,2.6086457213109204e-12,9.186106736391864e-13,2.1260953067536725e-12,4.0801022282987987e-11,0.000821837515104562,7.977789436008909e-12
4537,space,0.00019475427689030766,0.9998052716255188,0.0031815816182643175,1.6870569652382983e-07,9.332784856042053e-08,2.6247015227909287e-08,3.0856267585477326e-07,1.3403414378387879e-08,1.1247237807765487e-07,1.5012773246780853e-08,7.856673391870572e-07,4.193653424522381e-08,2.5716683893506342e-08,6.989628320575036e-11,2.595095565993688e-06,1.1703288691933267e-05,4.843174792767968e-06,1.2337287103036942e-07,0.00048149123904295266,0.001391663565300405,2.541520871091052e-06,2.5169063064822694e-06,3.0242026127780264e-07,6.1246030469419566e-09,3.292824715117604e-07,9.84812370541377e-11,1.4831410544147161e-09,7.037861404768364e-09,1.3425770495345546e-09,2.9582166050090564e-08,0.994918167591095,1.1463935578603923e-08
4538,n,0.025234272703528404,0.9747657775878906,0.005896042101085186,2.09827339858748e-06,3.3677841315693513e-07,1.4320843177983988e-08,7.239773935907579e-07,1.6245945033688258e-08,3.178889471655566e-07,4.318297214922495e-06,2.2782116502639838e-05,2.084751940856222e-06,8.840896015271937e-08,2.868011605983156e-09,5.055011570220813e-05,0.9695256948471069,2.530601341277361e-05,1.3111957741784863e-07,3.192415169905871e-05,2.138337367796339e-05,2.0067591322003864e-06,1.8089178865920985e-06,6.070698418625398e-06,9.397972888791628e-08,6.675278996226552e-08,7.23696158555498e-10,2.7881741360147316e-08,3.4032636708758446e-09,1.848057928910407e-09,6.10625905395068e-09,0.02440469153225422,2.440717672413939e-08
4539,n,1.565965430927463e-05,0.9999843835830688,7.112511274387501e-11,1.7325746740071146e-11,1.0211243742924703e-12,3.4937244069999096e-13,2.5573421418706443e-12,1.3719093135827753e-13,2.0805632336331342e-13,9.010236445838871e-10,7.823299646991799e-11,2.6445722056678278e-08,3.626897393527173e-12,1.3031839062732642e-12,1.622669628886797e-06,0.9999983310699463,5.126783997333462e-10,2.1867756086826895e-13,2.5466177018713954e-13,3.541848758725763e-11,2.839864411338655e-12,1.316341675418331e-12,2.7116388995329643e-11,8.795237080956239e-14,3.9628673606517673e-13,2.2087891818301994e-15,5.5175932860184254e-14,1.2917850662647079e-16,7.001463211281367e-12,1.8055022266757342e-13,1.1353496615074121e-10,7.216860979262704e-14
4540,n,1.3948451851319987e-05,0.9999860525131226,6.188078478450154e-14,1.1367363756016602e-13,1.726765262624174e-14,6.055737542551374e-15,1.4207531804949925e-14,3.142333150938048e-16,1.1607637865219261e-15,3.501338455280667e-11,5.010250894721402e-12,1.3470017323768957e-09,1.5448074406048534e-13,9.32620815427207e-14,1.3598419457139244e-07,0.9999998807907104,2.5066394272743597e-12,6.689781514119739e-15,1.151396766795596e-15,1.0617579677876104e-13,2.6943231716883287e-13,7.030649594951498e-15,2.9732236637991516e-12,4.649065797760539e-16,1.0684410916227648e-14,2.4792733775472176e-17,1.0484501690964315e-16,1.4470895383867855e-19,2.2301900452249834e-13,1.5778965963420943e-15,4.403442400210261e-13,3.345353184109511e-16
4541,n,2.3180315110948868e-05,0.9999768733978271,4.410017056394322e-12,4.905830516127585e-13,9.125622959659137e-15,3.258923350363957e-14,1.6558830044990924e-13,1.1958346563073984e-15,1.2097698941248604e-14,1.7710251321023662e-10,4.257683276580847e-14,2.293508938322475e-09,6.818688951144847e-13,1.569772144303233e-13,9.16544086067006e-05,0.9999083280563354,5.454144622919765e-13,2.846923272212948e-13,2.68076695146861e-15,2.0172476970087283e-12,1.575439106428489e-12,4.881653485307516e-14,4.145689434104094e-12,8.395411949457202e-15,1.1759847991774965e-14,2.938533582757315e-16,7.16791837795499e-16,4.476280130012467e-19,1.3259791214245004e-13,3.0252637214464063e-15,2.450584392799538e-14,1.7563749933613426e-14
4542,n,6.174762529553846e-05,0.9999382495880127,5.45383918506559e-05,2.627002118060773e-07,4.24186943348559e-08,1.9075237389643007e-08,2.6622263504805233e-08,3.309698071163325e-10,6.86650203363115e-09,3.423454018047778e-07,1.27440628716613e-07,2.9711394745390862e-05,5.453037488223345e-07,8.60599200791512e-08,0.1092955619096756,0.8906074166297913,1.1069160166243819e-07,7.571193236799445e-06,1.9160452779942716e-08,3.263701131572816e-08,1.865679450929747e-06,1.2539139504497143e-07,8.971114198175201e-07,4.48915793427318e-09,5.791335855320767e-09,5.549248838221388e-10,5.224910434864505e-11,4.0756890917759137e-11,1.1481010586678053e-09,9.281069662803176e-11,2.4855000901879976e-07,8.302784948455155e-08
4543,m,0.005112433806061745,0.9948875308036804,0.004304597619920969,1.0798992661875673e-05,0.00012701850209850818,0.00011495364742586389,3.329889750602888e-06,3.327808713038394e-07,1.2138520105509087e-05,6.360296538332477e-06,7.033948349999264e-05,0.00010357669088989496,0.000282836495898664,0.00020139814296271652,0.7482181787490845,0.2287839651107788,0.00010757338895928115,0.015642128884792328,1.3801028444504482e-06,1.595249523234088e-05,0.0017091395566239953,0.00013789439981337637,5.503073407453485e-05,2.2320650714391377e-06,2.723501779655635e-07,1.0286096312484005e-06,2.7279819292402863e-08,2.8067839252798876e-07,1.3459509318636265e-05,1.3363065818339237e-06,5.222490017331438e-06,3.482870670268312e-05
4544,n,0.002423109719529748,0.997576892375946,0.0003584801743272692,1.925811739056371e-05,0.00012536272697616369,0.0002882741973735392,0.00010299417044734582,3.7975332816131413e-06,4.173275374341756e-05,6.894910256960429e-06,0.00027202587807551026,8.555307431379333e-05,0.0011686355574056506,0.0032425604294985533,0.289703905582428,0.5000572204589844,0.007332853972911835,0.1824287623167038,8.456320870209311e-07,5.927258825977333e-05,0.012440198101103306,0.0006723814876750112,0.00019961904035881162,1.6134015822899528e-05,9.735105095387553e-07,0.00011293942952761427,2.0196850414322398e-07,1.0961643965856638e-06,0.00028851564275100827,4.23016281274613e-05,7.577666838187724e-05,0.0006211154395714402
4545,p,9.713948384160176e-05,0.9999028444290161,0.04672326520085335,8.973478543339297e-05,0.0005159032298251987,0.029064329341053963,0.0320003442466259,1.3731936633121222e-05,3.870827640639618e-05,4.594922302203486e-06,0.09024544805288315,1.591934596945066e-05,0.1578017920255661,0.02396630495786667,0.0014462716644629836,0.0014889247249811888,0.0030450078193098307,0.5888668298721313,5.574225383497833e-07,6.302471592789516e-05,0.01962517574429512,0.0017018280923366547,6.079894956201315e-05,1.419149793946417e-05,1.3296348697622307e-06,0.0006314850179478526,1.962293936230708e-06,0.0015150756807997823,0.00016084885282907635,0.00016761242295615375,0.00011165704199811444,0.00017002933600451797
4546,e,0.0003701144305523485,0.9996298551559448,0.0003172971773892641,1.948676072061062e-06,2.6289546894986415e-07,0.0003393311344552785,0.9968672394752502,3.653651583590545e-05,1.8310851146452478e-06,5.130086151439173e-07,4.365033419162501e-06,1.5446885299752466e-05,0.001215113326907158,1.5703057215432636e-05,5.887248335056938e-06,2.04056186703383e-06,3.4504021186876344e-06,0.0008985650492832065,1.011048951227167e-07,7.522889791289344e-05,4.687280306825414e-05,3.755757518320024e-07,3.1220886853589036e-07,6.19892773556785e-07,1.597849461631995e-07,7.275131679307378e-07,1.209847937388986e-07,2.3462273475161055e-06,3.6681012716144323e-07,7.905539860075805e-06,0.0001200080951093696,4.107708718947833e-06
4547,e,0.0014281696639955044,0.9985718727111816,9.371396458845993e-07,1.55066626206235e-08,1.2183420494693564e-08,1.6011795196391176e-06,0.9999909400939941,5.3905164776324455e-08,4.6394763586476984e-08,8.285479247138738e-11,4.819109000742117e-10,8.823645458733154e-08,1.1382083187072567e-07,2.4114215069204192e-09,2.9751190400162386e-09,1.9308810550455746e-08,1.1896153395696274e-08,1.208701121413469e-07,1.1750306612157146e-06,2.2881613404024392e-06,1.1200935432498227e-06,7.079886898964105e-09,1.7600322310684646e-09,1.902959034794094e-08,1.5144367182529095e-07,4.478989978906611e-08,5.379366396773833e-10,3.169209561448838e-09,2.729194648054545e-10,1.6325746088341475e-08,1.0879981573452824e-06,6.601874158462806e-09
4548,e,1.950336627487559e-05,0.9999804496765137,1.9020802710656426e-07,9.292578373454319e-10,2.9621560759807153e-09,1.7782168981739233e-07,0.9999978542327881,3.341742438323081e-09,1.8956470171360706e-08,7.002297504853094e-13,9.517235957656744e-12,2.8242403971034946e-09,1.0687880580562137e-09,1.4317699803534367e-11,6.155644050043207e-11,4.665501665557237e-11,1.186563070021407e-10,5.4826233830684856e-11,6.172492703626631e-07,2.709699344904948e-07,1.742223929568354e-07,2.02331573717629e-09,3.758028263578517e-11,8.131004758382687e-10,3.858845687432222e-08,1.0083670565208536e-09,1.4191843013267036e-11,4.6487599880684627e-10,2.660498904516473e-11,4.3108303038330575e-10,5.773303541900532e-07,2.701835144502951e-10
4549,e,4.180732204872584e-08,1.0,0.00019630097085610032,1.4695645589313244e-08,1.9775756143758372e-08,5.307647825247841e-06,0.9997144341468811,1.244271263800556e-08,1.6257594381841045e-07,1.1563854734886192e-10,3.2900426827353613e-09,4.392140695586022e-08,1.2035211049976624e-08,5.213841025586419e-10,4.718354151833637e-09,4.5093151435082746e-09,2.545865962488847e-09,2.0823345270315485e-09,5.69293888474931e-06,3.4508484532125294e-06,1.154220080934465e-05,8.20303256432453e-08,1.6672903058179145e-09,2.347775485134207e-08,8.391397443574533e-08,6.050910883459437e-09,8.096885939501419e-10,2.0016157620261765e-08,1.4493268807314053e-09,2.953064681676665e-09,6.265773117775097e-05,3.98982313853935e-09
4550,e,1.8304866898688488e-05,0.9999816417694092,0.00992822926491499,2.777194140435313e-06,3.9988240132515784e-06,2.8114329325035214e-05,0.9086131453514099,4.603403340297518e-06,0.00013198712258599699,1.5674694395784172e-06,6.474860583693953e-06,4.392265691421926e-05,9.83945142252196e-07,3.2400755856087926e-08,1.5080662478794693e-06,2.9049422209936893e-06,3.2192014032261795e-07,1.6056129652497475e-06,3.774454307858832e-05,0.0008910057367756963,0.00012852513464167714,3.379502959433012e-05,4.851389803661732e-06,4.875712875218596e-06,3.5675708431881503e-07,1.2623367240394145e-07,3.1364612596007646e-07,1.6614758351352066e-06,3.3925537934464955e-08,3.4966765838362335e-07,0.08011668175458908,3.512762077662046e-06
4551,r,5.692202103091404e-05,0.9999430179595947,9.176425237455987e-07,1.1666660526543637e-07,4.0995507788466057e-07,3.948333869630005e-06,0.0002761238138191402,3.439679858274758e-05,0.00013982894597575068,3.9682933561380196e-07,2.807798438198006e-08,4.1046172327696695e-07,5.466609565019098e-08,5.423907434298769e-10,3.2292223295371514e-07,1.8893584297074995e-07,7.151171388386501e-08,1.2707889851526488e-08,1.6970894023415894e-07,0.985028862953186,2.616997392124176e-07,0.00012675381731241941,4.39526814943747e-08,3.483875161691685e-07,4.112153106916594e-08,6.723720247236997e-09,7.775044252866792e-08,7.046506045327305e-09,1.214750522393615e-08,3.874809806347912e-08,0.014382938854396343,3.982441967309569e-07
4552,r,6.940255037335419e-10,1.0,4.418836477282362e-11,2.6923950915969108e-11,1.8590792100203757e-11,3.201884757331186e-09,1.4752935157957836e-06,1.3984591760163312e-06,3.230523191177781e-07,1.3810530496982665e-10,2.164149258019818e-13,1.4117208790853653e-10,7.337751066482934e-12,1.0124260235505264e-13,7.155177492168541e-12,2.096427718922822e-11,1.0417853212041361e-11,3.302918106119074e-13,2.097887662200204e-11,0.9999964237213135,3.941426907072554e-10,9.314808835370059e-08,6.619094920605473e-13,1.1162840096723414e-10,1.5513150486423655e-10,1.6578279547763142e-12,9.470618039797429e-11,1.1335049652366758e-12,2.0050042355557185e-12,1.6124533999684054e-11,2.763534610039642e-07,1.5768834155105438e-11
4553,r,3.629749625866374e-11,1.0,7.925175272982532e-13,1.5067442194101333e-13,1.2582261079384371e-13,3.3895442008713417e-11,1.6231711530423354e-09,1.6998478713503573e-07,1.2151705197638307e-09,2.5743266567936074e-13,2.232910668464752e-16,5.319868352261781e-13,8.001464887798931e-14,1.6680783942912467e-16,1.4712755617768067e-14,6.569380015832276e-15,3.173040308149591e-14,1.311760114864214e-15,1.2181412562678462e-12,0.9999998807907104,1.3314692230703695e-12,4.539602027620049e-09,9.6963567241344e-17,6.957261372911305e-13,2.665302657398061e-12,2.0637748119196582e-15,1.1131797794747961e-13,4.355100789954448e-15,2.1547059163897755e-15,1.0514095968644152e-13,6.338949809503447e-09,1.530713388344946e-14
4554,r,2.6310800760320774e-10,1.0,3.108518420425442e-14,1.5747939146563018e-15,7.024052478841808e-16,2.9133138501440115e-13,4.6418455017238625e-12,5.506420208689633e-09,2.894207443149277e-12,1.3716388220813992e-14,1.8847428130258024e-18,3.8835549224158425e-14,5.5645245017137655e-15,2.2480361953608763e-18,2.122490500548616e-15,1.140320090474572e-16,4.2207867755083336e-15,3.714570345955128e-16,4.053445337086174e-14,1.0,1.683277744079191e-14,1.217568962319504e-10,3.822419394990711e-18,6.49698283928103e-15,9.69265629129773e-14,2.171172918481224e-17,3.715675723951295e-16,9.544173358525874e-17,7.647865774714998e-17,4.2584530601233114e-15,3.186778618768926e-10,4.207104917009131e-16
4555,r,1.6926614776480164e-08,1.0,8.333967116413987e-08,2.677631671943459e-09,8.33114133236279e-11,3.669513137793956e-09,1.7741806246363012e-08,3.6126764371147146e-06,2.023483318680519e-07,5.681090708975489e-09,1.4247623263477505e-12,1.9959903951871638e-08,8.521314209808395e-10,1.4813057193623774e-13,1.8083373687360904e-09,4.469727366007703e-11,2.5589029159500676e-11,1.3281170607726267e-10,9.687465052365951e-09,0.9999632835388184,3.314395868869724e-09,3.9407689200743334e-07,5.0389995995270276e-12,3.105062873487441e-10,1.2711649510777079e-09,3.2631798738830264e-12,5.628416135938785e-12,1.0150429802235905e-10,4.9100463278550777e-11,7.900959886342207e-10,3.2375133741879836e-05,1.8860251901897662e-11
4556,space,2.5542075121620655e-08,1.0,0.143508180975914,0.0018096121493726969,4.530899605015293e-05,0.00226479209959507,0.0014657543506473303,0.0001186941226478666,0.0016442877240478992,0.00032087278668768704,0.00022758613340556622,0.004007990006357431,0.00029991689370945096,1.5699832545124082e-07,0.0004535056359600276,0.0002315697056474164,1.0329543329135049e-05,0.00021577547886408865,0.0018760972889140248,0.10614649951457977,0.029293309897184372,0.0003031832166016102,9.277502977056429e-05,1.2223988051118795e-05,0.000736548041459173,7.26032885722816e-06,1.3709750419366173e-05,0.00038264301838353276,4.730574073619209e-05,0.0001479114725952968,0.7025436758995056,7.845220352464821e-06
