Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3695,backspace,0.6736175417900085,0.32638248801231384,1.2568104068577668e-07,1.2942094826939865e-06,2.9967486625537276e-07,2.4257213226519525e-05,2.068154026346747e-05,2.3579761432301893e-07,1.1503470886964351e-07,2.085164751974844e-08,3.978187113062859e-09,7.260889560711803e-07,1.8249749018650618e-06,8.494666872138623e-06,1.9541151630164677e-07,1.4329248188005295e-07,9.749782066137413e-07,2.899668913869391e-07,2.0319117766121053e-07,1.713773417577613e-05,3.5042422297237863e-09,3.1869582528543106e-08,2.1388567006397352e-07,4.5475438525954814e-08,4.615183115674881e-07,2.0298953629094285e-09,8.163026166130294e-08,1.890207261545651e-11,2.493478064025112e-07,7.729335038675345e-08,4.584078396874247e-07,0.9999200105667114
3696,backspace,0.835615873336792,0.1643841713666916,9.190727467967008e-08,8.843952059578442e-07,4.941720987972076e-08,1.2754355338984169e-05,1.187410089187324e-05,1.9659421468531946e-07,1.5704269884508903e-08,2.75146683215155e-09,7.225333664706568e-10,3.258488732171827e-07,2.214761423147138e-07,3.0246644655562704e-06,6.298785848457555e-08,1.7205707081302535e-08,1.8934105128209922e-07,9.167045504909765e-07,7.148823044644814e-08,1.373897339362884e-05,1.0450628806779605e-08,1.0150486673410342e-08,2.7755298503961967e-08,9.951539148289612e-09,1.8170458133681677e-06,6.532240859336014e-10,4.7423370119759056e-08,5.672478545909465e-12,1.4767969069851006e-08,7.13912058358801e-08,1.184575637580565e-07,0.9999526739120483
3697,backspace,0.11792504787445068,0.8820749521255493,4.356231784186093e-07,3.761408379432396e-06,7.705575200134263e-08,1.0000192560255527e-05,1.2593032806762494e-05,4.85482189560571e-07,6.30207637186686e-08,6.0306866167536555e-09,1.544141925435838e-09,8.598096883360995e-07,2.4201770543186285e-07,7.404664756904822e-06,2.3027602935599134e-07,1.6334576002918766e-07,1.6603789276814496e-07,2.971843741761404e-06,2.9432646897475934e-07,3.6532015656121075e-05,5.475735420645833e-08,4.5450974539562594e-08,6.457200640852534e-08,4.305305623120148e-08,3.723735972016584e-06,2.6027107136172845e-09,1.0726184740406097e-07,1.0717185819353325e-11,8.705182352741758e-09,1.0207878631263156e-07,7.748622010694817e-07,0.9999178647994995
3698,backspace,0.0019553392194211483,0.9980446100234985,8.50753622216871e-07,4.714926944870967e-06,1.5315120549530548e-07,4.8751835493021645e-06,2.1330968138499884e-06,3.2673250416337396e-07,1.100759092764747e-07,7.50388640113897e-09,1.807470950687673e-09,1.3238447991170688e-06,1.40251444236128e-07,3.5249643133283826e-06,1.133087721427728e-06,5.711929134122329e-07,1.4629337385940744e-07,7.587379059259547e-06,5.513272753887577e-07,1.9048220565309748e-05,5.960220050837961e-08,1.0054960597472018e-07,4.2730199822926807e-08,1.9190082412023912e-08,1.4608000356020057e-06,3.6179788054369055e-09,6.583622536027178e-08,1.5819547061202144e-11,6.471049918133076e-09,3.428905017699435e-07,1.1436579370638356e-05,0.9999380111694336
3699,backspace,0.0006300518289208412,0.9993699193000793,1.9212288293601887e-07,4.672122940974077e-06,9.981319237795105e-08,9.893727792587015e-07,2.3412758309859782e-07,1.237911817497661e-07,1.3493369976913527e-07,1.929599813266236e-09,1.080390221730454e-09,4.932625188303064e-07,9.235825615405702e-08,7.1885833676788025e-06,1.0507679917282076e-06,6.197994935064344e-07,1.8895012487973872e-07,8.417708158958703e-06,2.1952611461983906e-07,5.392575985752046e-06,1.0773000269637123e-08,4.8418190345955736e-08,4.552399346380298e-08,1.1967666857515269e-08,5.403605314313609e-07,2.2736721394522874e-09,4.784917351230433e-08,1.1086436456364535e-11,3.6937808367554226e-09,4.924446557197371e-07,6.901888355059782e-06,0.9999610185623169
3700,backspace,0.001050896244123578,0.9989491105079651,8.411567620214555e-08,1.438698291167384e-06,2.429272782933367e-08,1.2493720191741886e-07,4.616496340759113e-08,5.371543210230811e-09,6.926520512706702e-08,1.2237788560298668e-09,2.7974866867452874e-10,1.0594793309337547e-07,1.5327515257013147e-08,2.663110308276373e-06,1.9975384191184276e-07,2.672336449904833e-07,5.366587174648885e-07,2.192098691011779e-06,4.3421852780056724e-08,3.4440390095369366e-07,2.1805399708085815e-09,1.19190621816756e-08,5.360870147796959e-08,1.5569534550508024e-09,1.5670742925522063e-07,7.918539157714122e-10,1.1615254535968234e-08,1.0598429252273167e-11,1.264949367474344e-09,2.65730932369479e-07,8.253708756456035e-07,0.9999903440475464
3701,backspace,5.819802936457563e-06,0.999994158744812,4.820478238798387e-09,9.491930796912129e-08,3.221823918764244e-09,1.0527164917562004e-08,9.133276357431441e-09,6.292028009724504e-10,5.096384647629293e-09,3.610837739920214e-10,1.1212404615879024e-10,1.9392393468820046e-08,2.1302033914594176e-08,1.06706954738911e-06,1.444855080023899e-08,3.8973976046463576e-08,3.300754087831592e-07,4.575092873437825e-07,1.9163530762256187e-09,4.726556035450358e-09,1.3314176428025348e-09,9.295236802486784e-10,3.3266974952539385e-08,1.6995499452221452e-10,3.54415696790511e-08,5.812241798963669e-10,2.078511807113159e-09,7.197973770842192e-13,3.9604303170293065e-10,1.7201562840796214e-08,3.591634323285575e-09,0.9999978542327881
3702,backspace,7.677027724639629e-08,0.9999998807907104,3.267820181118708e-10,2.5384919055682076e-08,1.2878634825241875e-09,3.805090020847501e-09,8.15916401109007e-09,1.9303743326037903e-10,9.385441313014553e-10,5.465964902917619e-10,2.5959828731103585e-10,4.816629761705826e-09,2.015372047026176e-08,3.978518350322702e-07,4.373487350051164e-09,2.8732147328014435e-08,9.346689466838143e-07,1.0706547470817895e-07,8.290124836607404e-11,1.4512132606725459e-09,1.6383405743169988e-10,3.555455652115569e-10,4.35183018510088e-08,6.96251528653491e-11,4.6182662138960495e-09,2.294130163615904e-10,1.2034927499016135e-09,1.8980058139311112e-13,3.3555705436505434e-10,3.561498207460545e-09,1.3002712240250958e-09,0.9999984502792358
3703,backspace,4.5412562030833215e-06,0.9999954700469971,9.52718681723752e-10,2.898380202509543e-08,3.310121732269522e-09,4.715495549589832e-08,4.0415859103859475e-08,2.738037296889928e-10,2.104298069127708e-09,1.4610339604814726e-09,1.8730005046929676e-10,7.8288326932352e-09,3.508157675469192e-08,1.1803048209912959e-06,1.719911502107152e-08,3.3730735538028966e-08,1.738607920742652e-06,8.059175371499805e-08,3.88119508754059e-10,6.183036749263238e-09,5.787145762603529e-10,9.987454197002421e-10,7.204067031807426e-08,1.6671494740272408e-10,2.8833326837229833e-08,7.94644350321505e-10,2.945099941698004e-09,6.248597559516123e-13,1.3621607175551276e-09,8.406162876894996e-09,5.926342083739655e-09,0.9999966621398926
3704,backspace,0.043458547443151474,0.9565414190292358,4.655423992971919e-07,6.702135806335718e-07,5.330694534677605e-07,5.931538180448115e-05,4.271611487638438e-06,1.1827976464928724e-07,4.184944089047349e-07,1.8377560806470683e-08,2.5378996681979515e-09,1.733923795654846e-07,3.9161088238870434e-07,2.2708751203026623e-05,8.480134283672669e-07,6.745727318957506e-07,1.4974452824390028e-05,1.688243060016248e-06,1.9117085514608334e-07,1.7068303350242786e-05,7.069229468470439e-08,7.499803587052156e-07,9.700627288111718e-07,7.858827366646892e-09,4.3357918912079185e-05,3.824401773044883e-08,2.346280609799578e-07,1.5987894341762399e-10,9.130830136427903e-08,5.997480343467032e-07,7.019325494184159e-07,0.9998267292976379
3705,backspace,0.08792185038328171,0.9120781421661377,7.002872735029086e-05,2.3623058950761333e-05,4.815240390598774e-05,0.005692877806723118,0.0007641498814336956,2.744693119893782e-05,3.233576353522949e-05,2.5815893422986846e-07,1.0376491133001764e-07,8.837922905513551e-06,7.426721822412219e-06,0.0002812925376929343,7.487496986868791e-06,2.46560503001092e-05,0.0005416763015091419,3.5982957342639565e-05,0.00014697806909680367,0.001260079792700708,6.331907570711337e-06,0.00010771847155410796,6.484920504590264e-06,5.197099994802556e-07,0.04459325596690178,2.058568952634232e-06,5.492680429597385e-06,5.8745741604582236e-09,7.746640449113329e-07,1.1880696547450498e-05,0.00014112316421233118,0.9458574056625366
3706,backspace,0.01803046092391014,0.9819694757461548,0.00028676612419076264,8.447543950751424e-05,0.00010433394345454872,0.0033914069645106792,0.0002817911154124886,6.957267032703385e-05,3.9750990254106e-05,1.2647876701521454e-07,4.579824235406704e-07,2.0723007764900103e-05,1.6108804629766382e-05,0.00036597601138055325,4.202932177577168e-05,2.235268402728252e-05,8.904084097594023e-05,0.00038939277874305844,0.00026927702128887177,0.001080585177987814,1.7130636479123496e-05,6.359481631079689e-05,5.0103030844184104e-06,9.076332503354934e-07,0.0162048302590847,1.6334205383827793e-06,5.379496087698499e-06,4.724852065152163e-09,6.713889888487756e-07,1.4607904631702695e-05,0.0001506003609392792,0.976782500743866
3707,backspace,0.0030666033271700144,0.9969333410263062,0.00017124999430961907,7.694992382312194e-05,8.014417835511267e-05,0.0010285235475748777,8.783717203186825e-05,1.460105886508245e-05,1.5025920220068656e-05,6.486735060207138e-08,4.7242596679097915e-07,2.7056410544901155e-05,6.094846412452171e-06,0.00021450022177305073,4.7896039177430794e-05,8.47890078148339e-06,1.7198888599523343e-05,0.0006724469712935388,0.00034465387579984963,0.00016129371942952275,8.27828625915572e-06,1.4813167581451125e-05,8.132396033033729e-06,5.886505505259265e-07,0.0018249393906444311,6.393515263880545e-07,2.242113168904325e-06,4.601536929271788e-09,6.272657060435449e-07,1.4474382624030113e-05,0.00010384817142039537,0.9949707388877869
3708,backspace,0.00011708424426615238,0.9998829364776611,1.2202350262668915e-05,3.7796648939547595e-06,1.978827185666887e-06,7.327823550440371e-05,8.544960110157263e-06,1.0046467480151478e-07,1.1242024129387573e-06,8.879053048360674e-09,5.4966058371519466e-08,2.6754285045171855e-06,6.459328574237588e-07,2.5463725251029246e-05,3.6723633911606157e-06,1.7074637526093284e-06,1.8521641322877258e-06,7.652223575860262e-05,1.177308786282083e-05,4.457498107512947e-06,1.1108846820206963e-06,2.1333782740384777e-07,1.4039068219062756e-06,3.110535473638265e-08,6.599359767278656e-05,8.445270083257128e-08,1.373252160874472e-07,4.0295680681090573e-10,2.4844895918363363e-08,8.088457548183214e-07,2.599668732727878e-06,0.9996938705444336
3709,backspace,0.000564041081815958,0.9994359612464905,1.8673376871447545e-06,1.2298604588067974e-06,1.579659141270895e-07,1.1376632755855098e-05,2.8623569505725754e-06,1.3447298385926842e-08,2.795227374008391e-07,2.6601907343604125e-09,3.938180981322148e-08,4.933241939397703e-07,2.973331447719829e-07,5.277543550619157e-06,1.316429688813514e-06,1.5863690805417718e-06,1.5113901099539362e-06,3.9952177758095786e-05,3.0956701380091545e-07,1.261945499209105e-06,1.0476887268850987e-07,4.4510084507010106e-08,3.7708613831455295e-07,1.525654269585175e-08,2.8166152787889587e-06,1.737857857619929e-08,1.0112123050021182e-07,4.43786188353279e-11,1.0662673410877233e-08,2.8240535243639897e-07,6.276601993704389e-07,0.999924898147583
3710,backspace,0.0009245273540727794,0.9990754127502441,8.373639843739511e-07,4.422834081196925e-06,8.403583819927007e-07,1.4782115613343194e-05,2.512023911549477e-06,2.313827174305061e-08,5.993172180751571e-07,4.2743413253276685e-09,4.1246149606877225e-08,4.2351166484877467e-07,2.9825713454556535e-07,6.8039926190976985e-06,6.895152182551101e-07,1.1542493894012296e-06,6.19660397660482e-07,1.1271838957327418e-05,9.767517212821986e-07,2.091748683596961e-06,3.654742641856501e-08,9.053809435499716e-08,2.2194393523022882e-07,2.305391255674749e-08,7.352746251854114e-06,6.937781904525764e-09,7.199090390486163e-08,1.0379019865780492e-10,1.1426692481109058e-08,3.7345770920182986e-07,1.387595489177329e-06,0.9999406337738037
3711,backspace,0.007892320863902569,0.9921076893806458,4.526687860106904e-07,8.82470794749679e-06,1.1449632211224525e-06,1.7172671505250037e-05,1.2837675740229315e-06,4.9759844245045315e-08,4.074573212164978e-07,3.232897727301065e-09,1.6406612957098332e-08,3.5407461496106407e-07,2.239390539671149e-07,2.9920681754447287e-06,5.789131591882324e-07,1.4268124459704268e-07,1.1305270390948863e-06,1.4991012449172558e-06,1.1987445986960665e-06,4.144186732446542e-06,1.4616550636503689e-08,1.2241193303452746e-07,1.7094829729558114e-07,1.4305981288487146e-08,3.582247518352233e-05,3.3021798628851684e-09,5.9048915090897935e-08,1.6616402698232946e-10,3.016441141312498e-08,1.8389286537967564e-07,2.6101936327904696e-06,0.9999176263809204
3712,backspace,0.040688175708055496,0.9593117833137512,1.6178294117707992e-06,4.590928801917471e-05,2.127807647411828e-06,8.682163752382621e-06,1.4744882719242014e-06,7.85005553893825e-08,6.244816859179991e-07,1.1062621929625038e-08,6.916850026073007e-08,1.7345539617963368e-06,1.1653044111881172e-06,1.5882340449024923e-05,1.0901290806941688e-05,1.0832142152139568e-06,2.4169512471416965e-06,6.458247298724018e-06,1.1603118537095725e-06,4.441402779775672e-06,5.3465893046222845e-08,2.1655174009538314e-07,2.1521351811770728e-07,4.525585950432287e-08,3.0809282179689035e-05,1.6262786672882612e-08,4.6633868322487615e-08,1.0075816847532337e-09,8.696548547959537e-08,4.0001373236009385e-07,7.441539764840854e-06,0.9998519420623779
3713,backspace,0.0614817775785923,0.938518226146698,7.75410910591745e-07,6.413251685444266e-05,1.2006129509245511e-05,3.3478430850664154e-05,7.319223186641466e-06,8.820378383234129e-08,1.4506380239254213e-06,2.157901590749134e-08,6.871610480629897e-08,2.9512520995922387e-06,1.0446242413308937e-06,1.8655458916327916e-05,1.1033919690817129e-05,1.695068704066216e-06,7.3499372774676885e-06,5.4116768296808004e-05,1.0310149264114443e-05,1.1966993724854547e-06,7.83791733738326e-08,1.205869466502918e-07,2.8092563297832385e-06,4.194686908931544e-08,0.00013446746743284166,9.626471353385568e-08,9.410705104073713e-08,1.7820116493538762e-09,4.394652819428302e-08,1.7291998801738373e-06,5.973112638457678e-05,0.9995595812797546
3714,backspace,0.012470330111682415,0.9875296354293823,2.62217412227983e-08,1.3013632269576192e-05,2.541418780310778e-06,2.446134931233246e-05,3.5547209336073138e-06,8.58229540767752e-08,5.429964176073554e-07,3.7104181949132453e-09,1.8249076916276863e-08,7.935906296552275e-07,9.245916317013325e-07,2.0160003259661607e-05,5.514750682777958e-06,3.9893131997814635e-07,3.680250301840715e-06,0.0001560188247822225,4.906719368591439e-07,1.5695617321398458e-06,3.395818737317313e-08,3.241481394411494e-08,5.151430855221406e-07,2.444186364414236e-08,1.9813805920421146e-05,1.3021627864873153e-07,5.446786133234127e-08,3.3625835449413444e-10,2.6286540943942782e-08,7.194205977612e-07,1.503462772234343e-05,0.9997249245643616
3715,backspace,0.00890699215233326,0.9910929799079895,4.284153476419306e-09,2.8529400424304185e-06,4.7562656391164637e-07,3.132054644083837e-06,4.810390237253159e-07,1.4309562423875377e-08,6.784769368550769e-08,5.835236183138193e-10,1.5163283961783236e-08,1.7289333698045084e-07,5.819384227834234e-07,3.350699671500479e-06,1.166831452792394e-06,6.235216432060042e-08,1.0067962818993692e-07,0.00013572153693530709,3.947433668827216e-08,1.0346135468353168e-06,1.5983387946505445e-09,2.4173560930762505e-09,8.209320156993272e-08,4.018307464548343e-09,5.722212108594249e-07,5.3320201587325755e-09,5.958608717548941e-09,3.897876119096644e-11,3.290775207887009e-09,7.487741982004081e-08,3.986916908615967e-06,0.9998455047607422
3716,backspace,0.0007242208812385798,0.9992757439613342,1.015999817610691e-08,1.2120318615416181e-06,1.4172378826060594e-07,5.798435154247272e-07,2.9685624625130913e-08,9.59556256674432e-09,4.189659108533306e-08,8.547758612031942e-10,3.3137161903340484e-09,2.5479184273535793e-07,1.3186320302338572e-07,2.7832065825350583e-06,5.845791406500211e-07,8.476703783344419e-08,6.732074808724064e-08,4.890369018539786e-05,4.308232348648744e-08,2.262414824372172e-07,1.7697775467340193e-09,2.8878555102807013e-09,2.1470853539540258e-07,6.50275833180558e-09,4.067754844072624e-07,2.0025043845350865e-09,8.042725596624223e-09,3.0170550086028314e-11,2.5747510790097294e-09,2.1471212363621817e-08,6.986848575252225e-07,0.9999432563781738
3717,backspace,0.04337171092629433,0.9566282629966736,7.616220187856015e-08,1.5971882021403871e-06,2.82811271290484e-07,5.85755242354935e-06,3.1479490303354396e-07,3.9957456010597525e-08,1.5401366226797109e-07,1.1073010286466456e-09,7.972429827418637e-09,3.857514059291134e-07,3.0761825087211037e-07,5.08194716530852e-06,3.3608137073315447e-06,3.844091338578437e-07,6.25403160370297e-08,1.996633000089787e-05,8.834852138761562e-08,3.5939137887908146e-06,4.642658169018432e-08,2.028931334052686e-08,1.1901695273763835e-07,3.512458590648748e-08,1.2354372529443935e-06,1.412968408942561e-08,3.210346832815958e-08,1.1325024251718219e-10,2.5815799276074358e-08,5.0728093725638246e-08,1.0460720432092785e-06,0.9999555349349976
3718,backspace,0.6087998151779175,0.39120012521743774,2.869405477667897e-07,5.158852673048386e-06,1.1201545930816792e-06,0.0003428873314987868,1.0369430128776003e-05,6.911156447131361e-07,5.228513941801793e-07,1.0456444599071801e-08,1.4775436341096793e-07,1.1990683788098977e-06,5.849455192219466e-06,1.9849047021125443e-05,1.9384362531127408e-05,1.6920946563914185e-06,2.1960888716421323e-06,2.367405431868974e-05,3.352330679717852e-07,6.9331334088929e-05,1.4056911368243163e-06,2.3761046463732782e-07,2.2520900984090986e-06,2.8228055271029007e-07,6.763781857443973e-05,1.9043220333969657e-07,5.704269483430835e-07,1.0699181540729796e-09,5.455771315610036e-06,1.5943521702865837e-06,1.926130244100932e-05,0.9993915557861328
