Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4036,e,7.3662262956020186e-09,1.0,7.67581068150669e-11,2.1481648404542142e-10,2.9030802067842032e-11,3.8699951687704015e-08,0.9953200221061707,4.261533792515593e-09,2.596135004750977e-07,0.004650875926017761,2.559676248736764e-09,1.061027205651044e-06,9.310998194678177e-08,7.976504790008221e-09,1.2040204770691343e-11,1.2983263104615617e-06,4.013968712968108e-09,1.7078077618748466e-08,7.773314630865613e-11,2.05659289349569e-05,3.016756267015808e-08,5.6684125411265995e-06,7.820505354416696e-10,7.683192970731056e-11,8.880299967595207e-11,1.389665032353049e-11,2.586960645700742e-09,1.3513167364601064e-12,2.0717523183111375e-11,1.7912123173591254e-11,3.185773311820128e-10,3.0190439037625083e-10
4037,e,7.499014742506915e-09,1.0,5.036642544004044e-12,8.124540103182643e-12,1.781683118097857e-13,1.5216549797969492e-08,0.9997910857200623,1.7370536953276172e-10,9.83308656721249e-10,2.9647867449966725e-06,2.9496136089157687e-10,4.948653042902151e-09,5.9172751143421465e-09,2.498461507127736e-11,7.775025198317187e-13,7.745349250853906e-09,1.5134994646448519e-10,9.77487424336232e-10,8.760293705722955e-12,0.00020581965509336442,7.802910317877831e-09,7.550967495717487e-08,3.0495880126713004e-11,2.563907853386782e-12,5.703033878479147e-11,7.006433736141127e-13,1.2069248378487885e-10,4.443901437155631e-14,8.331843244849257e-13,3.481282536549335e-12,2.7206030830950745e-11,2.4257849201569925e-11
4038,e,5.902607469465693e-08,1.0,1.7694100351572928e-10,8.022105202343255e-10,6.475116449966567e-12,3.7225817095531966e-07,0.9997380375862122,7.382645605957805e-10,1.6374867017887595e-09,1.8703896209615323e-09,4.90888718562843e-10,5.256304280720769e-09,1.517195435951635e-08,8.957784167207272e-12,3.890527483507711e-11,4.012767007566254e-09,4.82131695678234e-11,8.46065856263678e-11,1.8621632014159673e-09,0.0002615897392388433,7.49138973077379e-09,8.173079990569931e-09,8.02091986579212e-12,3.3172947028203836e-11,6.91618290415974e-11,3.124438208157443e-12,6.907732719163562e-11,2.5376029402779388e-12,4.510739438218225e-12,8.386666361381856e-12,1.9962794084449342e-08,1.3734025028355745e-10
4039,e,3.988556613876426e-07,0.9999996423721313,1.946577476985567e-08,2.2401293264806554e-08,2.4855514868526996e-10,0.00010826589277712628,0.9898570775985718,9.220885388572242e-09,1.0565045727162214e-08,1.7028652266048994e-08,2.1769508862234943e-08,4.393923447310044e-08,2.65999233306502e-07,3.601655917950808e-10,3.449032170976807e-09,1.843999655193329e-07,1.0879913858730106e-08,9.095919573098854e-09,2.2878003491655363e-08,0.010032151825726032,1.72100598661018e-07,1.4140368875814602e-08,1.2399599402801442e-10,1.1765107776895434e-09,2.270948096239067e-09,1.367514435024475e-10,8.13946687827638e-09,1.1843136193956383e-10,4.797115482624292e-10,5.590784502018664e-10,1.441443828298361e-06,5.404130920538819e-09
4040,e,2.2625929432251723e-06,0.9999977350234985,2.761364328307536e-07,4.811038820662361e-07,1.377017255776991e-08,0.01186798419803381,0.9705952405929565,8.869253775856123e-08,1.2705152130365605e-07,3.3853370950964745e-07,1.1032360589524615e-06,1.7251369399673422e-06,1.2973858929399285e-06,6.578569688997504e-09,3.18016617484318e-07,4.659171736420831e-06,2.2564482549114473e-07,4.355855764970329e-07,2.5698668082441145e-07,0.017485514283180237,3.3760504720703466e-06,1.9141563001312534e-08,1.1377485620300831e-08,2.010457933465659e-08,4.21928234572988e-08,5.83785730867703e-09,2.305739172925314e-07,2.059248771502098e-09,2.1284423112888362e-08,6.64092780766623e-08,3.1592335290042683e-05,1.332551846644492e-07
4041,e,5.680706090060994e-05,0.9999431371688843,6.035017941030674e-05,8.724646613700315e-05,1.552066237309191e-06,0.13179819285869598,0.766084611415863,8.869704288372304e-06,3.011406988662202e-05,0.00017230935918632895,4.606466245604679e-05,0.0006423131562769413,0.00011303384235361591,2.8696583740384085e-06,0.0001673154765740037,0.00013114318426232785,2.316895370313432e-05,0.003857504576444626,1.479423008277081e-05,0.0720539316534996,9.43155973800458e-05,4.091837581654545e-06,7.0321552811947186e-06,2.1384284991654567e-06,5.994283583277138e-06,6.215719849933521e-07,6.928518996573985e-05,6.38245410300442e-07,8.214455192501191e-06,3.2275562261929736e-05,0.023535484448075294,5.9664998843800277e-05
4042,space,0.0003044216718990356,0.9996956586837769,2.6533195978117874e-06,7.348028248088667e-06,6.38767048144473e-08,4.4185402657603845e-05,0.0001180021499749273,5.270793508316274e-07,5.836543550685747e-06,2.9362681743805297e-06,1.324535929825288e-07,0.00014888672740198672,7.018498422439734e-07,1.3743668603183323e-07,4.345445177023066e-06,1.281141862818913e-06,1.4678337265650043e-06,2.227021468570456e-05,2.0020554529764922e-06,0.0005162027082405984,3.7664423757632903e-07,2.1768020985746261e-07,1.6032036853630416e-07,1.0721990406636905e-07,1.6806525593437982e-07,1.126413895491396e-08,2.5562953851476777e-06,6.28604865937632e-08,1.0656083304638742e-06,2.4139610559359426e-06,0.9990274906158447,7.836434633645695e-06
4043,space,0.00030544414767064154,0.9996945858001709,2.399553611365235e-10,2.809347643406568e-09,5.941928893360426e-11,4.0443476345686236e-10,7.019749670433839e-09,2.18874851576345e-09,6.562022925038491e-09,3.0488939151140926e-10,5.450517207711281e-12,3.2467042387906986e-08,3.249214439171588e-11,3.749649462453375e-12,6.973702171286789e-11,6.619439718580367e-11,3.5674224685422473e-10,9.388778643426576e-11,8.464071110658722e-10,2.3471949361919542e-07,5.401071083432907e-12,4.214368853894257e-10,3.075295660487365e-12,1.4931989672506418e-11,5.140143172210898e-11,3.562745530451966e-13,1.6428830518222526e-10,4.551177143485852e-12,1.890758383193969e-11,6.849196904079591e-11,0.9999997615814209,2.6591914781270987e-10
4044,space,4.919547791359946e-06,0.9999951124191284,3.2988332118039088e-12,9.269669060119057e-11,1.205254646086118e-12,4.093875412281012e-12,4.242167034318456e-11,5.956466569978502e-11,5.903803140805408e-11,6.294240302573417e-13,1.2432970505991264e-13,2.3532054083119647e-10,1.9845259604470838e-13,8.219667351275217e-14,4.3478350260361953e-13,1.854734627600857e-13,5.5777975987991724e-11,6.014867423576042e-13,1.1866736759902352e-11,8.283998376157342e-09,2.338551580030948e-14,9.098803308016379e-12,9.919838320454448e-15,3.311831332179077e-13,2.4701215465411375e-13,5.579445834112597e-15,8.810821538508817e-13,5.0646180229253074e-14,2.75663806424643e-14,3.464790032572246e-13,1.0,2.7421465705751435e-12
4045,space,3.973415005020797e-05,0.9999603033065796,7.263890010322793e-12,5.972885519511806e-10,6.511706538564477e-12,2.5201549180842164e-11,3.0203711753884477e-10,2.6052279777921683e-10,9.459278499379664e-11,9.472665707388472e-13,5.025082997281438e-13,3.9567846221721936e-10,2.35979204926684e-12,1.959281803638746e-13,7.486084668828497e-12,2.2731567401513587e-14,1.860946841070188e-09,1.4296963786464278e-11,6.128860873672037e-12,3.509982704485992e-08,1.2819002044757444e-13,4.5814900484497656e-11,7.823449733098536e-14,4.2152156873483115e-13,3.052225789820784e-12,1.3941567355863632e-13,1.844145224982191e-13,5.455883141103346e-13,4.1193689626940755e-13,1.3534512052770786e-12,1.0,3.346389831904162e-11
4046,space,0.0001460350031265989,0.9998539686203003,2.675894783532584e-10,5.115706080971449e-09,1.1587004966617798e-10,3.518047797523849e-10,1.0272985795367617e-09,9.511370357984106e-09,2.6423006005416028e-09,2.6593418439579963e-11,6.692997545076906e-11,2.9207962715105396e-09,1.5369769346129658e-10,2.231757660620115e-11,3.2689648210570965e-10,8.74218503577745e-13,2.4101848339341814e-07,3.054259900547862e-10,3.716633598105368e-11,1.1651135167767279e-07,1.0258681924779633e-11,1.975375196749951e-09,2.9389948807967414e-11,1.4110301468917008e-11,5.751188414393482e-11,1.1375701595983667e-11,8.411773014249668e-12,1.2503705536237586e-11,4.36219983745989e-11,1.4449665075577656e-10,0.9999996423721313,6.614482295219659e-10
4047,space,0.002888741670176387,0.9971112012863159,1.0183832273469307e-05,3.956584350817138e-06,1.092402726499131e-06,5.021023298468208e-06,1.169500046671601e-05,0.0007792385877110064,3.287964500486851e-05,5.238481435299036e-07,2.614100367281935e-06,1.0792202374432236e-05,9.438808774575591e-06,2.3185111786006019e-07,1.4299902204584214e-06,1.924891535054485e-08,2.164933357562404e-05,1.0069243217003532e-06,1.1498175354063278e-06,0.0004540194058790803,4.643096326617524e-05,1.869162224465981e-05,6.7408086579234805e-06,4.355699729785556e-07,1.4976525335441693e-06,1.0012994380304008e-06,3.9468179124924063e-07,1.7465146129325149e-07,7.959268373269879e-07,3.9079293401300674e-07,0.9985693693161011,1.2016188293273444e-06
4048,space,0.015372355468571186,0.9846276640892029,0.012812343426048756,1.7715217836666852e-05,3.281512908870354e-05,0.0005281632766127586,0.0020660944283008575,0.07942584156990051,0.0023337630555033684,3.9960486901691183e-05,0.0004100147634744644,0.0006637964397668839,2.786134064081125e-05,1.2530945241451263e-05,1.0674177246983163e-05,1.3869242820874206e-06,0.002174168825149536,4.1156334191327915e-05,0.00020564315491355956,0.010031676851212978,0.10836499184370041,0.005068684928119183,0.0006612322176806629,0.0001544225960969925,0.00021218920301180333,0.000140949894557707,1.4674490557808895e-05,2.7187321393284947e-05,2.2104779418441467e-05,5.228536974755116e-05,0.7742156386375427,1.9331850126036443e-05
4049,s,0.00849774107336998,0.9915022850036621,0.03857405483722687,1.2220946700836066e-05,8.293806604342535e-05,0.0001824979408411309,0.0011563781881704926,0.06560950726270676,0.026555266231298447,3.528015440679155e-05,5.4688742238795385e-05,0.0002776868059299886,2.4751207092776895e-05,6.19951169937849e-05,1.521815761407197e-06,6.704516977151798e-07,0.00010664236469892785,5.641717143589631e-05,0.0006030458607710898,0.0012002679286524653,0.8500163555145264,0.01117364689707756,4.5822194806532934e-05,8.615538536105305e-05,7.20140160410665e-05,0.00034270278410986066,1.4990919225965627e-05,2.0483319531194866e-05,1.9262429304944817e-06,2.9524237106670626e-05,0.003497377270832658,8.26814448373625e-06
4050,s,0.0704316720366478,0.929568350315094,0.10385827720165253,8.544867341697682e-06,3.141998968203552e-05,4.274634557077661e-05,0.0007222787826322019,0.1444673389196396,0.07111867517232895,0.00037737187813036144,5.286735904519446e-05,0.0014355285093188286,2.7375535864848644e-05,3.823090082732961e-06,8.059207175392658e-06,2.0063871488673612e-05,7.970573278726079e-06,8.280595466203522e-06,0.00010246602323604748,0.00020372944709379226,0.6596822738647461,0.016674410551786423,0.0007119429646991193,3.869744250550866e-05,3.562429628800601e-05,7.641959382453933e-05,5.544968189497013e-06,1.2296843124204315e-05,2.101280369970482e-05,2.9637976695084944e-05,0.000172978630871512,1.5392866771435365e-05
4051,s,0.038632191717624664,0.9613677859306335,0.37538325786590576,5.20812727700104e-06,1.3895109077566303e-05,3.60594603989739e-05,0.00026376446476206183,0.03494188189506531,0.011693377047777176,0.0006171058630570769,2.9500479286070913e-05,0.0005641054594889283,5.1333987357793376e-05,5.49005108041456e-06,3.883121280523483e-06,1.2443669220374431e-05,6.487750943051651e-05,6.657295216427883e-06,0.00019354824326001108,1.6016556401154958e-05,0.5406073331832886,0.020607493817806244,0.014290937222540379,2.279406089655822e-06,9.592180140316486e-05,0.00010530127474339679,7.791651341904071e-07,8.681148028699681e-05,0.00018515870033297688,6.608962576137856e-05,2.282012974319514e-05,4.147919753449969e-06
4052,s,0.0006114737479947507,0.9993884563446045,0.03741074725985527,1.0088327684343312e-07,1.227569214279356e-06,1.8601028841658263e-06,4.3021987039537635e-06,0.0006324450368992984,9.580827463651076e-05,2.2696141968481243e-05,1.2849162089878519e-07,1.1397567504900508e-05,1.5616550399499829e-06,9.436505024496e-06,2.239259622172085e-08,7.666719170629221e-08,1.4789196939091198e-05,9.630550721340114e-07,3.7049674574518576e-05,6.746259373358043e-07,0.9608957171440125,0.0004853369027841836,0.00017332381685264409,5.9162736931739346e-08,0.00012463763414416462,2.4495091565768234e-05,1.1011768208391004e-07,4.3074764107586816e-05,1.5600875258314773e-06,4.246686785336351e-06,1.0063536137749907e-07,1.3619106198348163e-07
4053,s,7.133182225516066e-05,0.9999287128448486,0.00654112733900547,2.8343196234459356e-08,6.162210866023088e-07,6.833623160673596e-07,3.7265385799400974e-06,6.076263889553957e-05,5.603573299595155e-06,1.8378612764990976e-07,1.579378938743048e-08,1.7503845128885587e-07,1.831499503168743e-07,1.2721850907837506e-05,5.259848667726885e-10,8.858156985702692e-10,9.790557669475675e-06,8.338158608012236e-08,2.7096630219602957e-05,4.106045139451453e-07,0.9922451376914978,1.057750796462642e-05,1.9581841570470715e-06,2.7472633945535563e-08,0.0010396749712526798,2.056488119706046e-05,8.493116609997742e-08,1.7427724742447026e-05,1.410062555606828e-08,3.798419925260532e-07,3.570315598722118e-08,2.3016850647650244e-08
4054,s,0.0011547744506970048,0.9988452196121216,0.00296551245264709,3.578831808681571e-08,7.293464818758366e-07,2.2144827198644634e-06,1.982912544917781e-05,1.616605914023239e-05,2.4667378966114484e-06,9.0958792497986e-08,1.1466243954316724e-08,6.872375735156311e-08,2.0322485738688556e-07,1.335842171101831e-06,4.954591181771661e-10,2.2974110114315494e-10,6.547796829181607e-07,2.5353623200885522e-08,2.2744265152141452e-05,3.3136919341814064e-07,0.9961326122283936,1.0816473832164775e-06,9.1317758688092e-08,2.972138624102172e-08,0.0007989518926478922,2.1353263946366496e-05,8.737600865060813e-08,1.217205044667935e-05,3.6447779905302014e-08,5.155000053491676e-07,3.731971389697719e-07,9.227033359593406e-09
4055,s,0.005613436456769705,0.9943865537643433,0.007983764633536339,5.690625926035864e-07,1.022286232910119e-05,5.8344048738945276e-05,0.00010328063945053145,1.339675327471923e-05,1.2749680536217056e-05,1.4136417121335398e-06,2.087880602630321e-06,1.2479271163101657e-06,3.32292188431893e-06,2.1521448161365697e-06,5.663320479243339e-08,1.605712540708737e-08,3.6966434890928213e-06,2.4351018055313034e-06,3.353783176862635e-05,4.308225925342413e-06,0.9913401007652283,2.0863101326540345e-06,2.103060523950262e-06,4.807885147783963e-07,0.00025497196475043893,0.00011755715240724385,1.294538833462866e-06,2.573699202912394e-05,9.155647830993985e-07,6.632145868934458e-06,9.607457286620047e-06,3.406766211355716e-07
4056,s,0.1269425004720688,0.87305748462677,0.05564263463020325,7.3669320954650175e-06,4.3601594370556995e-05,0.0009432959486730397,0.0010614657076075673,7.43852142477408e-05,0.00011484708375064656,4.827773409488145e-06,1.3837230653734878e-05,1.901625182654243e-05,3.75279996660538e-05,2.8544707674882375e-05,1.824480250434135e-06,1.9445658381300746e-06,6.794591172365472e-06,2.1838430257048458e-05,2.673947710718494e-05,8.380568033317104e-05,0.9413509368896484,1.2939741282025352e-05,2.4876262614270672e-06,1.7696931990940357e-06,0.00010544268297962844,0.0002884632267523557,1.4424453183892183e-05,1.3961992408439983e-05,8.362791959370952e-06,4.3965905206277966e-05,8.258492016466334e-06,3.0640899240097497e-06
4057,s,0.0810358077287674,0.918964147567749,0.24634985625743866,1.0665071386029013e-05,7.796502904966474e-05,0.0008655722485855222,0.028296886011958122,0.00023673199757467955,0.0005100658163428307,1.9619530576164834e-05,1.996673017856665e-05,5.765802052337676e-05,4.398945748107508e-05,0.0001183233835035935,7.472293873433955e-06,0.0001000727279460989,1.0676408237486612e-05,2.0053941625519656e-05,2.6116811568499543e-05,9.481320739723742e-05,0.7221681475639343,5.260417310637422e-05,1.1375713256711606e-05,9.688087629911024e-06,9.341459372080863e-05,0.0005369748687371612,4.605042704497464e-05,8.476840775983874e-06,5.518390025827102e-06,0.00011535888916114345,1.4360293789650314e-05,1.2308972145547159e-05
4058,a,0.024425499141216278,0.9755744934082031,0.561508059501648,3.443232344579883e-05,6.491801468655467e-05,0.0003225661057513207,0.37216025590896606,0.0005217411671765149,0.0013183935079723597,8.179321412171703e-06,1.9357599740033038e-05,1.577628245286178e-05,2.8432414183043875e-06,1.947652162925806e-05,7.664674740226474e-06,0.00018365752475801855,5.707770469598472e-05,7.813797310518567e-06,3.010622094734572e-05,0.0003075793501920998,0.062293343245983124,0.000603845517616719,3.64572333637625e-05,7.104701217031106e-05,4.969834481016733e-05,6.842985021648929e-05,3.6239231121726334e-05,4.960933893016772e-06,6.42485247226432e-07,2.588965253380593e-05,0.0001785631466191262,3.7962072383379564e-06
4059,e,0.0018570325337350368,0.9981429576873779,0.38332399725914,0.00012961110041942447,6.039092841092497e-05,8.082995191216469e-05,0.5908381342887878,0.0004008996475022286,0.001082674483768642,4.4107268877269235e-06,2.1920173821854405e-05,9.202999535773415e-06,3.2266291327687213e-07,1.5854724324526615e-06,7.987217145455361e-07,7.147606811486185e-05,4.482863732846454e-05,9.240027338819345e-07,7.439072214765474e-05,0.00010004762589232996,0.020351652055978775,0.0025994558818638325,5.089589103590697e-05,0.0001803898048819974,3.990302502643317e-05,8.360993888345547e-06,5.222320851316908e-06,2.1508032659767196e-05,4.3754488388003665e-07,6.507812031486537e-06,0.0004608524322975427,1.1121499028377002e-06
4060,s,0.010767152532935143,0.9892327785491943,0.32251569628715515,7.850349356886e-05,4.5460772525984794e-05,2.2696149244438857e-05,0.2021741420030594,0.001924776122905314,0.0013544338289648294,3.5623590974864783e-06,3.4601700917846756e-06,1.888573751784861e-05,4.2167252445324266e-07,1.3882977327739354e-06,8.963361892710964e-07,0.00012945284834131598,2.4584147467976436e-05,9.626302244214457e-07,5.2865027100779116e-05,0.00017735436267685145,0.4473651349544525,0.023485759273171425,1.3071417924948037e-05,0.00022918115428183228,0.00028531395946629345,1.0080387255584355e-05,1.0155656582355732e-06,6.421370926545933e-06,7.101911023710272e-07,1.3205421964812558e-05,3.8852300349390134e-05,9.470654163123982e-07
