Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3805,backspace,2.2330119463731535e-05,0.999977707862854,2.7848685579812127e-09,2.957045275309156e-09,3.8004518643219853e-08,5.806445102507496e-09,1.6247340139941002e-09,4.709032719318884e-09,1.2022414175305585e-08,4.205310322191735e-09,2.725044911944252e-10,3.6411268444780376e-10,6.139605268629111e-09,7.681705756112933e-05,1.3175854851610325e-09,1.787627645910561e-08,1.4191685693276668e-07,7.772084131829615e-07,1.1608815020380803e-09,1.4489550892449188e-08,8.971662524004387e-09,4.214748017261627e-08,6.608519953488212e-08,1.7761657318260404e-06,1.4719376828509212e-09,8.927893979659984e-09,1.0894169122366293e-08,3.961863059842585e-10,1.863601939433579e-09,4.346523496678856e-08,1.1581408898564405e-06,0.9999189376831055
3806,backspace,1.3121212759870104e-05,0.9999868869781494,1.790300269144396e-10,4.514329465798994e-10,6.048199274744093e-09,1.6707314420827402e-09,4.909735396019244e-10,5.417043258404419e-09,3.709494711401362e-09,7.290773540447049e-10,2.0558020563665735e-10,9.438359122038165e-11,1.6064999330822616e-09,4.934749085805379e-05,3.4438846219231323e-10,1.2236915480912103e-08,5.384101768868277e-07,4.769203769683372e-07,1.9152317232151717e-10,5.003519376600707e-09,4.969050171332867e-10,7.618490727168137e-09,2.831039402906299e-08,6.959310212550918e-07,1.0197302724446189e-10,5.22435261718357e-10,4.119866670038164e-09,4.9221099418517156e-11,4.288886468195585e-10,4.1971355280168154e-09,5.557616077567218e-06,0.9999432563781738
3807,backspace,7.841934711905196e-05,0.9999215602874756,5.312265294321605e-09,3.3150040490426136e-09,2.450601321868362e-08,7.2531021189092826e-09,5.088149457321833e-09,1.6233702382351112e-08,9.98187399403605e-09,3.0070654855052226e-09,1.478723588022035e-09,5.063198749155617e-10,9.90066251205235e-09,0.00033138427534140646,1.8261713252698542e-09,3.758988142976705e-08,3.7987199448252795e-06,1.642924530642631e-06,3.0123352701139083e-09,1.1276974909435467e-08,4.907628969874622e-09,3.318098862337138e-08,3.937798567221762e-07,1.8385287603450706e-06,1.2816119276948257e-09,2.496213680203141e-09,2.5545627835299456e-08,7.684901603965955e-10,5.237023259496709e-09,6.973461097459221e-08,4.1966890421463177e-05,0.9996185302734375
3808,l,0.5351777076721191,0.46482229232788086,0.0005618731374852359,4.737864401249681e-06,8.042457011470105e-06,2.783446461762651e-06,3.3342064398311777e-06,3.7379932109615766e-06,3.569369937395095e-06,1.0151876495001488e-06,5.002471539228281e-07,8.542144200873736e-07,5.156236966286087e-06,0.558357298374176,1.0961842235701624e-05,2.945407322840765e-05,0.005537934135645628,0.0012949476949870586,2.1954219846520573e-05,3.924615157302469e-06,2.4268176275654696e-05,1.9256529412814416e-05,7.145898416638374e-05,0.0008594740647822618,2.7080707241111668e-06,1.1838219506898895e-05,8.188263564079534e-06,8.161374353221618e-06,3.2678624393156497e-06,0.00013522320659831166,0.04042781516909599,0.39253512024879456
3809,space,0.9659433960914612,0.03405657038092613,0.0005298094474710524,6.747537099727197e-06,7.480933163606096e-06,1.7680957853372092e-06,1.9086087377218064e-06,1.470675033488078e-05,1.1610610272327904e-05,3.128761136395042e-06,1.1101931249868358e-06,2.777774398055044e-06,2.724063278947142e-06,0.1937735378742218,2.577936538727954e-05,8.7617794633843e-05,0.0008968742331489921,0.00013861145998816937,8.02935210231226e-06,1.1918990821868647e-05,2.965249223052524e-05,2.0942672563251108e-05,1.575414717081003e-05,0.0014933684142306447,3.894916972058127e-06,2.193754153267946e-05,9.457646683586063e-07,5.560109912039479e-06,4.55102281193831e-06,0.00011010262824129313,0.7909104228019714,0.011829203926026821
3810,space,0.9942309856414795,0.005768989212810993,0.0003857943811453879,1.140854692494031e-05,4.048275968671078e-06,2.3403606519423192e-06,1.4805004866502713e-06,2.6860672733164392e-05,1.6576666894252412e-05,1.1520482985361014e-05,1.710618016659282e-05,5.023290577810258e-05,3.0406185942410957e-06,0.0443536639213562,0.00010983076936099678,0.00022236627410165966,0.0003037720452994108,6.426087202271447e-05,2.6905359845841303e-05,2.6622058157954598e-06,8.731579873710871e-05,4.7184588765958324e-05,3.160448250127956e-05,0.0006257971399463713,1.2285543562029488e-05,6.880447472212836e-06,7.853563488424697e-07,1.0129645488632377e-05,2.8581094738910906e-05,0.00025104620726779103,0.9523281455039978,0.0007410262478515506
3811,space,0.991592288017273,0.008407725021243095,0.0002877877268474549,8.51153708936181e-06,1.7815170849644346e-06,3.324654699099483e-06,1.3915356248617172e-05,0.00011587116750888526,5.384042651712662e-06,1.7933789422386326e-05,0.00014904694398865104,6.637145270360634e-05,8.223444638133515e-06,0.009577919729053974,4.284417082089931e-05,5.4608583013759926e-05,8.141157013596967e-05,3.688445940497331e-05,9.130966645898297e-05,2.8357464998407522e-06,7.241681305458769e-05,0.0002272473502671346,0.0006840823916718364,0.00015381502453237772,6.516490975627676e-05,9.063435300049605e-07,7.584535524074454e-07,1.0541035635469598e-06,3.992011261289008e-05,0.00010469984408700839,0.9863924384117126,0.0013522077351808548
3812,space,0.9886110424995422,0.011388939805328846,0.0002069253387162462,2.166540434700437e-05,3.400282366783358e-06,1.2187499123683665e-05,2.4892817236832343e-05,0.00020509232126642019,3.9260153243958484e-06,7.206892041722313e-05,0.0002527885662857443,4.820511458092369e-05,1.9353203242644668e-05,0.010514005087316036,3.449456562520936e-05,9.458074600843247e-06,7.911788998171687e-05,1.3373073670663871e-05,0.00033244959195144475,1.704068017716054e-05,0.00015896913828328252,0.0004644855216611177,0.0015054139075800776,0.00010861139162443578,9.514649718767032e-05,1.644459644012386e-07,1.3834783203492407e-06,3.250560496326216e-07,0.0005295631708577275,0.0004539981600828469,0.9835935235023499,0.000726303260307759
3813,space,0.9178302884101868,0.08216974139213562,0.00344482040964067,0.00047064933460205793,8.776889444561675e-05,3.967536031268537e-05,5.1953360525658354e-05,0.00038465685793198645,0.00011512954370118678,0.0005887488950975239,0.00014067516895011067,0.00010551549348747358,0.00015462587180081755,0.012298504821956158,0.00019796630658674985,1.9281204004073516e-05,3.7383579183369875e-05,3.988694152212702e-05,0.00159613904543221,0.0003013192617800087,0.006732196547091007,0.0011589578352868557,0.03721870854496956,0.00012635176244657487,0.00013539403153117746,3.0669940542793483e-07,7.711201760685071e-05,2.270311824759119e-06,0.02258830890059471,0.040952593088150024,0.8674917817115784,0.0010492027504369617
3814,comma,0.11459765583276749,0.8854023218154907,0.0026729300152510405,0.00034152294392697513,8.763062942307442e-05,6.696656055282801e-05,4.220705886837095e-05,4.838190943701193e-05,3.829371780739166e-05,0.00014821221702732146,4.6600365749327466e-05,2.4961513190646656e-05,9.0793713752646e-05,0.0034988310653716326,0.0013932567089796066,5.913488348596729e-05,4.199766772217117e-05,1.5274083125405014e-05,0.0014839842915534973,0.0005145518807694316,0.0013291119830682874,0.0001478808408137411,0.015538563951849937,5.101655551698059e-05,7.989613550307695e-06,8.447933907973493e-08,5.420878733275458e-05,8.521751055923232e-07,0.533781886100769,0.12089481949806213,0.31493717432022095,0.000515736173838377
3815,comma,0.8870573043823242,0.11294275522232056,4.720598371932283e-05,9.99724943540059e-06,1.2708680969808483e-06,3.7250867990223924e-06,3.3161541068693623e-06,6.757870778528741e-07,6.638851459683792e-07,5.284344410938502e-07,3.346361836520373e-07,5.762721571045404e-07,3.508464260448818e-06,5.4690906836185604e-05,0.0004720020806416869,1.3990654224471655e-05,3.1517058118879504e-07,3.1084348961485375e-07,1.1122136129415594e-05,1.6600548406131566e-05,2.359096470172517e-05,1.8907691128333681e-06,4.3743548303609714e-05,2.8710912829410518e-06,1.1089619533777295e-07,9.437536974132854e-09,5.3089542007001e-07,1.9793786165678284e-08,0.9586451649665833,0.03874504938721657,0.0017468658043071628,5.858802069269586e-06
3816,comma,0.0014734629075974226,0.9985264539718628,1.6119154011562387e-08,8.432601106278526e-08,4.859436741888601e-10,1.0478695244842129e-08,2.033077706187214e-09,7.21163739836328e-10,3.713082619150043e-10,2.194045362058361e-10,5.7870448016972276e-11,9.271837186908272e-10,4.1369329295548596e-08,2.0813843093492324e-07,9.407004654349294e-06,1.420950468400406e-07,1.2327611154105966e-10,1.9449845900521012e-10,1.6524046575483453e-09,9.871815587203514e-10,1.4821533333986281e-08,6.21521889510035e-10,1.5505592365627763e-09,2.910067298245167e-09,3.2280622619396127e-10,3.222548616843568e-11,9.56580925581818e-10,2.4822541591640324e-11,0.9987159967422485,0.0012722229585051537,8.106874282987064e-09,7.738728546868856e-10
3817,comma,1.0413018571853172e-06,0.999998927116394,1.7272225316666834e-11,2.1224320079227255e-09,3.016395510105352e-12,6.063934077094046e-11,5.748227414892337e-12,5.2375173642538186e-11,3.695102383793891e-12,4.768802540355832e-12,3.648426179225783e-12,2.352320074838765e-11,8.97120955301034e-09,3.4742404508847358e-09,6.860949497422553e-08,4.755512428289421e-09,1.1163853695650428e-11,1.0124512990136725e-12,3.4371726385235e-12,3.750858998397e-12,3.873706910795249e-11,6.4213738493190675e-12,7.562851386810898e-12,2.3442981930688056e-11,1.0881660156281114e-11,2.4957041099525623e-13,6.2889665697341e-11,3.458007941407534e-14,0.999969482421875,2.978794691443909e-05,1.3751660400684873e-12,7.460029122219325e-12
3818,comma,1.233495254382433e-06,0.9999988079071045,2.8512095462396303e-11,3.044451801770265e-09,1.0137501732163101e-12,2.345484223509331e-11,3.6335450707275507e-12,8.892442338037654e-12,2.1151958223136758e-12,4.8651803072341515e-12,1.267800643113548e-12,1.645891235801944e-11,2.3896280509916323e-08,2.676464383455368e-09,3.298721296118856e-08,1.6155120574623538e-09,5.4652614898953455e-12,1.9992685892228357e-12,5.1292143275760704e-12,2.2748729983090854e-12,5.6615642729518356e-11,3.6310026166330722e-12,1.1248134368369023e-11,3.700061958211709e-12,4.994338709957136e-12,2.0928659467348704e-13,1.9776601190013565e-10,1.2647231894570565e-13,0.9999698400497437,2.9972838092362508e-05,1.1895491102559275e-12,7.2393423720951144e-12
3819,comma,0.0019631930626928806,0.998036801815033,7.488839548486226e-10,3.514259461212532e-08,5.125861974458745e-12,3.5073047244260636e-10,4.893476249212547e-11,2.834100176762888e-10,3.710425716674237e-11,1.0970597347226274e-10,2.7643632175000654e-11,1.7779107353010914e-10,6.181885225942096e-08,4.421853105895934e-09,7.182830330521028e-08,6.988429390730744e-09,3.313857218148475e-12,4.319274105046844e-12,6.542030805967158e-10,3.40078243343811e-11,5.872733965794907e-10,6.324336193630486e-11,2.756130601522244e-10,3.669780104798015e-11,1.3342095483981353e-10,1.22249020802212e-12,2.0465431571636827e-09,3.1498909383587126e-12,0.9999892711639404,1.0213350833510049e-05,2.763015094497945e-10,2.1164173191756674e-10
3820,comma,0.01909991353750229,0.9809000492095947,1.4988022201123385e-07,6.295676939771511e-07,2.972825041691607e-10,2.3857474218402785e-08,2.91128698926002e-09,8.813702123688927e-08,2.0421447644025648e-08,9.685240343060286e-08,3.951047933270502e-09,3.948337834458471e-08,2.204715201514773e-07,3.418072651584225e-07,1.361764930152276e-06,4.2773524455697043e-07,1.468861976494651e-10,4.742774506460989e-10,2.0045999349349586e-07,1.1684583967053186e-08,7.582106320569437e-08,2.142710364694267e-08,5.2583263965289007e-08,8.644094329213203e-10,2.3495427825537263e-09,2.9907840093379434e-11,3.527345526777026e-08,2.423324318989728e-10,0.9998303651809692,0.00012089907249901444,3.69941808457952e-05,2.125901765737126e-08
3821,space,1.0097679478349164e-05,0.9999898672103882,8.023864097594924e-07,6.302476322161965e-06,2.085745132163197e-09,3.7507021488636383e-07,6.407971682165226e-07,4.290063486678264e-07,1.5371287531706912e-07,1.0743994494077924e-07,2.8111185201851185e-07,7.285206748974815e-08,2.3487384623877006e-06,2.613045126054203e-06,8.69799896463519e-06,4.993975153411156e-07,1.8465607931617e-09,1.5910494255422236e-08,1.8153252767660888e-07,9.300981673732167e-08,4.5176096818977385e-07,5.007171353099693e-07,6.546308668475831e-07,4.837253264611263e-09,5.7771927686189883e-08,5.413993697800379e-10,4.246644280669898e-08,1.8335472029562538e-09,0.06594616919755936,0.0006243273965083063,0.9333518743515015,5.41748015336907e-08
3822,space,1.2170510672149248e-05,0.9999878406524658,5.580529105486676e-08,2.2803902766099782e-07,2.488800554534265e-10,2.5588686725086518e-08,3.959581107437771e-08,1.8329105344605523e-08,1.4635941347762582e-08,1.7511549543769434e-08,4.4609038241105736e-08,7.851602923381051e-09,1.5550791943041986e-07,4.102796822280652e-07,8.848447663467596e-08,1.359367907127762e-08,1.5486389948193846e-10,3.4917230218312056e-10,5.6953950888782856e-08,1.297708607239656e-09,1.3372383200760396e-09,3.587357255696588e-08,3.294400130471331e-08,5.035125094643433e-10,1.8014597591431425e-09,1.6031332511490248e-11,3.0455422628250517e-09,4.109306228627929e-10,0.0003675029147416353,1.5226478353724815e-06,0.999627947807312,6.998396862023526e-10
3823,space,1.9258748579886742e-05,0.9999806880950928,3.890202396328313e-11,2.6366473449002115e-09,7.358769843479607e-12,7.662736417612948e-11,2.315687919196563e-10,1.2575512853274518e-10,8.813415969255445e-11,2.0658434685127958e-10,3.746400412119044e-10,1.5157597399451106e-10,1.4255721048073156e-09,3.277538684898218e-09,1.7471331326124329e-10,5.1153699331951685e-11,4.808502771305734e-13,7.433221247722666e-13,1.6001279468103036e-10,2.8416837025840858e-12,3.099634047695754e-12,1.9148688190639973e-10,5.133275401969506e-11,7.154191735553317e-12,1.8520140282474173e-11,2.6908973638738176e-13,9.122399016736615e-12,4.195397067946471e-12,2.1403985783763346e-07,7.249639777384687e-10,0.9999997615814209,5.796725079110221e-12
3824,space,2.7000593036063947e-05,0.999972939491272,1.587377798650813e-12,1.0932843519384505e-10,1.1847507567011584e-12,4.008281120210233e-12,4.660492911728875e-12,3.040633500192569e-12,4.342474730495427e-12,1.6130497978994462e-11,1.0364536486007214e-11,1.2769477315821565e-11,7.57113954863442e-11,1.1189355691998415e-10,6.022056551341359e-12,1.041918201022396e-11,4.565589578489973e-14,2.9676063581333956e-14,1.0234450439905451e-11,2.5794877301851815e-13,5.9367895528014e-14,1.092389633611246e-11,1.2604342482930297e-12,8.443372953928496e-13,5.861541720747487e-13,2.0606727655085762e-14,5.432850350151064e-13,6.06242432556886e-13,7.6759407718896e-09,5.126914084246925e-12,1.0,4.837795203500861e-13
3825,space,0.0003392005746718496,0.999660849571228,7.078785122091244e-14,1.2376719440987394e-11,2.802662886925572e-13,1.885948672621443e-13,7.405783343343575e-13,3.0660586916586574e-13,2.1962762012696369e-13,5.583433563584317e-13,4.465081191069864e-13,5.572804587586355e-13,4.466940272535025e-12,4.7675747898157095e-12,5.022620232046637e-13,4.537377418234456e-13,5.708055928691901e-15,6.530574260145004e-16,2.7677098893980068e-12,1.9178626717883222e-14,3.0361432243791774e-15,5.889075577018843e-13,1.7347011143069996e-14,1.6420821950455244e-13,4.8645142818395937e-14,1.865539667867235e-15,7.070510118416338e-15,6.674160193693296e-14,3.1778743525556763e-10,1.409383135371478e-13,1.0,3.013753051912989e-14
3826,space,0.04889973998069763,0.95110023021698,1.1953759379915163e-12,2.1461475652184703e-10,1.2356851653017031e-12,4.0505047232963776e-12,2.089441293595673e-11,4.566560671270814e-12,7.269652544869554e-13,3.5753008626598914e-12,2.1696674405019545e-12,2.3222721488858067e-12,1.3203174664688788e-11,5.323061783024663e-11,2.959593941448402e-12,5.613034776558168e-12,8.261633429240342e-14,1.7699469175719035e-15,6.818227926697062e-11,2.969963413656379e-13,4.4209617520649114e-14,2.5940885724218266e-12,1.3206284481780128e-13,4.109436315541393e-12,1.487910489261779e-12,2.5556566276207712e-14,4.113949239321728e-14,1.0246281904532917e-12,4.812725773462034e-09,4.934973870523995e-12,1.0,2.7876236475404825e-13
3827,space,0.031510744243860245,0.9684892296791077,8.574444626541222e-11,3.791331337765769e-08,9.867864164680995e-11,7.326313444799837e-10,3.286809269198443e-09,7.565871262826818e-10,2.7502862834372088e-11,5.479426357091199e-10,1.7761291049023242e-10,2.1300258779000103e-10,1.7568543286827776e-09,1.3992452529976163e-08,2.7826063675462365e-10,1.0948284501210992e-09,4.656776700362464e-12,5.938182346017229e-13,2.172286794888123e-09,6.065192098558825e-11,7.055819904039362e-12,2.3084374689563703e-10,1.5102235434438782e-11,4.4799808307516287e-10,2.418086841871059e-10,3.131317687782298e-12,1.3266833812086709e-11,3.486249830486621e-11,1.7731946400090237e-06,2.1128141458603977e-09,0.999997615814209,1.3271243826107337e-10
3828,space,0.16474248468875885,0.8352574706077576,4.549844234702505e-08,3.634689619502751e-06,1.1295470336847302e-08,3.764857581245451e-07,8.114452043628262e-07,1.6165972738235723e-07,3.7586365131403454e-09,2.2902122509549372e-07,3.478069032780695e-08,5.7969504752009016e-08,6.780447847631876e-07,2.568189756857464e-06,8.536785855994822e-08,3.594854547372961e-07,1.5637874328788826e-09,2.8877489288703373e-10,5.584805080616206e-07,1.1970540469974367e-07,1.4091499078716652e-09,1.4971483608405833e-07,3.526685388166584e-09,6.475976022102259e-08,9.471663275917308e-08,6.198595525752637e-10,1.6346247022624993e-08,6.637301819267805e-09,0.0015884925378486514,1.2723188547170139e-06,0.9982947707176208,3.292228711870848e-08
3829,space,0.23013600707054138,0.769864022731781,4.824777875001018e-07,1.9976658222731203e-05,5.4120278036862146e-08,3.1344254693976836e-06,2.4541146558476612e-05,6.691166731798148e-07,3.345809673760414e-08,4.847111085837241e-06,4.7365776367769286e-07,5.670937071045046e-07,7.292708232853329e-06,1.5030083886813372e-05,6.904521114847739e-07,1.5244885389620322e-06,1.5212131998509903e-08,8.131651796361439e-09,4.942716714140261e-06,1.8925525182567071e-06,2.08835793102935e-08,3.6848477975581773e-06,7.969858017986553e-08,3.125001057924237e-07,1.9876517853845144e-06,5.5133910770166494e-09,5.076070124232501e-07,4.081824656054778e-08,0.02448117919266224,9.681818482931703e-06,0.9741600155830383,4.275429148492549e-07
