Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4948,h,0.1433572620153427,0.8566427230834961,0.0008263189229182899,2.4477824354107725e-06,0.0017563437577337027,0.0006408616900444031,0.0006078954902477562,0.002063487656414509,0.00010046282841358334,0.3813764750957489,0.021005352959036827,0.0980435311794281,0.0017070554895326495,0.0002681830956134945,1.5762136627017753e-06,0.06831715255975723,0.043308503925800323,0.368331640958786,4.762658591062063e-06,3.830396235571243e-05,0.0068282182328403,1.915275788633153e-05,0.001188415102660656,0.0027725757099688053,0.00036907190224155784,4.6230610450948006e-08,6.50420697638765e-05,6.344370149236056e-07,2.290197009813255e-08,3.6177474349585736e-09,2.5960949642467313e-05,8.070690819295123e-05
4949,p,0.04889107868075371,0.951108992099762,0.009228759445250034,1.77347874341649e-06,0.0003422242298256606,0.0011875275522470474,0.0008984116720966995,7.548239955212921e-05,1.086059091903735e-05,0.0008535525412298739,0.3181993067264557,0.002162616467103362,0.0010421867482364178,4.7725250624353066e-05,1.4584259133698652e-06,0.0004068321723025292,0.17109236121177673,0.48590636253356934,3.040850060642697e-06,2.1745772755821235e-05,0.005337708629667759,2.333475777049898e-06,0.000173197578988038,0.0002660700411070138,9.350149775855243e-05,7.299400550664359e-08,9.793216122488957e-06,2.353682475586538e-06,3.754937694111504e-08,6.372766758744319e-10,0.0013160917442291975,0.0002543914888519794
4950,a,0.011618019081652164,0.9883819222450256,0.7159120440483093,4.829846147913486e-06,0.00041541800601407886,0.004020031541585922,0.0031444646883755922,0.000363936967914924,1.754988443281036e-05,3.1735849916003644e-05,0.0705757886171341,0.0002831246529240161,0.000661209283862263,0.00018557588919065893,3.5315326840645866e-06,3.794746589846909e-05,0.08559565246105194,0.0985894575715065,7.80816117185168e-05,7.61121918912977e-05,0.0036266231909394264,8.387154593947344e-06,1.8097500287694857e-05,0.0005865737912245095,7.10411841282621e-05,3.4791760583630094e-08,8.338755037584633e-07,8.585529576521367e-05,1.30392239228172e-08,3.0367131031994177e-10,0.014878646470606327,0.0006901052547618747
4951,a,0.29091307520866394,0.7090868949890137,0.9557947516441345,1.770775816112291e-05,0.0006092594703659415,0.012626023031771183,0.005422097165137529,0.00028792256489396095,7.197487138910219e-05,1.8412795270705828e-06,0.0053074900060892105,8.919918036554009e-05,0.0023155680391937494,0.0002956764365080744,1.4856042980682105e-05,1.4212932910595555e-05,0.0027717393822968006,0.0014279548777267337,0.000290459836833179,0.00016493558359798044,0.0056803422048687935,2.3797010726411827e-05,1.8416738384985365e-05,0.0005930830375291407,0.0009451864752918482,5.827387639101289e-08,8.549689027859131e-07,6.907163333380595e-05,1.9724367916751362e-07,8.10307432264068e-10,0.004385354928672314,0.0007583257392980158
4952,k,0.848888635635376,0.1511113941669464,0.08535192906856537,1.1674343113554642e-05,0.005523382686078548,0.0412282720208168,0.006834893487393856,0.006178116425871849,0.0002632433897815645,1.862826479737123e-06,0.029240291565656662,0.0017626185435801744,0.528822660446167,0.0051275878213346004,0.009640445001423359,7.060267307679169e-06,0.027013998478651047,0.0014371112920343876,0.0006578935426659882,0.0013230544282123446,0.013628124259412289,2.6310595785616897e-05,0.0004555622290354222,0.009109476581215858,0.002186443191021681,1.7932292450950627e-07,1.2068807336618192e-05,9.655717803980224e-06,0.0005653500556945801,3.945221038748059e-08,0.006091386545449495,0.2174762338399887
4953,k,0.9934231638908386,0.006576885934919119,0.00435666274279356,1.7609979749977356e-06,0.004438947886228561,0.03002430684864521,0.00047261573490686715,0.010103646665811539,2.4095537810353562e-05,3.513408955768682e-06,0.022836511954665184,0.007377043832093477,0.4432397782802582,0.002688200445845723,0.00477167684584856,7.044858648441732e-06,0.01643523760139942,0.0012346472358331084,0.00022425908537115902,0.000716042413841933,0.0043933033011853695,3.84611257686629e-06,0.0006621091160923243,0.008886300958693027,0.00041957892244681716,1.542025955814097e-07,1.5158449969021603e-05,5.790760042145848e-06,0.0004406901425682008,4.209481829775541e-08,0.00018360908143222332,0.4360160529613495
4954,backspace,0.9726433157920837,0.027356715872883797,0.0012320809764787555,6.948085342628474e-07,0.0027961013838648796,0.011449460871517658,0.0005312997382134199,0.03359130024909973,2.34732488024747e-05,1.8884602468460798e-06,0.015818314626812935,0.0018425991293042898,0.201089009642601,0.0013526936527341604,0.003722282126545906,1.3945284536021063e-06,0.009108996018767357,0.0007630517357029021,1.676696956565138e-05,0.0008998396224342287,0.0008436547941528261,1.4951006050978322e-06,0.00011156929394928738,0.01347365416586399,0.0006321955588646233,3.173273555034939e-08,4.112800070288358e-06,2.138159743481083e-06,0.0002573711099103093,2.1338388833669342e-08,5.775545287178829e-05,0.7003636360168457
4955,backspace,0.9864176511764526,0.013582412153482437,0.000787425902672112,6.456589858316875e-07,0.0011614770628511906,0.007919879630208015,0.00112439994700253,0.005779914557933807,2.384383878961671e-05,4.032788467611681e-07,0.019790731370449066,0.0016898675821721554,0.4506247043609619,0.0012977569131180644,0.0032133194617927074,6.137568675512739e-07,0.005827149376273155,0.0015254245372489095,2.6257532226736657e-05,0.0002613489341456443,0.0008730231784284115,1.170475002254534e-06,7.444767834385857e-05,0.0022054838482290506,0.00012734936899505556,1.838363949957511e-08,1.533171598566696e-06,8.9788534296531e-07,0.00037820221041329205,1.1218761919451481e-08,3.425225440878421e-05,0.49524134397506714
4956,k,0.9789522886276245,0.021047649905085564,0.00018498058489058167,9.736902484291932e-07,0.0038654545787721872,0.017184443771839142,0.0009267160203307867,0.00801110453903675,2.2717689716955647e-05,2.483327818936232e-07,0.004085029941052198,0.003255243878811598,0.5741580128669739,0.0036842150148004293,0.0009827680187299848,6.151931302156299e-07,0.0035531807225197554,0.0011841529048979282,0.0001814626157283783,0.00017437513452023268,0.0018992087570950389,2.3168463485490065e-06,9.440165013074875e-05,0.0018148493254557252,0.0004450396809261292,4.252311924801688e-08,3.1244676392816473e-06,7.609345402670442e-07,0.0006897038547322154,3.680791849092202e-08,2.0023166143801063e-05,0.37357014417648315
4957,k,0.9489843845367432,0.05101561173796654,4.968502980773337e-05,1.0821636351465713e-06,0.009330905973911285,0.03203760087490082,0.0003332355117890984,0.022592538967728615,2.114569906552788e-05,1.8052340067242767e-07,0.0001562348334118724,0.018451714888215065,0.4985857307910919,0.023593952879309654,0.0022745535243302584,1.1724000614776742e-06,0.008208228275179863,0.0016628678422421217,0.0015675846952944994,0.0002027513546636328,0.0037407907657325268,4.12332747146138e-06,9.196194150717929e-05,0.0018504628678783774,0.0013122197706252337,8.70509992978441e-08,7.188796644186368e-06,5.656017378896649e-07,0.0019285759190097451,4.41786397686883e-07,1.7064512576325797e-05,0.37196505069732666
4958,backspace,0.7784999012947083,0.22150012850761414,9.176206367556006e-05,2.329456492589088e-06,0.010599445551633835,0.08182559162378311,0.0001417159364791587,0.0239727683365345,1.4056610780244227e-05,3.1945299383551173e-07,9.256347402697429e-05,0.06066051498055458,0.15646913647651672,0.05468852445483208,0.0025997962802648544,8.029082891880535e-06,0.10482323914766312,0.00989974569529295,0.03383518010377884,0.0004004800575785339,0.022540388628840446,1.0067125913337804e-05,0.00023873400641605258,0.0028827469795942307,0.019594628363847733,4.960300543643825e-07,2.575319194875192e-05,2.096526031891699e-06,0.000892921001650393,7.312345360332984e-07,3.6446166632231325e-05,0.4135575592517853
4959,o,0.3043852746486664,0.695614755153656,0.0008188185747712851,2.917982783401385e-06,0.004160769283771515,0.023790402337908745,6.131135887699202e-05,0.001562872319482267,8.116623575915582e-06,1.571853545101476e-06,0.0002796444168779999,0.004380006343126297,0.011527559719979763,0.03614172339439392,7.846314838388935e-05,3.0499593776767142e-05,0.5020607709884644,0.062444984912872314,0.033104103058576584,0.00018477675621397793,0.020290439948439598,8.078521204879507e-06,0.0021746810525655746,0.0012458374258130789,0.006410829722881317,1.9029106113066518e-07,0.00017629284411668777,2.8413771815394284e-06,2.053187563433312e-05,1.949672281398307e-07,3.0513210731442086e-05,0.28888627886772156
4960,u,0.6109387278556824,0.3890612721443176,0.004967643879354,3.529379227984464e-06,0.0016040507471188903,0.008403330110013485,1.111017081711907e-05,0.00041198948747478426,1.0403638952993788e-05,0.00030773680191487074,0.003164315829053521,0.0008864126866683364,0.00830166321247816,0.005716292187571526,4.143136891343602e-07,0.0004422177153173834,0.17824548482894897,0.04519619792699814,0.003737075487151742,0.00026668672217056155,0.0028249979950487614,3.5213806768297218e-06,0.518710732460022,0.000552646757569164,0.00023093417985364795,3.848030782904743e-09,0.0348246730864048,9.984040616473067e-07,2.858213747458649e-06,2.0919185317325173e-07,1.69647373695625e-05,0.1807691752910614
4961,u,0.04237796738743782,0.9576219916343689,0.00045807036804035306,9.62728108788724e-07,0.001210931921377778,0.0010884643997997046,3.0807323128101416e-06,0.00013447023229673505,1.9727267499547452e-05,0.0016234188806265593,0.0004729758366011083,5.2919531299266964e-05,0.0013793343678116798,0.00044813132262788713,6.539267460858866e-10,0.00024043895245995373,0.000942456943448633,0.0015530962264165282,2.055147160717752e-05,6.079973536543548e-05,0.00021767016733065248,7.78485627961345e-07,0.7111254334449768,8.804730168776587e-05,2.7742898964788765e-06,8.377001176063104e-11,0.267866313457489,1.7522239659228944e-08,2.267373311326537e-08,3.572921514205518e-08,2.1798609850520734e-06,0.01086513139307499
4962,y,0.10133535414934158,0.8986647129058838,2.050794591923477e-06,1.1288291545952234e-07,0.00022685513249598444,2.4009224944165908e-05,2.0427437164016737e-07,2.5607591851439793e-06,1.7075652749554138e-06,0.0006006770418025553,5.851392870681593e-06,4.0764291497907834e-07,4.389043169794604e-05,1.1496769730001688e-05,2.278516730760266e-13,6.106605269451393e-06,4.508995061769383e-07,7.903476216597483e-06,2.6278911491317558e-08,2.605701752145251e-07,5.458437499328284e-06,2.7568232141561566e-08,0.023090243339538574,2.292985982421669e-06,7.008511460071531e-08,4.940743127124225e-12,0.9758304953575134,2.7273333591537607e-10,2.1668473959568502e-10,5.519128265518702e-09,1.9516502192118423e-08,0.00011722042836481705
4963,y,9.414499800186604e-05,0.9999058246612549,1.059702239153415e-11,7.935444662487967e-11,6.671028529581235e-08,3.463662689995317e-09,1.4076291521281092e-10,1.4058555708462706e-10,2.6674684683314354e-10,6.342643814605253e-07,9.36973942877728e-10,6.045840911239608e-11,3.59492844381748e-08,4.319066437830088e-09,2.314691443096165e-18,4.2426653856786345e-10,8.70411728803866e-11,7.280619218619222e-09,8.821924852957241e-13,2.925461522335082e-12,4.3620527634402606e-08,6.601941215933493e-12,2.2608708604821004e-05,2.0934086408797015e-10,4.609605475103251e-10,4.102924258480266e-15,0.9999758005142212,7.74808650127589e-15,2.6275034665373953e-12,3.1667127253776073e-10,4.90806180419856e-13,7.051778538880171e-08
4964,y,7.690063284826465e-06,0.9999922513961792,2.859162423962322e-14,1.2183054044767605e-11,6.666200924598797e-10,1.855660156785399e-12,1.1704573942006302e-12,6.366907868982086e-13,2.3372186130909967e-11,7.162253723436152e-08,1.980033498272249e-11,3.3654884976953847e-13,3.1169927749985504e-10,4.4823932759952e-11,6.179603823474412e-21,6.871430074245621e-12,1.0871377582877262e-11,8.008387841762499e-10,1.1393328365168556e-14,1.6019248034733306e-14,3.4037078933124576e-08,4.086124234109478e-12,4.733072273666039e-06,1.5903577283218895e-12,1.140691360812518e-11,3.2388509670908995e-16,0.9999948740005493,3.644135255051748e-17,9.183797521289741e-14,6.264965629609875e-11,1.829029922038438e-14,3.0685762819615547e-09
4965,y,7.485633659598534e-07,0.9999992847442627,3.8116172544622184e-12,2.0314536164356412e-10,2.483258576546632e-08,1.3075392990558043e-09,6.903007054859245e-10,3.817602067801573e-10,1.9729458067274663e-09,1.3522724202630343e-06,6.37111308154914e-10,3.5568588005463475e-12,8.309881671664243e-09,3.4749469968176072e-09,2.3275968048204876e-19,1.370165786385158e-10,7.194933537846282e-10,2.27107310735164e-08,5.963867637584497e-13,7.905804483288037e-12,1.3769829365628539e-06,6.140938313414779e-10,2.814444451360032e-05,6.17781242828741e-11,6.751142977989844e-10,7.577894712282925e-15,0.9999630451202393,2.7189592435438326e-15,5.11736573255428e-12,1.1031379365533667e-08,3.03962665584509e-13,9.638588949201221e-08
4966,y,5.3127418020437744e-09,1.0,5.33703030214383e-07,8.948863410296326e-07,3.382018257980235e-05,9.464448521612212e-05,3.340723560540937e-05,1.2145565960963722e-05,7.552282477263361e-05,0.0012536427238956094,2.7131774913868867e-05,1.0707317699143459e-07,7.53680506022647e-05,5.099679128761636e-06,1.2561686987908743e-13,6.010957349644741e-07,3.448903589742258e-05,4.428754255059175e-05,1.1346943828982603e-08,5.1186625569243915e-06,0.015580788254737854,1.9723771401913837e-05,0.020233655348420143,2.2937079791063297e-07,2.098618551826803e-06,5.6454618757584285e-11,0.9608195424079895,1.900828973389057e-11,1.0418779616827578e-08,3.6774658838112373e-06,6.25842559998091e-08,0.0002929955080617219
4967,s,2.6943593184114434e-05,0.9999730587005615,0.0009842063300311565,0.00010901700443355367,0.0026306218933314085,0.07279377430677414,0.3949248492717743,0.0004990610177628696,0.06537901610136032,0.0001416275481460616,0.00024288530403282493,1.1576298675208818e-05,0.0024669973645359278,3.440098953433335e-05,1.000174787435526e-08,1.1928356798307505e-05,6.299320375546813e-05,0.0001778470177669078,1.9239055291109253e-06,0.004963801708072424,0.4502634108066559,0.0016146101988852024,0.0019591469317674637,2.3369671907857992e-05,2.6769144824356772e-05,8.214842139864231e-09,0.00029336425359360874,2.4382078578355504e-08,1.633894086694454e-08,4.1944048234654474e-08,0.00029346300289034843,7.763924804748967e-05
4968,e,1.4226459825295024e-05,0.9999858140945435,0.06896261870861053,1.932114173541777e-05,0.0010107796406373382,0.06765319406986237,0.6946486830711365,2.0322968339314684e-06,0.0011318057077005506,1.611586526450992e-07,5.23215817338496e-07,1.2524254998425022e-05,0.0011581098660826683,1.7548800315125845e-05,1.8436643586028367e-05,1.6692756616976112e-05,7.812236617610324e-07,3.0131052426440874e-06,2.961669451906346e-07,6.943730841157958e-05,0.164014995098114,5.580743163591251e-05,1.3924473307724838e-07,1.2236115253472235e-05,0.0007395966094918549,4.236902384491259e-08,6.020592309141648e-07,1.6334121610839247e-08,3.613321641893208e-09,6.95321161758855e-11,0.0004500476934481412,2.2109425401595217e-08
4969,a,1.894902379717678e-05,0.9999810457229614,0.6007677912712097,8.041333785513416e-06,8.041153341764584e-05,0.009595015086233616,0.34500524401664734,5.218599312684091e-07,0.0005311683053150773,5.359648724834187e-09,2.0717925508506596e-07,1.6266690181510057e-06,0.00032820156775414944,1.7114783759097918e-06,1.0970004950650036e-05,2.999775915668579e-06,3.1153300028563535e-07,6.430404653201549e-08,1.0127938594450825e-06,8.525883458787575e-06,0.036648932844400406,3.797154931817204e-05,3.954077598677941e-08,5.0195230869576335e-06,0.006617630831897259,1.8484369590510141e-09,4.239792872340331e-08,2.3204513865948684e-08,3.931777570187478e-09,4.782417083876167e-12,0.00034536831662990153,1.4304226692019029e-09
4970,e,4.775518027599901e-05,0.9999521970748901,0.2540588676929474,3.8205245800781995e-05,2.1970205125398934e-05,0.01394484844058752,0.7074830532073975,7.158504899962281e-07,0.0021066099870949984,2.2729726434356223e-10,1.8080996255775972e-08,7.877987684423715e-08,2.2885436919750646e-05,8.803532978163275e-07,1.7975105492951116e-06,7.751506245767814e-07,5.305456074466974e-09,4.791304575313404e-10,5.443060672405409e-06,0.00026153179351240396,0.0006686519482173026,0.002605509478598833,3.684920590885099e-09,8.996913152259367e-07,0.0049188947305083275,3.8479242014943793e-10,2.3720998498788504e-09,9.853580706931098e-08,6.809521391204498e-09,4.1374018794337886e-11,0.013836793601512909,1.7232303084480094e-10
4971,t,3.942299008485861e-05,0.9999605417251587,7.194216777861584e-06,7.839180966584536e-07,8.995049256554921e-07,1.4052941423869925e-06,0.0009552364936098456,3.6007829606887753e-08,0.0005746154929511249,1.1824471089771915e-11,8.768684563176254e-12,5.994708895951106e-11,1.1472318561800421e-07,1.7197076829233993e-07,1.720333986376943e-09,4.436789602380031e-09,4.98762177392198e-11,4.730731431590307e-11,8.163446807429864e-09,0.0005359650822356343,1.003420493361773e-06,0.9979047775268555,3.175129950627742e-11,5.725651619492567e-10,7.470803211617749e-07,2.102318492902544e-11,9.062545158755597e-11,1.0490327495560337e-09,7.435816545831031e-11,1.7566174903560494e-10,1.665857053012587e-05,1.7232870946209955e-12
