Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3694,a,0.0006250979495234787,0.9993749260902405,0.551994264125824,9.955965651897714e-05,0.009495969861745834,0.03615184873342514,0.0882149338722229,0.009707801043987274,0.003065866883844137,1.4472707334789447e-05,0.04783783107995987,0.0008342947694472969,0.16789095103740692,0.007095978129655123,4.815118245460326e-06,0.004017500206828117,0.005397187080234289,0.00014097709208726883,0.009483927860856056,0.0019428760278970003,0.0004741444136016071,0.00034946249797940254,0.00027418494573794305,0.027039384469389915,2.38564516621409e-05,3.6515512391588345e-08,5.930739916948369e-06,4.9463055802334566e-06,2.9736206386132835e-08,1.3613986604710249e-09,0.028429998084902763,3.449993528192863e-06
3695,g,4.5999520807527006e-05,0.9999539852142334,0.07487025111913681,0.00389204197563231,0.02168950065970421,0.004851814825087786,0.025079306215047836,0.08985134214162827,0.5798755288124084,0.0002603360917419195,0.0026000586804002523,0.0015586952213197947,0.017952080816030502,0.009926565922796726,9.139387771028851e-07,0.021199896931648254,0.00028038443997502327,0.0002769730635918677,0.016780458390712738,0.0011328491382300854,0.0005858883378095925,0.005942912772297859,0.0013780305162072182,0.10574640333652496,7.348370854742825e-05,3.7833618904414834e-08,0.00015288832946680486,2.3405815227306448e-05,6.959645748594312e-09,2.7825326487374014e-09,0.014011922292411327,1.7713517763695563e-06
3696,g,4.797692554348032e-07,0.9999995231628418,8.473893103655428e-06,0.00030801506363786757,3.4880336897913367e-05,2.8919788519488066e-07,4.7372282097057905e-07,0.004185506608337164,0.994852602481842,1.4806749277340714e-05,2.327744141439325e-06,3.165782800351735e-06,8.63194145495072e-06,4.640945917344652e-06,3.373115675664451e-10,7.358718721661717e-05,1.8421287961700727e-07,2.6613352019921876e-06,1.789307248145633e-06,6.2414137573796324e-06,2.0989082258893177e-06,5.152919766260311e-05,1.8814735085470602e-05,0.00038889102870598435,2.2851848413552034e-08,1.1623067092125794e-11,2.5347659970975656e-07,5.212434928125731e-08,1.4323195407506262e-12,7.098681451683797e-13,2.995864451804664e-05,1.3849055235937158e-09
3697,g,8.836228175823635e-07,0.9999991655349731,3.130361747594179e-09,1.9837274521705694e-05,2.687366418285819e-07,3.742495646719135e-09,4.910652773304491e-09,0.00021479699353221804,0.9997575879096985,5.214263296693389e-07,3.795302294662406e-09,1.6509387634755512e-08,4.142873599732866e-09,7.447793493042809e-10,2.2325679377584694e-14,1.588868769886176e-07,1.2947583283295927e-10,2.5411157622556857e-08,3.6315255247387768e-09,3.374224775143375e-07,2.449167766371829e-07,4.6532850319636054e-06,6.939145578144235e-07,6.543132826664078e-07,9.265499478772199e-10,1.2172203112256145e-14,1.2636857116277156e-09,3.203231846438115e-10,3.1975631401703767e-16,7.691622967374563e-16,2.9020802116974664e-07,1.2189127745337869e-12
3698,g,1.3298274481599037e-08,1.0,3.6589783286578026e-11,4.5000651880400255e-06,2.8927395590017113e-08,4.1022740759899534e-10,4.853321744491268e-09,8.509702456649393e-05,0.9999064207077026,3.5063376913058164e-07,4.165453260096541e-10,1.5848871104395812e-09,2.0185622617852061e-10,2.1062464272691983e-11,4.25800392090303e-16,1.832763629749934e-08,5.9696102228112835e-12,2.6615627479742443e-09,1.8815428382001897e-10,2.8567228582687676e-07,3.192907982452198e-08,2.776503151835641e-06,3.0551279905921547e-07,4.279149123931347e-08,1.206053729108092e-10,5.295513402171141e-16,1.2432134488538082e-10,1.359778175474835e-11,1.1269547542911239e-17,2.985372916553702e-16,5.623816079491917e-08,6.411221515701185e-14
3699,g,6.687183713438571e-07,0.9999992847442627,1.5032662614711256e-11,7.250075213960372e-06,6.218065351504265e-08,2.933955578487968e-10,7.623169295811749e-08,0.00010550674051046371,0.9996812343597412,0.00019204725685995072,1.281467265634717e-09,1.0183562437759974e-08,1.1732564919597621e-09,1.649564790318081e-10,1.2842675429787075e-15,1.2410117733452353e-07,1.9866178146976665e-11,3.833628969829306e-09,1.4778313295327195e-10,2.849872089427663e-06,2.3328553311330325e-08,7.4016138569277246e-06,3.2754842322901823e-06,3.8516169809099665e-08,4.431386924075298e-10,1.7880283181387043e-15,1.7790732220746008e-09,5.934823379266652e-12,4.28029537962015e-17,4.889143967066675e-14,5.5053707370689153e-08,6.449194477065046e-13
3700,h,2.0296704406064237e-07,0.9999997615814209,1.0590858051662266e-10,2.5420824385946617e-05,1.4193520883054589e-06,2.4972137691037233e-09,0.00016295936075039208,6.7881315771956e-05,0.2294449508190155,0.7701900601387024,4.526031105456241e-08,3.3159494705614634e-07,1.0158118612935141e-07,2.574210711259184e-08,6.129415009402395e-14,4.617091235559201e-06,2.990250269618855e-09,4.6279488685740944e-08,1.3841414681081687e-09,2.608401518955361e-05,3.9911700611128254e-08,2.8146636395831592e-05,4.723394522443414e-05,1.7455838019486691e-07,9.645799714519399e-09,5.1771521097920825e-14,1.7232608229278412e-07,3.98255387001889e-12,2.3482582387933035e-15,5.5231492990248654e-11,2.823145166530594e-07,8.854632305155263e-11
3701,h,9.525465571869063e-08,0.9999998807907104,3.901307332743187e-10,7.096060130606929e-07,2.1509567460498147e-08,8.271537343951252e-10,0.0011287915986031294,6.4046146164287165e-09,1.7521539120934904e-05,0.9988372921943665,1.2091145151771343e-07,5.801450697617838e-08,3.29853797609303e-08,2.8548359232161147e-09,1.4150336752219526e-14,1.021782964016893e-06,1.335205546126872e-08,1.7116638773018167e-08,5.775675493424615e-10,2.3882128061814e-06,5.362819632814819e-10,4.7664053681728547e-07,1.1273981726844795e-05,1.001931426714009e-09,1.073718780553179e-09,9.523816536295172e-15,7.957049774631741e-08,3.265602306797011e-13,7.717444766771611e-16,2.3013245822878226e-11,2.564714520758571e-07,1.1992046244913013e-10
3702,h,9.43467437508616e-09,1.0,2.1209531908539248e-09,1.115559143727296e-06,7.251891975812441e-09,8.787581773361808e-10,7.33154229237698e-05,7.564943671489743e-10,3.5023526834265795e-06,0.999903678894043,6.99453210017964e-07,1.0049132725953314e-07,5.539790848274606e-08,2.9412390301075675e-09,2.2891702368323802e-14,2.1320656742318533e-06,1.3820417166243715e-07,1.2677564598106983e-07,6.557486220692965e-10,3.308033228677232e-06,5.577933115397116e-10,1.1761590030801017e-06,5.809577942272881e-06,5.467167274453288e-10,5.237205669139655e-10,3.363838884089948e-14,7.398044488127198e-08,1.1176600010071036e-12,6.361329665745307e-16,1.0075232315109872e-11,4.660458671423839e-06,1.2333048471369068e-10
3703,h,4.6915846496631275e-07,0.9999995231628418,3.936663439674248e-09,1.8208567780675367e-05,7.764646881014414e-08,7.045271588346225e-10,1.132732541009318e-05,1.1922471010450408e-08,0.00016822555335238576,0.9993724226951599,5.566257641476113e-06,1.0406469641566218e-07,7.883226658123021e-07,5.2855138932272894e-08,6.983780551474486e-14,1.4895837011863478e-05,1.7404512391294702e-06,6.17268085534306e-07,1.2651060199431186e-09,0.0001682525034993887,1.6541089609134474e-09,9.901512385113165e-05,7.11432658135891e-05,1.6888812126580888e-08,3.01030561589144e-10,6.04777838052184e-13,9.401520628671278e-07,1.1337168183411794e-11,8.353227167585096e-15,7.394582168807062e-11,6.654183380305767e-05,7.13397729779075e-10
3704,t,0.00035416462924331427,0.9996458292007446,1.7423779752334667e-08,6.25016909907572e-05,5.908383536734618e-05,4.434761891047856e-08,0.0002412091998849064,8.680950713824132e-07,0.007327649742364883,0.32631435990333557,0.00018648954574018717,1.783989063142144e-07,0.00017460592789575458,9.888816748571116e-06,1.352213805337621e-12,0.0003503228072077036,5.466177299240371e-06,5.432970624497102e-07,1.2940106763892345e-08,0.005658325273543596,9.832027814127287e-08,0.658677339553833,0.00015120787429623306,4.97382018238568e-07,1.0002181305424074e-08,1.3608907056816832e-10,5.546163811231963e-05,2.4564367206991733e-10,3.4932553811400924e-12,3.8740322061414645e-09,0.0007049808045849204,1.784788872249976e-09
3705,t,1.106841864384478e-06,0.999998927116394,2.7588510902870622e-12,3.789758196148796e-08,9.366231097374111e-07,1.7709794741804785e-09,5.567886091739638e-06,3.41482007115701e-08,0.00021030816424172372,2.1349862890929217e-06,3.2041737085819477e-07,3.529126157975071e-10,1.0944351743091829e-05,2.9886280117352726e-08,3.7735449090285905e-15,3.673173409879382e-08,1.8016359515371505e-09,2.3571445142978042e-11,2.9043700777720005e-10,4.450298729352653e-05,3.503369683244273e-08,0.9997105002403259,1.1855515680281314e-08,1.8960512326859913e-10,3.2693305840325593e-09,4.930676093112263e-12,9.138689449628146e-08,6.71674358927038e-13,4.4830484810520765e-12,2.3505730695205784e-10,8.793421329755802e-06,3.6986421412567305e-13
3706,t,2.68299231720448e-06,0.9999972581863403,1.0262761642029425e-13,2.2912297059640707e-10,5.994732266145775e-09,1.6063324281834213e-10,7.589206774127888e-08,6.171382693764826e-08,5.784144013887271e-05,1.7789605899487526e-10,6.882041603262223e-10,1.746709027417026e-11,5.5904638429638e-06,1.3099543672012715e-08,4.435341915113742e-15,2.4644574575516387e-11,8.97108332065244e-10,5.5568898549469836e-14,8.505873783093421e-10,3.557924719643779e-05,4.5885975907822285e-08,0.999896764755249,2.4307240248377937e-11,1.330494091636436e-12,7.956189596036722e-10,1.0739620862542862e-13,4.5435319395714657e-10,2.168312018379758e-14,1.0785748960628894e-09,4.178234203067177e-09,3.39161897500162e-06,4.0923482051008486e-14
3707,t,0.000375729869119823,0.9996242523193359,9.614277152181216e-10,2.2281298583948228e-08,1.2569039142817928e-07,3.6532510350184566e-09,5.577585966420884e-07,1.1005880878656171e-05,0.0011549410410225391,1.1493649587634991e-08,2.7059015028640943e-09,1.87660176287352e-09,0.0003489652299322188,1.1372156905053998e-06,3.70331786070377e-11,2.5882845866576076e-10,3.49356810147583e-07,6.739883824657955e-12,3.339139453828466e-08,0.0005340405623428524,2.6781903216033243e-05,0.9973238706588745,2.485414096753402e-10,9.890575858317874e-11,6.800809870810554e-08,6.163091738342619e-12,5.300910377314949e-09,1.5659017485458726e-11,1.326626602349279e-06,5.138940650795121e-07,0.0005955283995717764,1.0369619225791826e-11
3708,space,0.003937742672860622,0.9960622191429138,4.57870883110445e-05,0.0002370601869188249,4.158981994351052e-07,1.1299923130536627e-07,1.0379464583820663e-05,0.0003083436458837241,0.1973150074481964,2.135818100157394e-08,9.0849434641882e-09,3.9065231050017246e-08,0.001971801044419408,3.5995274174638325e-06,1.4905019440902834e-07,3.6588221341560256e-09,3.5578752431320027e-05,1.6518960643807645e-09,3.3208348213520367e-06,0.0634179562330246,0.0008447955478914082,0.045436397194862366,8.378806626296864e-08,5.836934491298962e-08,1.488369321123173e-06,1.5702540656636899e-10,4.3218346235107674e-08,5.3899888996511436e-08,9.89418986137025e-05,3.978830591222504e-06,0.69023597240448,1.6570841365748379e-09
3709,space,0.0018895871471613646,0.9981104135513306,0.00037220027297735214,4.234716834616847e-05,8.693258557457284e-09,1.0556168490438722e-06,2.283386857016012e-05,2.9101131531206192e-06,0.000712869456037879,5.4474796201686715e-11,5.8054519525008175e-11,2.3721000275145343e-08,3.681638918351382e-05,7.109594690746235e-08,1.651836669225304e-06,6.974097410683555e-10,1.8407897641736781e-06,1.1128978294472347e-10,1.9663741113618016e-05,0.00022880527831148356,0.0005057969246990979,1.258191423403332e-05,4.211210935523013e-08,4.729995950469856e-09,2.3802069335943088e-05,4.929520767277262e-12,2.056902914659986e-08,1.246646785801886e-08,0.0007351624080911279,2.581036596893682e-06,0.9958037734031677,1.0166837371983206e-09
3710,space,0.005209409631788731,0.9947905540466309,4.8392594180768356e-06,4.103760602447437e-06,1.9987975008461945e-07,8.090523624559864e-05,0.0018826770829036832,1.6143631000886671e-06,1.4796276445849799e-05,3.229285935879567e-11,5.7658656495152005e-12,7.181812406997778e-07,0.00010202606063103303,2.6437172095938877e-07,0.00020799248886760324,3.152042538090427e-08,1.306940191625472e-07,8.031390136276073e-11,8.834610525809694e-06,4.087261186214164e-05,0.001248207874596119,2.5309134343842743e-07,4.670676645446292e-08,1.4540126436202172e-08,0.0003986964002251625,1.526818428632115e-11,2.686364268811303e-07,2.5625851440835845e-10,0.3643503785133362,0.00016930759011302143,0.6303148865699768,2.107938046336244e-09
3711,comma,0.03355645760893822,0.9664435386657715,2.977595670028421e-10,1.6575636418991735e-09,3.8951675662701746e-08,1.3526152542908676e-05,6.719327939208597e-05,3.7594595880818815e-08,4.447290535836146e-09,2.7779094671255555e-13,6.776428918865707e-14,1.1537918709336736e-07,6.11531959293643e-06,2.3818950367626712e-08,3.126575393253006e-05,8.924748939875826e-09,2.873324633778651e-10,8.421094225587178e-13,5.2791452986866716e-08,1.805725133863234e-07,1.834076442719379e-06,4.016403043483052e-10,1.025460161230285e-09,4.5628192890667663e-10,4.123123744648183e-06,1.1786257462630817e-13,1.0461110200310486e-08,1.3069036684017904e-13,0.9991340041160583,3.1704763387097046e-05,0.0007083076052367687,6.631026283621111e-11
3712,comma,0.020930372178554535,0.9790696501731873,1.3609903135036738e-13,5.644659652886963e-12,1.736803145746535e-09,5.595178436124115e-07,3.9408351426573063e-07,1.8262571455096577e-09,7.910208946193542e-12,2.219870744472538e-14,1.0266099460061375e-14,1.522082193616825e-08,3.5717224022846494e-07,2.2740367366935743e-09,1.911791741804336e-06,5.508674405518832e-09,1.1655086618045374e-11,1.1202739853399118e-13,6.811078367974233e-10,6.486510439884796e-09,1.7874975943854565e-09,4.051722499176513e-12,1.4763461286815271e-10,2.1080134166018283e-11,8.327481992864705e-08,1.4867442045145068e-15,4.187492574914131e-10,1.1257092221206885e-15,0.9999821186065674,1.2534901543403976e-05,2.0164948182355147e-06,1.2057993492575747e-11
3713,comma,0.005488082766532898,0.9945119619369507,1.110543308958337e-15,3.3479820885041686e-14,1.2123340525915793e-11,2.485601058310749e-09,1.699911877928173e-09,8.527400313651512e-11,7.91744057468402e-14,1.556628975465078e-15,1.7170013232587606e-15,9.622243002382902e-10,4.350793147978038e-08,1.960066969841634e-10,2.7656338374981715e-07,4.5492323796914036e-10,2.256218649410169e-12,5.58693529943222e-15,2.3547767902254435e-11,7.420768860511018e-11,4.519278614528721e-12,6.71045318379089e-14,1.9294055936258658e-11,2.729783630042726e-13,1.194961130046579e-09,4.432539129413392e-18,6.974581502616761e-12,1.0628283217655017e-17,0.9999947547912598,4.98102144774748e-06,7.163998283488127e-09,3.132437451786041e-12
3714,comma,0.004423148464411497,0.9955768585205078,3.2252341183703986e-16,5.92207743754054e-15,1.358788407311573e-12,1.2291058448798964e-10,7.887174940934827e-11,5.075799502929357e-11,3.3311481557104367e-14,4.694998276907772e-16,4.4307810662092516e-15,2.006706051327356e-10,3.6564827610163775e-08,1.2706034835385793e-10,1.5258292762609926e-07,9.243016768634149e-11,2.5924336462257447e-12,1.0218858738527108e-14,3.2631156891144153e-12,6.389044848731373e-11,5.005457853757278e-13,3.5858719693668967e-14,9.079255576527334e-12,1.2173543965411648e-13,4.777631068542121e-11,2.0619244866443547e-18,1.1676926786607922e-12,7.062310905661365e-18,0.9999970197677612,2.845180233634892e-06,6.881550329573827e-10,4.974689497144746e-12
3715,comma,0.06604395061731339,0.9339560270309448,6.722011117762765e-15,4.7253081439033173e-14,1.4366546147170922e-12,2.752769956426704e-10,4.542699272302997e-10,1.3644547991464862e-10,3.358360952613465e-13,7.425358160405174e-16,5.741599958062477e-14,9.362238762022912e-11,8.312345300964807e-08,4.757839122682128e-10,1.292435882760401e-07,4.900503267069034e-11,1.5557935148513558e-11,2.7691802843843316e-13,8.075831670062428e-12,7.13076542258051e-10,3.242705366376941e-12,1.1639837314489365e-13,2.3497271836592226e-11,1.584599964264688e-12,1.2988961295423707e-10,2.2984430929647552e-17,5.3735722468917224e-12,7.208522358119503e-17,0.9999957084655762,4.02406385546783e-06,3.096848999462054e-09,4.0583383875691936e-11
3716,comma,0.9787090420722961,0.02129092812538147,4.237300343500755e-13,1.054466410022048e-12,5.475398346527216e-12,2.881014316002961e-09,5.231752098211473e-08,7.660108103380026e-10,1.1865667302879412e-11,2.803552000469646e-15,5.158385112287445e-13,1.1597970500654142e-10,2.3140484017858398e-07,8.172660770355833e-09,9.98417917230654e-08,3.38693899315512e-11,2.7353883047531724e-10,2.4584662430826576e-11,1.647712383201494e-10,2.2912793440355017e-08,3.6389051494278846e-11,1.1020844610173941e-12,8.605639811865018e-11,2.4665073802832005e-11,2.452099634453475e-09,3.1710875372171674e-16,6.616244357937617e-11,1.1996996676457198e-15,0.9999613761901855,3.807566099567339e-05,8.273623564036825e-08,8.120200067907035e-10
3717,comma,0.9840786457061768,0.01592140831053257,1.2174810049003781e-09,1.8007038082856752e-09,1.0057987775979882e-09,5.662582225340884e-07,0.0001343247713521123,2.6572724465268038e-08,1.1141956690607913e-08,2.554663295142867e-13,3.358743144721288e-11,2.9569515724858775e-09,8.977597644843627e-06,1.8972278894580086e-06,4.192106189293554e-06,1.977508018446983e-10,7.746584884671393e-08,1.2075972222191922e-08,9.729598815511054e-08,3.5418661354924552e-06,6.421737808182115e-09,2.624128137007631e-10,2.181850256022244e-09,3.739798248858506e-09,1.204443378810538e-06,1.222420737767918e-13,6.8013488174756276e-09,5.973422169229525e-13,0.9988941550254822,0.0003999365435447544,0.0005499880644492805,1.593752330109055e-07
3718,space,0.8335630893707275,0.16643691062927246,9.847251902783682e-08,2.3924658876239846e-07,1.1742334038444824e-07,3.751026815734804e-05,0.04610393941402435,1.352940017795845e-07,3.5736030667976593e-07,2.2573408420267782e-11,8.649859717380082e-10,3.50844793217675e-08,0.00010636158549459651,8.068869647104293e-05,3.1932129786582664e-05,5.587316165289735e-10,5.172703822609037e-06,7.001080462032405e-07,6.628898518101778e-06,6.0937403759453446e-05,1.063923633637387e-07,8.732500056396475e-09,9.816136348206328e-09,6.827903575867822e-08,0.00011696996807586402,9.21998588587769e-12,2.5157399363706645e-07,2.6751014597925504e-11,0.0732966810464859,0.00043427853961475194,0.8796411156654358,4.6749532884859946e-06
