Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4155,space,0.034307435154914856,0.9656925201416016,0.00017564008885528892,2.600788775453111e-07,6.789637296833462e-08,2.3836042601033114e-05,2.589147527487512e-07,4.3412237005213683e-07,0.00021263583039399236,3.3175081171066267e-06,4.1406149620115684e-09,7.079375308194358e-08,2.1222961166245113e-08,3.6776157230633544e-07,2.1968960481899558e-06,0.00011744747462216765,1.999339019675972e-06,9.664714752943837e-07,0.00014817062765359879,0.00013910674897488207,4.242170234647347e-06,1.1978509974142071e-05,4.132592934524837e-08,7.592641850351356e-06,1.1859223150167963e-06,1.3627289945361554e-06,4.245839022587461e-07,1.6505079969419967e-08,6.655832294200081e-06,5.792942374682752e-06,0.9991307854652405,8.012199828044686e-07
4156,space,0.33521023392677307,0.6647897362709045,3.1184885074253543e-07,4.084146354443874e-10,2.3585255970459684e-10,1.0325601706995258e-08,2.5041442253126434e-09,5.968871619188576e-08,5.1725470257224515e-05,1.4995984543020313e-07,6.170306487973676e-10,1.1038427810694529e-10,1.9451390498304022e-10,1.3344365612510956e-08,5.984805540037996e-09,6.328914878395153e-06,5.837110279571789e-07,6.137916130910526e-08,7.751124542210164e-08,2.3558879547636025e-05,6.714756306536174e-09,2.4801081508485368e-06,1.1149480227956587e-09,2.121505673358115e-07,5.570241490282513e-10,1.0602914990442969e-08,4.674771236778952e-09,1.7867925194980927e-10,3.485504107558768e-09,5.105115974401997e-08,0.9999141693115234,2.2321703596617226e-08
4157,space,0.002122168429195881,0.997877836227417,1.488246331726728e-11,2.449806633594842e-12,1.9461648004953647e-12,2.8469372692629946e-11,9.107658203999502e-12,2.1540635941619257e-09,9.862605176991224e-10,1.6572940936265823e-11,1.363276332100316e-11,9.072106401612073e-14,7.166723405048828e-14,6.860019930582384e-12,9.558042725343885e-12,1.2567250573525257e-09,2.2325813420209784e-10,2.335777925244198e-11,6.08502068177863e-11,1.0004480799352677e-08,1.948643503502101e-11,1.0462646304887357e-09,1.7089363778255429e-12,2.251396707952935e-10,1.9062862399721325e-11,7.82418921319028e-12,9.78128033212941e-14,4.466007641826253e-14,1.183398518067591e-11,1.012854175530542e-10,1.0,2.6364754823759995e-10
4158,space,0.0009422500152140856,0.9990577101707458,1.5096361660749125e-12,6.86933853983468e-13,5.159787961478424e-12,2.8780358304891784e-11,1.7752442311308458e-12,3.750407095992614e-09,7.43052355756113e-11,1.0693664703742556e-11,4.8289310050630974e-11,1.8212770972348552e-13,5.084481555402143e-13,1.8324352452081527e-12,7.13953896003261e-12,1.1813941491745084e-10,1.7844892230556297e-11,2.5143823655093822e-12,1.5959205528284781e-12,4.823541566167933e-09,1.467715705916195e-11,4.148871871056947e-11,2.9922242526618514e-13,7.855127139022589e-12,1.3426885471512495e-11,1.3525885598185405e-13,7.440421264943552e-15,2.668401540988118e-15,1.85835461602446e-12,1.2302035475378337e-12,1.0,3.7628797300293115e-10
4159,space,0.02072831429541111,0.9792717099189758,3.931355935238301e-11,3.5309658842630487e-12,1.9308476692514454e-11,5.86818163506031e-11,4.257436417298699e-12,2.352754613355046e-08,3.9262901957437535e-11,1.7709510247154725e-10,5.128878211024812e-09,5.610358965596474e-12,5.589160731456211e-11,9.782036292094176e-12,3.5752685534351514e-11,7.509642213632262e-11,1.3696782596994694e-10,9.454655808260881e-12,1.52169474937347e-11,5.860178564631724e-09,4.4544976041116513e-10,8.316110994277537e-11,2.637227242141549e-12,3.92703924934068e-11,3.9575923094226084e-10,6.16007841524463e-13,6.361195749836346e-14,2.2292363877703288e-14,7.677807695172234e-11,5.341465117436606e-13,1.0,1.1487074402793951e-08
4160,space,0.18071958422660828,0.8192803859710693,8.203378456528299e-07,2.133380228031001e-08,2.522612163602389e-08,2.4354253724823138e-08,6.376838967980802e-08,0.001260391785763204,6.690733698633267e-06,8.379899441024463e-07,0.00014833379827905446,3.59688918649681e-08,2.1540756733884336e-06,4.82030145576573e-07,2.2709853908509103e-07,7.065235649861279e-07,6.752440526724968e-07,5.331029910848883e-07,1.0494377278291722e-07,2.9995783279446186e-06,0.0004168133600614965,7.440814897563541e-07,1.5417034759934722e-08,8.651242637824907e-07,2.5926565285772085e-05,2.0946123058251942e-08,1.278594452536197e-09,7.452813921560164e-10,1.7385031014782726e-06,4.222324534453037e-08,0.9978567957878113,0.00026985176373273134
4161,s,0.008797559887170792,0.9912024736404419,0.00010173713963013142,1.8403794683763408e-06,6.191831971591455e-07,2.770468927337788e-05,4.0309510950464755e-05,0.06691417098045349,0.0008606720366515219,9.562042396282777e-05,4.433669528225437e-05,5.420211437012767e-06,0.00014477453078143299,1.2738706573145464e-05,5.870953100384213e-05,0.0001039268245222047,3.923098120139912e-05,0.00011967049795202911,6.338643288472667e-05,0.0004598830419126898,0.42969900369644165,0.0008974752854555845,1.5446613588210312e-06,0.0001339911250397563,0.3985254764556885,9.714656698633917e-06,4.322692348068813e-06,3.9838802479152946e-08,0.0004755374393425882,1.4206365449354053e-05,0.06592990458011627,0.032800573855638504
4162,s,0.09556780755519867,0.9044322371482849,0.0007982224924489856,9.516747923044022e-06,2.7892122034245403e-06,0.0006299059605225921,0.00016591387975495309,0.07726538181304932,0.0028485790826380253,0.0002176530397264287,0.00019296574464533478,0.00026230316143482924,0.00041709712240844965,8.628501745988615e-06,0.00049339618999511,0.0014789181295782328,5.8274137700209394e-05,0.002742287702858448,0.0003455032710917294,0.0018315440975129604,0.3722168505191803,0.001561216195113957,1.567588151374366e-05,0.00036899730912409723,0.3174966275691986,1.2277732821530662e-05,7.881189958425239e-05,7.650987754459493e-07,0.002270315308123827,0.00011489514872664586,0.01810522936284542,0.17733238637447357
4163,9,0.7647026777267456,0.23529735207557678,0.0035451517906039953,9.229195711668581e-05,5.14036128151929e-06,0.0007003442733548582,5.860779856448062e-05,0.03138449788093567,0.0023547725286334753,0.00011443647963460535,0.0003832577494904399,0.008267401717603207,0.00036133744288235903,9.096440408029594e-06,0.0060586631298065186,0.008091415278613567,7.989069126779214e-05,0.004444066435098648,0.0004675338277593255,0.00042873434722423553,0.15180227160453796,0.0008777493494562805,2.3975162548595108e-05,0.004717159550637007,0.22491605579853058,5.8604498917702585e-05,0.0001468950795242563,2.2345264369505458e-05,0.010940561071038246,0.0010567351710051298,0.013186709024012089,0.16751164197921753
4164,9,0.9349342584609985,0.06506577134132385,0.0005828370922245085,0.00024084991309791803,1.3396293979894836e-05,8.08925396995619e-05,1.2733706853396143e-06,0.04683665558695793,0.0005724375951103866,0.00011975704546784982,0.0024810200557112694,0.06637439131736755,6.972653500270098e-05,9.181250061374158e-05,0.02559720166027546,0.00701154675334692,0.00036951247602701187,0.006701105739921331,0.00011968841863563284,3.760937397601083e-05,0.002236288506537676,9.671546285971999e-05,0.00012910818622913212,0.020885461941361427,0.0053893523290753365,9.97676543192938e-05,2.728859180933796e-05,7.415084837703034e-05,0.006673729978501797,0.0006415551179088652,0.07401391863822937,0.22453153133392334
4165,space,0.9843234419822693,0.01567661575973034,0.00010646717419149354,0.00014881363313179463,5.5809687182772905e-05,1.9371627786313184e-05,2.6026211230600893e-07,0.00433038454502821,0.00012370376498438418,0.0005373416352085769,0.0012848505284637213,0.0721396952867508,6.644670793320984e-05,0.0003938179579563439,0.019398042932152748,0.00728367455303669,0.002311697928234935,0.04471982643008232,5.485051224241033e-05,7.729115895926952e-05,1.931761289597489e-05,6.563583156093955e-05,0.0008284120121970773,0.0007301882142201066,0.0004930791910737753,2.067711466224864e-05,0.00012476522533688694,4.990853994968347e-05,0.014479205012321472,0.0005866222782060504,0.65582275390625,0.1542823314666748
4166,space,0.865278959274292,0.13472098112106323,1.6172804180314415e-06,3.745865342352772e-06,4.03264181159102e-07,5.562785077017907e-07,1.7827396447955834e-08,5.1553515731939115e-06,2.7570945348998066e-07,5.35145682079019e-06,8.309266377182212e-06,0.00010788154031615704,3.066126055273344e-07,7.904736207819951e-07,4.457028262550011e-05,4.278083906683605e-06,3.632738662417978e-05,0.00011712764535332099,1.3524177120416425e-06,1.4341509086079895e-05,4.87834261875264e-09,4.808366611541715e-07,5.443202826427296e-05,1.952472757693613e-06,1.4490517514786916e-06,1.3115971420063488e-08,1.8466857909515966e-06,1.1320187809360505e-07,0.00016646082804072648,1.0380289268141496e-06,0.9981114864349365,0.0011967112077400088
4167,space,0.06664733588695526,0.9333526492118835,3.71109251773305e-07,6.223237960512051e-07,6.42845208176368e-08,5.740993742620049e-07,1.8545227931099362e-07,1.174362409983587e-06,6.466035529228975e-07,2.160611302315374e-06,4.2489253360145085e-07,1.4055935935175512e-06,3.372997881001538e-08,3.4235592138998072e-09,2.5811482373683248e-06,1.7955839837213716e-07,1.864555798647416e-08,1.964328930625925e-06,1.3465325992001453e-06,2.3483127733925357e-05,7.176214733561892e-09,4.150322752138891e-08,2.2813751456851605e-06,9.02285748338727e-08,3.324717567920743e-07,1.2619499889510166e-10,8.490641079106354e-08,5.514666057138129e-09,3.734093843377195e-05,2.4591207292701256e-08,0.9998693466186523,4.138365329708904e-05
4168,space,0.002079565776512027,0.9979204535484314,5.460705221338458e-09,2.8682740627061776e-09,5.565106597771319e-09,4.4759062234334124e-08,1.5499209027325378e-08,3.0850546295368986e-07,4.002431097660519e-08,1.9440992815589198e-08,1.2996940412790536e-08,1.2480144917503821e-08,7.012456726407379e-10,4.766171901593452e-10,6.592338763766747e-08,1.6967282689961394e-08,3.1500177466448065e-11,1.5534755704038616e-08,3.2717881737198695e-09,2.6714803880167892e-06,1.3725743874815066e-09,8.970026943444509e-10,1.934485016619192e-09,9.318554816672986e-09,3.3782479036403856e-09,7.326870880841607e-12,5.578437711761808e-11,7.402841534220883e-11,4.109344331482134e-08,8.981754229253625e-10,0.999996542930603,3.57005554008083e-08
4169,space,0.0010625715367496014,0.9989374279975891,4.526810357674549e-07,8.625512748494657e-09,2.3221518574700895e-07,1.2224360261825495e-06,2.5817527671279095e-07,5.8392870414536446e-05,1.317076225859637e-06,2.586380674074462e-07,1.5843282596961217e-07,1.4294715811047354e-07,2.393310616355393e-08,3.508589259126893e-07,2.592778400867246e-06,2.036094883806072e-06,1.9158656883178082e-09,1.7012192756737932e-06,7.410754676584475e-08,6.0562659200513735e-05,7.474454264411179e-07,1.7821986375565757e-07,6.975725774793773e-09,8.392365202780638e-07,1.077325691767328e-06,3.810757043254398e-09,5.645180989333198e-10,1.7221730708172345e-09,7.435507995978696e-07,1.495511803284444e-08,0.9998388290405273,4.7118923873767926e-08
4170,space,0.8026930689811707,0.19730697572231293,0.0002689278044272214,3.063388930968358e-06,0.00011069864558521658,6.9640671426896e-05,0.0002446699363645166,0.2362491488456726,0.0006102126790210605,0.00042979259160347283,5.135622632224113e-05,9.917731222230941e-05,7.9062556324061e-06,0.0008793857414275408,0.0008594064856879413,0.0001674588565947488,2.901664174714824e-06,0.001197462435811758,0.00027796346694231033,0.0009658315102569759,0.0002494135405868292,0.00010917737381532788,1.9277935280115344e-05,0.0008434301125817001,0.0004346767964307219,7.919563245195604e-07,7.306611848889588e-08,9.856239557848312e-08,0.00018527646898292005,1.2664488167501986e-05,0.6840399503707886,1.1670712410705164e-05
4171,f,0.9735742807388306,0.026425758376717567,0.00010097200720338151,9.672801297710976e-07,0.0001236960233654827,0.0005111664067953825,0.004398550372570753,0.9115834832191467,0.0002181240706704557,0.0003224987012799829,9.431550097360741e-06,2.002250766963698e-06,7.570878096885281e-06,0.0024205518420785666,0.00046947659575380385,0.00014830630971118808,3.933214884455083e-06,0.00023913924815133214,0.00019074443844147027,0.0006335129728540778,0.012903916649520397,0.0003290708700660616,2.5789684059418505e-06,0.0010906027164310217,0.0021730975713580847,1.361990825898829e-06,7.049952444049268e-08,1.652295722465169e-08,0.0003505554632283747,0.00011672468099277467,0.05640479549765587,3.362674033269286e-05
4172,f,0.9290066957473755,0.07099327445030212,2.3871234589023516e-05,3.807479131978653e-08,8.795843314146623e-06,1.0548460522841197e-05,0.0001447399117751047,0.9946150183677673,0.0011677630245685577,0.00010231385385850444,3.957785565944505e-08,9.476575968392353e-08,1.3043279523117235e-06,0.00016411053366027772,7.65282766224118e-06,4.260181594872847e-05,8.84141684309725e-08,4.21750746681937e-06,5.793188756797463e-05,0.00037466653157025576,0.0010917828185483813,0.00132282474078238,1.1549981593361736e-07,0.00016127097478602082,9.694958862382919e-05,3.6016327698007444e-08,1.1110638631350866e-08,1.249180647810988e-09,1.1284407264611218e-05,1.0271993232890964e-05,0.000377889460651204,2.767716296148137e-06
4173,f,0.7572625875473022,0.24273744225502014,0.0010745511390268803,2.742995377502666e-07,5.485512156155892e-05,0.00017450287123210728,0.005077849142253399,0.8662254810333252,0.026022208854556084,0.0006587161915376782,7.778556891935295e-07,1.1036796649932512e-06,6.0432903410401195e-05,0.015901869162917137,0.000543412403203547,0.0016412996919825673,4.1514451254442974e-07,8.72251530381618e-06,0.0002792103623505682,0.0034814777318388224,0.044744234532117844,0.02530328556895256,5.216959380049957e-07,0.0010474652517586946,0.004248589277267456,8.349049949174514e-07,5.883872518097633e-07,1.5156835786456213e-08,0.00039152230601757765,0.0005418007494881749,0.00013930692512076348,3.119369284831919e-05
4174,f,0.7184574604034424,0.28154256939888,0.005982496310025454,5.124144081491977e-06,8.073878416325897e-05,0.0002559674030635506,0.0032847903203219175,0.5805533528327942,0.042586661875247955,0.00045580320875160396,3.5577345443016384e-06,2.4809053229546407e-06,4.142211037105881e-05,0.21115007996559143,0.0035918070934712887,0.00363885797560215,7.86191776569467e-06,1.4052445294510107e-05,0.0018304316326975822,0.016142847016453743,0.06262681633234024,0.01600768230855465,4.765244284499204e-06,0.0094653544947505,0.030908865854144096,5.6088574638124555e-06,6.300233053480042e-06,1.7519948869448854e-07,0.0009458293206989765,0.0004628788447007537,0.0010441994527354836,0.00020888172730337828
4175,f,0.875681459903717,0.12431849539279938,0.004873978905379772,5.980191872367868e-06,3.252759051974863e-05,0.0004214713117107749,0.0014932755148038268,0.7431820631027222,0.02193669229745865,7.587097934447229e-05,4.845706371270353e-06,1.4697050119139021e-06,6.042548193363473e-06,0.07408042252063751,0.002940370701253414,0.0008574853418394923,5.296968993206974e-06,7.945249308249913e-06,0.010924589820206165,0.056582942605018616,0.015430239029228687,0.010324685834348202,5.691696969734039e-06,0.028929324820637703,0.012188724242150784,1.3159841728338506e-05,3.780280849241535e-06,3.204473841833533e-07,0.0012062442256137729,0.0002584412577562034,0.009482513181865215,0.0003167106187902391
4176,f,0.9241594076156616,0.07584059983491898,0.028414206579327583,1.039042035699822e-05,5.238140147412196e-05,0.0021898241247981787,0.02558096870779991,0.5645294785499573,0.07310988008975983,0.00014941110566724092,4.355008786660619e-05,2.446119196974905e-06,3.708864824147895e-05,0.04649149626493454,0.005220669787377119,0.0009608922991901636,1.0020373792940518e-06,2.4718739950913005e-05,0.02007095143198967,0.05425196886062622,0.06883616745471954,0.008998071774840355,1.3243598914414179e-05,0.016708893701434135,0.007191365584731102,2.35641000472242e-05,7.412708328047302e-06,2.103468432324007e-06,0.002681224374100566,0.0009798919782042503,0.06947053223848343,0.0003354307555127889
4177,s,0.9619277119636536,0.03807226940989494,0.06052316725254059,2.6097832233062945e-05,2.294643309141975e-05,0.0006367220194078982,0.101616270840168,0.2965466380119324,0.05446162819862366,5.355366738513112e-05,0.0001397429296048358,5.949884780420689e-06,0.00012362233246676624,0.0036134577821940184,0.0096852146089077,3.103118797298521e-05,1.797367872313771e-07,7.787577487761155e-05,0.023013193160295486,0.007132890168577433,0.36059898138046265,0.003289800602942705,1.2984233762836084e-05,0.0021963692270219326,0.0011247597867622972,1.1720428119588178e-05,2.161924612664734e-06,2.5375863970111823e-06,0.0008732746937312186,0.0012108023511245847,0.0709671676158905,0.00018962212197948247
4178,e,0.971362829208374,0.02863709069788456,0.010332372970879078,3.215266815459472e-06,1.715331745799631e-05,0.0011477844091132283,0.5396751761436462,0.14936962723731995,0.008100030943751335,5.218321348365862e-06,9.477316780248657e-06,1.4664111631645937e-06,6.376032251864672e-05,0.0006353785865940154,0.00302992295473814,6.624535217270022e-06,3.282674754245818e-08,1.7986585589824244e-05,0.008647982962429523,0.007222949527204037,0.2324516475200653,0.00041782017797231674,3.17856893161661e-06,0.00038400618359446526,0.00043215055484324694,1.350478100903274e-06,2.8385690598042856e-07,2.7026982252209564e-07,0.00011961117706960067,0.00012444985623005778,0.0370345413684845,4.247236211085692e-05
4179,e,0.9559043049812317,0.044095728546381,0.00886029563844204,9.438239203518606e-07,2.201555071223993e-05,0.0031281786505132914,0.6046208143234253,0.11624965816736221,0.006209217943251133,2.669068180694012e-06,4.046405592816882e-06,8.000906177585421e-07,2.2985963369137608e-05,0.0007914401357993484,0.003094302024692297,1.169663210021099e-05,1.690378859109387e-08,1.861408782133367e-05,0.0055501461029052734,0.026346050202846527,0.18934860825538635,0.0005655754939652979,1.4750119134987472e-06,0.0006442464655265212,0.0003925529308617115,2.3219981812871993e-06,4.7030462724251265e-07,2.2675330058063992e-07,4.564613846014254e-05,4.7116212954279035e-05,0.03334284946322441,5.1367551350267604e-05
