Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4367,i,0.8920555710792542,0.10794439166784286,0.002000113483518362,2.3259934096131474e-05,0.024284111335873604,4.3473428377183154e-05,0.00021961545280646533,1.0933456906059291e-05,7.24342608009465e-05,0.000684869650285691,0.5654744505882263,2.0220636542944703e-06,0.07758603990077972,0.30647096037864685,1.768225229170639e-05,9.16787257665419e-07,0.000926600827369839,0.00023063355183694512,1.2268491445865948e-05,5.437325967250217e-07,0.010021897032856941,2.4385546566918492e-05,0.0048819915391504765,0.005280979443341494,1.284675050783335e-07,0.0004982592654414475,0.0002906464505940676,0.00018054412794299424,5.539952212529897e-07,2.88300202555547e-06,0.0006083450862206519,0.0001274705136893317
4368,i,0.21754799783229828,0.7824519872665405,3.7676259125873912e-06,7.230961385218393e-10,9.419720186087943e-07,2.0536937428428104e-10,3.471991760761739e-08,7.744615365679053e-11,7.245677946521312e-10,6.184691869748349e-08,0.9952758550643921,3.534448567155124e-10,0.004675136413425207,2.2973188151809154e-06,5.161245653084734e-09,2.5717167284611264e-10,2.8304555598879233e-05,7.119361384866352e-07,4.524993990617787e-10,1.123083657322832e-11,4.6059499254624825e-06,9.484084984023866e-08,7.722759619355202e-06,1.2950295058544725e-07,3.441572027362838e-11,3.7134806341043713e-09,6.46112283675393e-08,1.6221362031387798e-08,1.5385968540893025e-11,7.772762294910862e-11,2.1302550123891706e-07,2.510383012577222e-08
4369,i,0.07097656279802322,0.9290234446525574,4.5210061472289453e-08,2.877345714122348e-12,9.952126447387855e-07,4.907229067541152e-10,2.1448496312359566e-09,3.218999025667024e-11,1.015912146073994e-10,3.203117060479599e-08,0.9841182231903076,1.8299390891485245e-09,0.015876373276114464,1.2265967797020494e-08,2.5346558185646018e-09,1.2027661089319963e-09,2.464571480231825e-07,3.456678712154826e-07,1.691195447572902e-11,1.0131304432545174e-12,1.5769481365168758e-07,8.017187269615533e-08,3.511252316457103e-06,2.6400961972150583e-10,2.2877877435371896e-13,1.6808429648129675e-12,6.548737663258919e-10,2.5274998760593803e-10,6.823614481614448e-13,1.7524558735583506e-13,3.005551008072871e-08,8.22082124596335e-10
4370,i,1.487633926444687e-05,0.9999850988388062,2.9910452586934255e-11,4.5386637563494744e-14,8.069753221207066e-08,1.6749370987390044e-11,2.1571713304524565e-09,2.9079931957451746e-14,2.8467562508682764e-12,1.4504852430263782e-08,0.995252251625061,6.44727118914723e-11,0.004747487138956785,4.151524957141106e-10,4.0986974231271844e-11,7.253218164970932e-11,9.867834327437208e-10,8.582124455536189e-10,2.591857501191286e-12,1.2665637073481454e-14,1.216004963389139e-09,1.8704092497046076e-08,1.97037081761664e-07,2.411398858370717e-11,3.0079505797627653e-15,2.8637132270560584e-13,7.28637081226502e-11,1.3540549974669358e-12,1.9194539078830342e-14,2.1798689359120958e-14,3.841801529680389e-11,8.231927292601249e-12
4371,i,7.543680840171874e-05,0.9999245405197144,7.076319548104948e-07,2.0396869956917918e-11,6.128830136731267e-05,1.1875671589223202e-05,0.0002922429412137717,9.570813030990166e-10,1.4879150356250648e-08,6.216695283001172e-07,0.9888201355934143,6.66497967927171e-11,0.010738249868154526,3.737594056474336e-08,1.785735337378469e-09,2.532099196983495e-09,2.291298928369656e-09,1.261125315288325e-09,2.0881316231680103e-08,3.3553058109703215e-09,6.240538641577587e-05,1.2269343642401509e-05,1.1876000627353278e-07,2.8616980785045598e-08,1.0984440440564569e-10,1.5437783273952732e-09,2.461950820986658e-08,3.484245780782658e-08,4.954601728890395e-10,1.759404705259371e-10,2.6831838084717674e-08,7.70028707464121e-10
4372,i,0.0064099617302417755,0.9935899972915649,0.00033521870500408113,2.328745640767238e-09,0.005634198430925608,0.0003686094714794308,0.003982130903750658,2.1406119099509624e-09,3.685014959842192e-08,1.1646366147033405e-05,0.6814565658569336,3.951336480234602e-10,0.13743717968463898,4.89609601572738e-06,8.713334054277766e-09,4.0594375150249107e-07,1.7206224583787844e-05,9.328170591516027e-08,9.819161732593784e-07,5.7353773286195064e-08,0.1700756847858429,0.0006491310778073967,6.985541176618426e-07,2.258077387295998e-07,5.171067982701061e-07,2.374456329334862e-07,2.4321343516930938e-06,1.7282993212575093e-05,8.706904530697557e-09,3.861442721131425e-08,1.495825188158051e-07,4.244048312784798e-08
4373,a,6.464964098995551e-05,0.9999353885650635,0.4002339839935303,8.109708460324327e-08,0.00034104962833225727,0.0006862904992885888,0.33802932500839233,2.884811500791784e-09,1.3606587856429542e-07,0.000571858836337924,0.00040993609582073987,5.2362580937881376e-09,0.0005151557270437479,1.7557024989400816e-07,3.284154672655859e-06,0.19659581780433655,0.000179151858901605,1.4144701765417267e-07,8.72824923447979e-09,4.640275801648386e-05,0.06230020895600319,5.5635275202803314e-05,1.5676023394917138e-06,1.5691077237534046e-07,2.1099967852933332e-06,7.516891855630092e-07,7.929488532454343e-08,1.8383118003839627e-05,8.105343063391501e-09,2.949192445811377e-09,5.249981768429279e-06,6.401385377330371e-08
4374,n,2.4213316009991104e-06,0.999997615814209,0.00014821799413766712,2.1973299568767146e-10,4.5064558662488707e-07,9.640577047775878e-08,5.541833161260001e-06,1.976036001494208e-11,5.35016297931179e-08,1.82704516191734e-05,4.530425457005549e-08,4.3753420331249515e-10,8.293396525083097e-10,4.827310218225023e-10,1.8384567113116645e-07,0.9996256828308105,1.8410664992529746e-08,1.7082699699244586e-09,8.0901809695888e-09,3.364986156384475e-08,0.00020082411356270313,1.8139390078886208e-07,3.294222850058759e-08,5.2004530459726084e-08,1.1077583650376255e-07,2.0089457208882777e-08,3.272382642638405e-10,2.6049709944686583e-08,2.454913225827249e-12,4.2377653469705123e-11,3.7727847512769586e-08,4.018366528413253e-09
4375,n,1.6700852256690268e-06,0.9999983310699463,1.822222316150146e-06,1.1004391842206473e-11,5.003347069987285e-09,4.332546765795087e-09,2.0745099860164373e-08,8.687603045808012e-13,6.3512368697615784e-09,3.887722414219752e-06,2.6476942860398367e-10,8.211440555294658e-11,3.128002371011185e-11,6.867775792507302e-11,3.6100085143431215e-09,0.9999927282333374,8.885465696550909e-10,2.9821850544564654e-10,3.373648860272027e-10,5.254712776014969e-10,1.4297005463959067e-06,3.248488589235876e-09,8.997100287011506e-10,8.302904141999079e-09,1.0591195476195026e-08,5.616297982236063e-10,8.008763097144822e-11,2.0727597416225763e-10,7.841832651983571e-13,7.295105491911258e-12,3.600022502325828e-10,5.926244911469425e-11
4376,n,8.602587797668093e-08,0.9999998807907104,4.9684662634108534e-11,4.3798909032217396e-15,1.4323654241865658e-11,8.357846532913715e-12,7.552557537704452e-12,2.5328881787106683e-13,3.7735844671260566e-08,2.6406965503156243e-07,2.752740255792391e-13,2.255667527761851e-11,7.597690380480027e-13,2.9179024647885132e-12,4.468452274863921e-10,0.9999997615814209,1.8164726450428659e-12,3.5527974334183254e-13,7.787177918824623e-15,4.29018843020601e-12,1.933959103972427e-10,3.826232733428192e-11,2.092233992393583e-13,1.13799560053085e-11,9.429146916387077e-13,6.783481653997725e-13,4.664687147833135e-13,2.8360116582611464e-14,6.4204313896399755e-15,5.297372349805096e-12,1.656332081038936e-12,3.8853862076478063e-13
4377,g,1.2532122184438776e-07,0.9999998807907104,1.612708189213663e-08,8.91558382676294e-09,3.175097162966267e-08,3.261204284399355e-08,1.4123679648037069e-07,1.6788576084891815e-09,0.6890180706977844,2.486183632299799e-07,6.271137038479924e-13,2.395261988752395e-09,5.7845370854403555e-11,6.606530322805781e-10,3.502317991177506e-09,0.31097733974456787,1.143493411071006e-09,7.115817917541234e-12,6.949883724072237e-11,2.6245115236633865e-07,5.840243133548029e-08,2.9720486054429784e-06,1.3261807450815066e-11,8.612912161254371e-09,2.94993962590695e-09,4.804029396510145e-10,2.1853705511887256e-09,1.3048491454004107e-10,4.789041385677706e-11,8.311023975693388e-07,1.4842792550595618e-09,1.3343361138229426e-10
4378,g,1.6607202724117087e-08,1.0,2.0953777601917523e-10,2.2288062950792664e-08,1.323990500567973e-10,6.293400800494453e-10,2.9590820460612122e-08,1.1426826151961222e-09,0.9999985694885254,7.006999147574078e-11,1.7311399167461994e-13,1.4308502299664738e-12,1.5901148670352527e-12,2.3445185029502547e-11,3.3069727511936264e-13,1.273021666747809e-06,1.8895699241405772e-11,1.690756536783678e-14,3.0378680799213187e-13,1.0572144937270878e-08,4.928277341775811e-09,6.661885265657475e-08,4.892592949702623e-13,2.3791568715125777e-10,1.9284339750069712e-11,3.113447867575392e-12,6.358140403062151e-11,6.056197752492276e-13,1.4342247008081177e-12,8.9612818499063e-08,6.640388794387775e-10,1.701997782077233e-13
4379,g,3.099375476267596e-07,0.9999996423721313,1.2526871207008128e-10,1.6277079240012426e-08,1.788520199996757e-11,1.3653242598998805e-11,1.5479557191611093e-08,1.8433259363348498e-09,1.0,2.1731932225987904e-11,5.515872047306969e-12,4.424158793221028e-14,1.5527222519892692e-12,2.591959702424873e-10,8.68417903370335e-15,3.352319810634441e-10,1.714287023966976e-12,6.431117769060773e-16,2.949128300507725e-13,1.1660977738969791e-09,3.049898111839866e-08,9.601759387578568e-10,1.9820529766068073e-12,4.754654656102808e-11,2.7532715148569087e-13,2.655497891891623e-13,1.3790805303282028e-11,1.8779333014855293e-13,1.9891986007599533e-13,2.4382866836702988e-09,4.777264694943995e-10,6.028210157611735e-14
4380,g,1.3189614678221773e-10,1.0,4.3467104915428934e-11,2.4759291505915826e-08,1.500130714093828e-10,1.2732805088067067e-10,4.194509273247604e-08,2.2098527452385497e-09,0.9999997615814209,1.403380883724381e-11,3.042363236338552e-11,5.233094570200082e-14,1.4972721673611744e-10,1.2597071996633957e-10,6.274290847074412e-14,4.0979390020234874e-11,1.8343371526591268e-12,1.4876667292731851e-15,5.63386089082879e-13,8.777737980913969e-10,2.0674355027949787e-07,3.928473102376984e-09,4.0151397967059035e-14,2.1129577254530574e-11,2.8857878543384063e-13,1.6477102885228967e-13,1.1317616982475798e-11,9.98222771803059e-14,5.125971804138818e-13,3.754464295013804e-09,1.6535033342535144e-09,2.3090069353054465e-13
4381,g,7.155473547015845e-09,1.0,3.301436624081333e-10,2.4256850750248304e-08,4.951772325512138e-10,2.3117159228536188e-11,6.677063311144593e-07,1.717769926301571e-08,0.9999963045120239,4.1512571158364153e-10,2.4734614356702878e-08,9.851366684215934e-13,2.91302004740146e-09,5.138163672313567e-08,3.977308933589274e-12,8.532229089919241e-11,2.6790708540502806e-11,3.530504813736672e-14,8.733560749596414e-12,3.897345557390963e-09,2.0213485640852014e-06,1.5019188026599295e-07,5.437270425567853e-12,2.407426924477818e-09,4.025326079404312e-13,8.630658687724946e-12,8.336265705510826e-11,1.1811656253774006e-12,8.324868572273658e-12,6.680553497062647e-07,1.0087833679506275e-08,8.115919503288993e-13
4382,g,9.2330192102974e-11,1.0,4.078912496652265e-08,8.86603412908471e-09,1.6637922151119255e-09,4.5907545126455673e-11,2.5369477043568622e-06,4.956118004884047e-07,0.9999449253082275,3.9212526559140315e-08,8.598747491816994e-09,4.6544092364986245e-12,2.8041736044315257e-08,3.050809709748137e-06,5.860700119653117e-11,2.3402657589599585e-10,1.0450901255509848e-09,6.668010327920415e-12,5.07015818218548e-10,2.2305678726297629e-07,1.1651487511699088e-05,3.0753490136703476e-05,2.6193891500270183e-10,2.149960565134279e-08,4.312190795413562e-13,1.3647341590150575e-10,1.4165523198883534e-09,4.734737255041033e-11,5.993108231905353e-10,5.037664323026547e-06,1.2351921441222657e-06,3.4689202899063076e-11
4383,g,1.1541081458565916e-11,1.0,6.602631401619874e-06,9.99359741626904e-08,1.7513703198801522e-07,6.231053006899856e-09,6.6171683101856615e-06,7.928113336674869e-05,0.9923903346061707,2.2108347366156522e-06,3.208709031810031e-08,3.314604979376412e-10,7.462236339961237e-08,1.7037376665030024e-06,1.8025096082396885e-08,1.9200756540271868e-08,1.6970575700270274e-07,8.808051177311427e-09,1.564433063094839e-07,0.0008682656334713101,8.058140520006418e-05,0.0029495195485651493,7.049301586903312e-08,1.1987326615781058e-06,7.2011278884343e-11,5.891133358915113e-09,2.1171977948597487e-08,1.955116069041196e-09,5.239115097310787e-08,5.6742508604656905e-05,0.0035558000672608614,1.6261279256468697e-07
4384,space,4.337109782426296e-09,1.0,1.7304017774222302e-07,2.215562666663118e-08,2.7537740265870525e-07,8.706621201781672e-09,3.501713763398584e-07,5.4793417803011835e-06,0.00014217570424079895,4.767235495251043e-08,3.5863887415388263e-09,2.059585835212374e-11,1.5429492350449436e-08,1.9507904625015726e-08,1.0968772556907425e-08,2.0859811655782323e-09,1.906658475547829e-08,5.978446182552943e-09,4.6283954446835196e-08,0.0001000798583845608,3.3158522683152114e-07,5.6390192185062915e-05,4.0534811618364586e-10,1.3258620867873105e-07,3.0393802058492625e-11,4.2880468620332124e-10,1.2110736025139346e-10,6.770688176782613e-11,2.1786303872062263e-09,2.68535899294875e-07,0.9996941089630127,3.2877881750437155e-08
4385,space,5.5429349998803445e-08,1.0,2.2026055979118553e-10,3.54463194907062e-11,7.810579960576547e-11,4.791971073420109e-12,7.426357445661225e-11,4.1847868920141806e-11,7.030430460019943e-09,4.376107982928534e-12,5.323424860648185e-12,8.898842085306238e-14,1.1700309991702351e-11,7.408848924986278e-13,1.1587836809892615e-12,6.846565957403794e-13,2.1239121572591557e-11,2.537296241167386e-11,1.0655535481740586e-10,3.1645084330733653e-09,1.5887847981677083e-10,2.0533116873444612e-11,1.6248275579275502e-14,7.18283809167386e-12,5.5501224005116007e-14,6.519977157996848e-14,1.1212127688960127e-14,7.964343838292101e-14,2.249444527131425e-13,5.7770600803142e-11,1.0,2.1518674429149565e-12
4386,space,1.001480942619537e-08,1.0,1.397981375106383e-08,2.4698521006172314e-10,6.21114687460178e-11,3.2250350393697724e-12,3.008739646315206e-10,7.23177975836542e-11,6.0971205861903854e-09,8.276262487838526e-12,1.6650503892323698e-11,1.1866368348004142e-12,6.056432438894532e-11,1.8631256260004392e-11,1.4106378391776087e-11,5.181583894592334e-12,3.182288460523708e-11,8.316412836162357e-11,1.9061137113141058e-09,4.27072421871344e-09,4.2857384308092605e-09,5.780206500070884e-13,1.8101809656258239e-13,4.566475669820491e-11,1.2031295285128835e-13,8.918314356324078e-14,3.438093858004407e-14,8.622595693008606e-12,4.56757982131295e-12,1.2407831706529038e-10,1.0,3.4098455396064375e-12
4387,space,1.8055412454032194e-07,0.9999997615814209,6.3954339566407725e-06,1.2697586093679547e-08,6.803259733345612e-09,1.0171542774717324e-10,4.491750971169495e-09,1.568067453661115e-09,3.326200044284633e-07,1.607028399241983e-11,3.027345318873387e-10,1.3779721808049317e-10,6.71132427410015e-10,3.0268563211421906e-09,4.235204187352792e-09,7.714677785486401e-09,5.095956989720207e-10,1.6914573075510475e-09,7.852599281932271e-08,4.769202810450679e-09,3.82404664378555e-07,1.850348520238132e-11,3.1783386686412562e-12,8.742458312838153e-09,6.5906412272109804e-12,9.033032655203499e-11,9.681800717045719e-13,4.0646618515438604e-08,2.504229601463237e-10,1.1191974458313325e-08,0.9999927282333374,2.987893613082271e-11
4388,space,6.526971264975145e-05,0.9999346733093262,4.354475095169619e-06,3.3664335319372185e-08,1.6314423589847138e-07,1.3648965291324089e-09,5.598207764023755e-08,2.9613401508754578e-08,1.5471534879907267e-06,5.175190831430143e-10,4.635881900583172e-09,2.7635109756118936e-09,4.265425790350719e-09,2.0421852298113663e-07,1.1490941176361957e-07,2.7531668820302002e-06,5.044226369932403e-08,1.3900663731192253e-08,8.293126541047968e-08,5.680835357679825e-09,2.805551730489242e-06,1.6186119111694097e-09,6.180199407790354e-11,1.809260368190735e-07,2.1342501099752553e-09,9.125986188962543e-09,5.800668625988159e-11,1.7472500246640266e-07,1.700642293656074e-08,4.3405788119343924e-07,0.999987006187439,5.187207885448686e-10
4389,space,0.005343425553292036,0.9946565628051758,0.002265501068904996,1.5310546075397724e-07,2.8691238185274415e-05,4.340464556662482e-07,1.4068531527300365e-05,4.800666829396505e-06,5.8387067838339135e-05,8.109735745165381e-07,7.445674441441952e-07,2.0316099380579544e-06,4.7577435680068447e-07,4.329121293267235e-05,2.4671529899933375e-05,0.026894358918070793,6.948463123990223e-05,7.268313879649213e-07,5.521935236174613e-06,1.3048195057763223e-07,0.00011832873860839754,6.832062808825867e-06,8.778558679978232e-08,4.2082188883796334e-05,4.267908025212819e-06,1.7291696394750034e-06,2.4797977005164284e-08,4.316635568102356e-06,7.3739533945627045e-06,3.852592999464832e-05,0.9703604578971863,7.492462117397736e-08
4390,space,0.0034460725728422403,0.996553897857666,0.452091783285141,1.0090171826959704e-06,0.0002802505041472614,2.656380956977955e-06,0.0004215693334117532,1.8607463061925955e-05,0.00016305154713336378,2.075003067147918e-07,7.026232196949422e-06,4.461489595541934e-07,1.4919432942406274e-06,0.0005439036176539958,2.0971412595827132e-05,0.008967648260295391,0.0001914681342896074,7.483768627025711e-07,0.00013167585711926222,6.166998218759545e-07,0.0003215498581994325,0.00015741254901513457,4.6881876869520056e-07,0.00017954324721358716,1.7359344610667904e-06,3.1360325465357164e-06,2.8834989507231512e-08,0.0004927286645397544,3.304904566903133e-06,1.4808420928602573e-05,0.5359760522842407,1.5868701552790299e-07
4391,a,0.0022772266529500484,0.9977228045463562,0.9947210550308228,1.3337105997379695e-07,1.3024941836192738e-06,7.944231583678629e-07,0.0004739261930808425,5.090792910777964e-06,1.1635588634817395e-06,3.462328024284034e-08,2.311909810259749e-07,1.5564250999133833e-09,6.677682051758893e-08,3.863303561502107e-07,3.497590883583257e-09,1.0606223668219172e-06,9.623982805351261e-06,1.4121131641786633e-07,0.0001111577803385444,4.811617060340723e-08,0.00019169067672919482,3.1184601994027616e-06,7.460954520865926e-08,3.409334112802753e-07,6.181344815558987e-06,2.133146326244173e-09,5.824949966815041e-10,5.026255621487508e-06,5.694849924964274e-09,1.5536246564806788e-06,0.00446565356105566,5.346745712841994e-09
