Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3729,h,7.638347419847147e-13,1.0,6.109877686254206e-13,1.0622737600305115e-14,3.824206229463556e-10,3.0515377551221246e-12,1.6398172750231588e-11,1.763229319495796e-13,1.6590314677600304e-09,0.999951958656311,9.981003416608628e-15,1.8119955189077608e-11,9.350823448883716e-10,1.0985724829826182e-10,2.0287881617730985e-12,4.923082080887653e-11,2.7641609026641742e-14,4.4097090887672274e-14,8.38909155901138e-14,8.977354450101505e-12,1.7404524002562205e-12,4.798059308086522e-05,5.98175051158556e-11,8.347251709284187e-12,5.229615026615397e-13,5.038293932990538e-14,1.901245480495639e-11,2.7795441221291437e-15,7.671575505928396e-13,5.026698390755806e-14,1.5268182226337024e-13,8.297122537637147e-12
3730,h,2.427944477412236e-11,1.0,1.317422000721017e-15,8.90891651518638e-17,5.05656063895521e-13,1.753078341130629e-14,6.690529749144025e-13,1.4086884243591285e-15,6.87375894051212e-12,1.0,3.906166551646091e-15,2.8102335996454952e-12,6.353251952306849e-11,4.3971835721190455e-12,6.767339238902131e-14,4.74028856532055e-13,1.8086181008996802e-16,6.052432631749424e-16,1.5510229408432347e-16,6.224835642602844e-14,7.478341405332822e-14,3.80373155195457e-09,3.5444477214374714e-12,1.8441556604281012e-13,7.702473988824483e-16,6.554508764256451e-16,7.021340025234815e-14,6.544033861831059e-18,8.588540543628866e-15,5.984270831692687e-16,6.138529761541209e-14,3.328236734064134e-14
3731,h,2.377505747830355e-09,1.0,5.854708672080669e-15,2.6714340512881864e-17,6.253837373090473e-14,2.2404472076404183e-14,3.0752231316988343e-10,2.3486838728492988e-15,4.572329927871044e-12,1.0,3.8103729698389655e-14,3.217009991729469e-13,1.7292473009078435e-10,9.134484835193746e-12,2.3383508332224488e-14,5.994786915139438e-14,2.2028677333146222e-16,5.447389585987389e-16,1.2901416899981365e-17,2.957175994420906e-14,3.1673719636665654e-12,1.591393128386187e-10,5.820635206460478e-12,7.745972645852722e-14,1.2393466329287334e-15,4.814884143888593e-16,6.206589875292629e-14,2.736610217370169e-18,4.671592956630123e-15,1.6364767861692708e-16,4.320807559942026e-14,1.3132121410940447e-15
3732,h,1.5431248812092235e-07,0.9999998807907104,2.1658533300161764e-10,3.999746158735683e-14,1.3571457326000402e-11,4.463570138502071e-11,5.730745670007309e-06,8.873715998114484e-12,3.545927329540177e-09,0.9999942779541016,1.8694259681928393e-11,3.1841142136140865e-12,1.037319385943647e-08,4.621507176949535e-09,3.166139876317753e-12,3.210288979094145e-11,1.2633104198161993e-12,6.34471967152217e-13,2.4368426384830527e-15,1.2910048030612131e-11,1.0832427177476234e-09,1.420183348699311e-08,1.819432660088438e-10,2.351590311366891e-10,3.404997204331517e-12,6.965015586848922e-13,6.306564298563799e-11,1.6352709659474274e-14,2.578264424873966e-12,2.3937984569826626e-14,4.414654839607346e-12,6.17568740287136e-14
3733,e,2.4503042368451133e-05,0.9999754428863525,6.128213954070816e-06,1.147998252015725e-09,1.322415954518874e-07,4.714162969321478e-06,0.9981088638305664,1.0356341562101079e-08,4.256700663063384e-07,0.001859008683823049,3.134615766953175e-08,1.4071036003038273e-10,1.925233618749189e-06,6.41169833670574e-07,2.922444730657503e-09,1.2945581273626772e-09,1.4026355188434536e-08,1.7641436089732565e-09,1.7069160321292465e-11,1.2704336427304952e-07,1.1872875802509952e-05,5.504423825186677e-06,2.991493275317225e-08,4.937251674164145e-07,1.4649638169217383e-09,3.3656641917900743e-09,3.620107236201875e-08,3.435711437571598e-10,1.3521541664118786e-09,5.131109079292706e-11,3.5444454482558285e-08,5.026598234869617e-11
3734,e,1.9532463113591803e-07,0.9999997615814209,2.4004345178241238e-08,2.5483729709785408e-11,1.0772143177462112e-08,1.9400772544031497e-06,0.9999977350234985,1.5182560070270412e-11,1.4225107758392141e-09,1.3895061101720785e-08,1.0366416058893435e-10,2.6632423480096867e-13,2.0671491185453306e-09,3.4053195818728454e-09,1.527250895194676e-11,2.4371952372925776e-11,3.149750946174201e-11,4.853924553960276e-12,7.274015374411635e-14,4.44526371268239e-09,1.9854871879942948e-07,6.119923057212873e-08,1.2168690534386517e-11,2.648703922858431e-09,2.090752050654121e-11,1.2232871833550707e-11,6.924352150688984e-12,1.1765937616564637e-12,9.538528820962622e-13,3.035909414486615e-12,3.849906851649543e-11,4.4011319653806946e-13
3735,e,3.6563019278901265e-10,1.0,7.330983597952923e-10,2.8371197752230515e-11,1.2996875797810503e-09,1.3556851286011806e-07,0.9999997615814209,1.0169824184169673e-11,2.72765388054097e-09,1.2319169018226717e-09,1.0543988425426587e-11,1.206507875377294e-12,1.125719628625177e-09,1.310423547451478e-09,8.904339071635903e-11,2.772539836604082e-11,2.970691054260399e-11,4.561040347489387e-12,2.4929428164258312e-14,3.924443880976014e-09,1.5448206625023886e-07,2.4211683324892874e-08,1.0116042552243965e-11,1.1609864181139073e-09,1.1778587653832329e-11,5.552933113328606e-12,2.380591383743802e-12,3.605751155012597e-14,1.1081933981582637e-12,2.6790391086106702e-11,5.175371936561035e-11,8.928648835906938e-13
3736,e,8.801394613122682e-10,1.0,3.1687286128345704e-10,5.94932367259382e-11,3.55095397530647e-10,1.100782487384322e-08,0.9999998807907104,9.82907245178355e-12,1.863024179371564e-09,1.4539995873974476e-09,2.4440388948776537e-11,1.7123238590932566e-11,9.735903194751927e-10,3.294228889672013e-09,4.905071349092793e-10,6.034649863151387e-11,9.587570320990224e-11,1.2525022685672127e-11,1.4508165990193694e-13,2.054002967710744e-09,1.747585969269494e-07,3.342061516420358e-09,2.3362273920968235e-11,6.61784071986915e-10,3.3283920324728156e-12,6.071301881377389e-12,3.7034637509480994e-12,3.25466819565013e-14,1.3169514307201369e-12,3.214798566242294e-11,1.157504092574868e-09,7.1513823508839724e-12
3737,e,1.3478322671289789e-06,0.9999986886978149,5.58830148822409e-10,1.7553475339937563e-10,8.400194428936913e-10,4.4012381295033265e-08,0.9999983310699463,1.2521260417397428e-10,3.079440036302117e-09,1.8744699126216346e-09,2.1797121052546942e-10,1.2591071241185858e-10,2.0421360158451307e-09,9.350079599457217e-10,9.837638481613453e-10,2.3581528396654505e-10,2.396504106272346e-10,4.62580737603524e-11,1.2354905293276985e-11,9.820865010112811e-09,5.871998354223251e-08,7.437732096882144e-10,3.0319604465978145e-11,7.27128746103034e-10,5.571961295136596e-11,2.5207262492610294e-12,8.92561025089833e-12,8.423986605932826e-14,1.7338474406214388e-11,4.233171799206126e-11,1.437687956240552e-06,1.9670173823094217e-10
3738,space,1.661269038777391e-06,0.9999983310699463,5.0674369589387425e-08,4.248214580115928e-08,2.302113131236183e-07,1.7469891417931649e-06,0.010131211951375008,2.4855353331076913e-08,1.1521685649995561e-07,3.9642091564928705e-07,2.386489406092096e-08,1.877383226656093e-08,1.0015160967213887e-07,9.266891964898605e-08,2.485105312644009e-07,2.879160909685652e-08,9.55625978349417e-08,9.353795071831428e-09,1.8613846464177186e-08,3.668291412850522e-07,4.949124488007328e-08,4.933780317628589e-08,1.8381126620781174e-09,2.5192017005792877e-07,1.0856926024871427e-08,1.0323387977795306e-10,4.164016909058432e-10,1.1072203917605883e-11,1.610193933743176e-08,1.4197115705272267e-09,0.9898647665977478,3.7821681786454064e-08
3739,space,5.950501531515329e-07,0.9999994039535522,2.002757161501112e-11,2.4630400496938876e-10,3.612181942447279e-10,9.114683313660166e-11,9.789381527625096e-10,3.366409928595715e-10,1.3058105707841605e-09,5.1356367075650056e-11,1.6329972313613994e-12,3.075173145641874e-12,3.0243241938565646e-11,3.2704938757177615e-10,4.844746270826761e-10,5.982163375772842e-11,1.0982041664941988e-10,2.3487647590747507e-11,1.5390067692466758e-11,1.287551065765058e-09,1.419967182031412e-11,6.710469419718423e-12,1.0370482684401994e-12,3.66806474083603e-10,6.772494891282843e-13,1.0721755243619374e-13,2.2265944242452068e-13,4.9199976503901816e-14,8.284685437676131e-11,1.1421122728116906e-11,1.0,8.793822614538982e-11
3740,space,0.00019733491353690624,0.9998026490211487,6.599911728244479e-10,4.444304479989114e-09,5.2531672345423885e-09,3.146767013628704e-10,4.2766634678059745e-09,4.1565343167349056e-08,1.3796507403185387e-07,3.321069252937292e-10,1.559759786606829e-11,6.655771073171834e-11,5.9019473752641716e-09,9.664650413299114e-09,4.337331915849063e-08,3.733254150262155e-09,3.0419744501131163e-10,1.7240665561857327e-09,5.364175770239399e-10,4.329523335400154e-07,8.883625501887593e-10,2.8301638810290797e-10,1.8615683647360548e-11,3.713709562092049e-09,1.498645131603471e-11,9.575625882496386e-12,1.9539045728600435e-11,3.917316557938699e-12,6.318525436199707e-08,1.3922407227084932e-08,0.9999992847442627,2.283542466230415e-09
3741,space,0.008376967161893845,0.9916229844093323,3.641209104898735e-06,1.4895903177603032e-07,5.766110575677885e-07,5.7015618892819475e-08,7.345444146267255e-07,1.3899997611588333e-05,3.7157069527893327e-06,1.133648623863337e-07,6.762263069504115e-07,1.5811538744969766e-08,4.331135130541952e-07,5.874052817489428e-07,2.132534291376942e-06,1.7000807929434814e-05,6.051487844160874e-07,2.516632946480968e-07,2.048589209380225e-07,1.6400754248024896e-05,2.6707814981818956e-07,5.1622127017481034e-08,6.025714327506648e-08,3.718908146765898e-06,6.517119004456617e-07,1.0036576014726961e-08,6.133199725866234e-09,8.343959301271298e-09,3.0973362299846485e-05,4.146186711295741e-06,0.9998974800109863,2.127712690480621e-07
3742,space,0.0028798114508390427,0.9971202611923218,0.0001448765251552686,5.247868102742359e-06,8.397318015340716e-05,8.180178701877594e-05,0.004288611467927694,0.0004209323669783771,0.00022909803374204785,2.9628734409925528e-05,0.0001151744436356239,2.8185102110001026e-06,4.124920451431535e-06,1.9868566596414894e-05,3.054485932807438e-05,0.06300590932369232,0.00045799315557815135,1.0313914344806108e-06,1.5867174170125509e-06,0.00012213039735797793,5.042870725446846e-06,5.166756818653084e-05,1.0911533536273055e-05,0.00037678302032873034,2.7986106942989863e-05,1.085768531083886e-06,1.9444492238562816e-07,2.5891667476685143e-08,0.00014538338291458786,0.0001719349093036726,0.9301351308822632,6.027007657394279e-06
3743,e,0.00019560773216653615,0.9998044371604919,2.401757683401229e-06,2.2588938008993864e-07,4.441627243068069e-05,0.0007963422685861588,0.9919779300689697,1.0432560884510167e-05,9.711005259305239e-05,8.195278837774822e-07,2.567113313034497e-07,2.644470642465535e-09,1.8045643912500964e-07,8.583959356656123e-07,1.2215728020237293e-06,0.006747903767973185,9.051263987203129e-07,8.260287565065028e-09,6.047832101785389e-08,7.717121479799971e-05,1.566622927384742e-06,3.820762503892183e-05,6.227516990975346e-08,7.927728438517079e-05,5.949303840679931e-07,2.222472339497017e-08,1.883520361900537e-08,1.4150071392382557e-10,8.252967745647766e-06,6.946539360797033e-05,4.169161547906697e-05,5.3948557621197324e-08
3744,e,3.1716335797682405e-06,0.9999967813491821,4.816009280261824e-08,8.459914435654525e-10,8.444217769465467e-07,9.265036351280287e-05,0.9998080134391785,3.258144829487719e-07,1.4781346635572845e-06,2.4125992315049416e-09,1.9586049795905502e-11,3.5756647209089776e-12,1.9636893500152297e-10,1.4030657524699564e-08,2.599735537955894e-09,7.135839405236766e-05,6.926813789220887e-09,5.720419971044777e-11,1.2989577191646617e-09,2.0059625967405736e-05,2.896943307462152e-08,3.2408358947577653e-06,4.2271564026918895e-10,7.145529252738925e-07,1.7699038679097612e-08,2.972541657264571e-11,9.922173499488096e-11,1.432671906456684e-12,2.6001837127864746e-08,1.2540173202069127e-06,2.0305094494688092e-08,1.72846695289941e-10
3745,e,7.733373763585405e-08,0.9999998807907104,6.019649845256936e-08,1.6345985676124997e-10,4.2436269609424926e-07,1.5122303921089042e-05,0.9994933605194092,1.0928822291589313e-07,8.74702323017118e-07,7.048022609978943e-09,3.572090811077705e-13,5.632320998483209e-12,1.4386504140762035e-11,6.442009148344141e-09,1.1244650766073505e-09,0.0004816018627025187,2.1128205851539406e-09,6.207810654412782e-11,1.7667121099407268e-09,5.451666766020935e-06,6.182695244660863e-09,1.957950416908716e-06,4.339242160034118e-11,7.35039975552354e-07,5.988569284909318e-08,7.079782073093899e-12,1.6909593517078214e-11,1.2986535674955335e-12,1.1036186409185689e-09,1.3753900240942585e-08,8.265312878563691e-10,7.59282289819474e-11
3746,e,1.5265685382459537e-09,1.0,8.208964175082656e-08,6.808786867651406e-10,7.75078401460405e-09,5.76662728235533e-07,0.999817430973053,9.633692281407757e-12,2.4722157654366583e-09,6.800792151651081e-10,2.4582975086985537e-13,5.07341130911998e-13,1.4202055330370111e-12,2.312680713600912e-09,2.799558154742421e-11,0.0001817914453567937,7.52014173155402e-10,1.0152538532093303e-12,1.6028538218915145e-10,2.2537200550232228e-08,2.7280460113132676e-09,1.5458498481280003e-08,3.702272429600972e-12,2.369032969795626e-09,4.348749804705676e-09,1.5553751591800696e-13,1.1740631524707196e-13,4.876900614033883e-14,1.3411305919974748e-11,4.976524192734644e-10,4.131613107194454e-10,9.457486876973675e-13
3747,n,4.824436928174691e-06,0.999995231628418,3.318984227007604e-06,3.9998624856707465e-07,6.298151333794522e-08,3.281624685769202e-06,0.04700160026550293,1.0026383369388103e-11,5.8526563151417577e-08,1.473839716936709e-08,5.839871364266003e-10,1.0621689292000802e-11,1.9301391041004479e-10,4.883925612375606e-06,3.114644187007798e-07,0.9529776573181152,4.5723095354333054e-07,1.210509470439547e-10,3.1158591262681057e-09,1.1742050887164623e-08,6.718206879696709e-09,2.4388322472645996e-09,7.359148845864638e-10,2.325608221553921e-07,7.346487862491813e-09,6.259647314377226e-12,1.5421192101072734e-11,1.5892941476747247e-11,7.183983269376526e-11,8.08476041669337e-09,7.663888936804142e-06,1.1475156241891327e-10
3748,n,5.450832759379409e-06,0.9999945163726807,1.8286531617834993e-14,4.992593794980738e-13,7.397458296962145e-13,2.3614121522443944e-14,7.661065385593593e-14,5.8878488361419935e-15,9.29714638608914e-13,8.330153788982386e-10,4.096469257558466e-13,2.0325422931104925e-13,1.6244101400911433e-14,1.2768920214512036e-06,1.84867978703096e-08,0.9999986886978149,9.523446475867559e-10,2.3472445097620295e-14,2.212719626463696e-15,1.6515911901993086e-13,4.6960959124934054e-17,9.045899879850383e-14,1.881181232381117e-14,1.0415542872621586e-09,1.300081542224827e-15,6.952814890395353e-15,6.760943801337183e-14,3.451909068606265e-17,2.0841633540519267e-12,4.157853531958078e-13,2.3877128052518515e-10,5.4061772419844445e-12
3749,n,2.8290407954045804e-06,0.9999971389770508,1.9698435591020136e-13,8.776063643162191e-13,3.2467756781728863e-13,5.321091467837616e-14,3.1035050018172333e-14,4.948602376535433e-15,9.167532184772842e-13,1.2124865556017994e-09,2.9691377828600096e-11,5.182041861589992e-13,7.144186907641001e-14,5.78403671624983e-07,6.511848837931211e-09,0.9999994039535522,2.577071889220406e-09,6.398885518439786e-16,1.1463132350351783e-14,4.153508219057345e-15,7.02112492121786e-17,1.439016820200395e-14,6.712481319479796e-14,1.790012360558535e-09,4.644153536062057e-16,5.095978486061156e-15,7.834091177421482e-14,4.916311574761968e-16,6.493990675066064e-12,1.4971922627452644e-13,2.8336034907372465e-11,6.408935339895228e-13
3750,n,7.960329094203189e-05,0.9999203681945801,4.325177802716462e-12,1.2967511613115601e-11,3.335843970844743e-12,3.0999447800383884e-12,7.245147190526602e-12,2.045164778090476e-14,4.14633345019455e-12,4.3575418273711364e-10,9.49823864004884e-09,1.873360190932094e-12,6.005693338473339e-12,4.707822427008068e-06,2.510962993085286e-08,0.9999951124191284,2.4608235449363747e-08,1.5419532783857853e-13,5.678595072465542e-13,2.1514486088394617e-14,2.5061549210403985e-15,1.0201199287422982e-13,3.2613111430185304e-12,9.207488460560853e-08,1.5907561446681906e-15,3.131282600289491e-14,4.0474863586582865e-13,5.7351796177288784e-15,1.3873870802205701e-11,1.1828030959185054e-12,3.770246614909212e-10,8.747341045944879e-11
3751,n,0.0013251429190859199,0.9986748695373535,1.552031747564797e-08,1.0222763607847796e-10,1.454767306618976e-09,1.638828095451572e-08,1.5273847964181186e-07,4.665820507732121e-11,1.408528493840322e-08,4.847241275030001e-09,4.5802036652276e-07,1.2824841189029712e-09,5.467920560775497e-10,7.939392162370495e-06,9.198711126146009e-09,0.9999822378158569,4.942776740790578e-06,1.1933147525677867e-10,8.718562677367814e-11,3.3666822801814433e-11,1.853457708492212e-12,1.8978910110156733e-10,2.0832809088933146e-10,4.155429451202508e-06,5.2004026085406e-12,3.685858042390411e-12,5.509079303855913e-11,2.0532244307536196e-11,2.8709229438206307e-11,1.308648328590678e-11,3.681313032188882e-08,5.776203515495126e-09
3752,n,0.013031814247369766,0.9869682192802429,2.967122600239236e-05,2.4947830752353184e-06,6.079561899241526e-06,0.0030727810226380825,0.03765140846371651,1.6670101388172043e-07,0.0008954540244303644,3.885319983965019e-06,0.00040500026079826057,1.6918041012559115e-07,3.765813971767784e-06,0.0015460937283933163,5.163028617971577e-06,0.9463948011398315,0.0017350042471662164,1.5409092156914994e-05,2.507715350930084e-07,4.4071584852645174e-05,2.078698571494897e-06,7.082286629156442e-06,2.757666095476452e-07,0.00710607785731554,1.3633437490057077e-08,5.042496695750742e-07,3.2112318422150565e-06,1.2758367518017621e-07,6.320668148873665e-07,1.3497407280738116e-06,0.0005572594818659127,0.0004414354043547064
3753,e,1.544309634482488e-05,0.9999845027923584,2.545370989537332e-07,9.748919893581842e-09,1.967935503444096e-08,8.787299157120287e-05,0.9998936653137207,2.6317037438161606e-10,2.746902794115158e-07,4.1090034152979626e-10,2.5278272808293423e-09,6.010272032667963e-13,1.0857420518206595e-09,1.3601110993022303e-07,3.3526478815382177e-10,1.5878626072662883e-05,6.663966587439063e-07,8.359698711046804e-09,9.038997328403298e-11,3.9958166553333285e-07,5.094173047837103e-07,4.216901317022348e-08,2.854824709963566e-10,9.537306766560505e-08,2.2520119102864555e-10,5.693652146976369e-11,4.062489900036326e-09,9.747325342701618e-12,6.653874673467897e-11,2.3280653849155897e-08,8.132786888381816e-08,2.4632788253597937e-08
3754,e,3.391845530131832e-05,0.999966025352478,9.784253407474353e-09,2.989604397374279e-10,5.05115171911541e-10,1.9097665244771633e-06,0.9999980926513672,5.8624281644437115e-12,1.836044871694753e-09,4.574630604881058e-13,5.4400182275538e-12,1.1566466770026782e-15,1.0097095902439346e-11,1.5343208648044282e-10,1.7135352381805746e-12,1.2561235385177838e-09,2.6685167409112864e-09,1.4030279542331936e-11,3.5162675722510972e-12,3.164568829205905e-09,1.1446939396364542e-08,4.0091416297904914e-10,1.0209605513442077e-12,3.183068475465234e-09,1.4252412184473373e-12,4.0260858340766814e-13,1.4405165428554856e-11,4.077096462089952e-13,2.724919899096956e-12,4.722824353819988e-10,9.596481942431012e-11,2.227160513304516e-12
