Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3806,t,1.0535663896860115e-08,1.0,1.096071063771964e-11,2.3233807239231297e-11,4.6550249765964224e-10,1.8018377588580048e-13,2.4870104239904656e-11,2.5574559137098163e-10,1.5034804164315574e-05,5.7206856439451226e-12,6.35374342691146e-16,3.491038838218663e-13,1.0987333403330072e-15,1.3273285465534301e-12,2.598055138322064e-19,4.5540221593753927e-10,6.342710102795468e-13,3.3336621494978874e-14,2.3176810470815212e-10,8.926710037826524e-09,3.418299741042574e-07,0.999984622001648,8.768668706719482e-14,2.7175932335097956e-14,7.738574225868433e-10,3.4594226355072477e-12,1.4134304324352133e-15,1.7308831451456896e-11,2.4309704262713882e-22,1.2110422957685695e-17,1.1485439682656917e-10,7.669827502696342e-19
3807,t,1.9109817728235612e-08,1.0,7.798982813722599e-12,8.289367803282488e-11,8.51878428909103e-11,7.192810664571544e-15,2.3219644956773422e-11,4.412630330574707e-11,4.746305876324186e-06,4.938543352039915e-09,2.392109981505606e-15,3.530366645722316e-13,3.1273582966448617e-15,8.254620945113977e-12,3.9851080370967214e-20,2.807569732254933e-10,3.3015222500321073e-12,1.7564050842067938e-15,4.645341888931398e-10,2.2808419597453167e-09,4.0376431797994883e-07,0.9999947547912598,2.441360264990311e-12,8.517595605065688e-15,9.680589840854736e-08,7.482573046412033e-13,3.148992026337505e-14,1.2163177583179863e-11,2.4720204758596827e-22,6.394390420467826e-16,2.194700671198646e-11,2.0676785617804267e-17
3808,h,7.11573238731944e-06,0.999992847442627,1.1022358581413982e-09,1.3175244895080596e-08,3.5885674432023507e-09,3.636428909592959e-15,1.6189446450098899e-09,6.2708167651581714e-12,9.247057164429862e-07,0.9973884224891663,6.361022819589834e-11,1.6198651309196066e-09,7.348326808154226e-11,2.0395518163240922e-08,2.7260828965093597e-17,1.8587350325560692e-07,1.5800247776809329e-09,6.376537888203374e-14,2.338350901798236e-10,2.621528993884681e-09,5.669370466421242e-07,0.0025999615900218487,3.2399603000499155e-09,3.570848857489123e-13,9.857970326265786e-06,4.2585973809849964e-12,8.054706901461373e-10,3.491022401713728e-11,1.36025780454768e-19,7.593939040963227e-13,1.3672096788042154e-09,2.7813035620265214e-13
3809,h,1.3500279294476059e-07,0.9999998807907104,1.2051362003869057e-14,1.079654681629405e-11,6.535817893837947e-13,8.706680176708692e-20,2.72462483516978e-15,2.2655071432530578e-15,3.6940898257009636e-11,1.0,4.688260616856309e-14,1.740338567701727e-10,7.367110393952103e-13,1.1926283571828122e-10,1.2351348203283349e-18,7.614822106205565e-10,2.288179411572e-12,1.0397079949873791e-16,5.687733067188429e-15,6.109428067613276e-12,9.585829525982081e-12,5.499275346210197e-08,7.025513851233178e-12,4.497803183435459e-16,2.9926508493538506e-10,1.4027781460905432e-16,8.22027168556616e-12,1.58376963163078e-16,4.217651367843322e-21,4.908990033724138e-15,1.0042305875757052e-10,8.294407505661863e-15
3810,h,2.0008513956781826e-08,1.0,5.876784898402403e-18,1.2053300523472144e-13,4.0658032089734356e-14,3.0844153422844163e-22,6.960187187235568e-19,1.998126899771253e-17,1.3548736514223253e-13,1.0,1.1597946749511488e-15,5.956886373059689e-11,1.9353033173415135e-13,7.654116923605514e-12,1.4250405221713017e-19,2.9019587080569842e-11,2.0959011707167435e-13,2.6120601849719876e-17,4.587752540323761e-18,2.1883553590106367e-14,2.443952700804941e-13,1.6575099626159329e-10,3.4173055010744413e-13,2.910097826450151e-17,1.2181460267574051e-12,1.0889137932546065e-18,8.133774036245267e-12,1.0046819397795434e-19,1.4860687445427276e-21,2.9903254123171794e-16,1.8782612618006844e-11,1.953152944282957e-15
3811,h,2.528906417609278e-09,1.0,3.1136792071327595e-19,4.638441865843779e-14,3.193101436472362e-13,9.685242919294593e-22,6.072566555274822e-19,1.3045381895331932e-17,2.592715843722452e-14,1.0,6.030518830612772e-15,1.8650821165255849e-10,1.0905175417200152e-12,1.4696820149762146e-11,5.523316560588081e-19,6.921822837124836e-11,8.702592682943711e-13,1.09530200986368e-15,2.578112847729176e-19,1.6865258189703797e-15,1.479674889559579e-12,1.3010632501919694e-11,3.8790560932637497e-13,2.1761823573580695e-16,9.862007044336707e-13,1.2033473654022337e-17,1.491762546823594e-10,2.71945739952266e-20,3.2254958021270585e-20,7.077901010276724e-16,4.113672943950597e-11,8.788958703344601e-15
3812,h,0.0002981576544698328,0.9997017979621887,4.264059147684714e-16,2.220717316633869e-12,9.776804921202142e-10,1.8667775006405286e-16,1.9744386247494417e-12,6.779078692034602e-15,3.3397945867208456e-12,1.0,3.3937737602823814e-12,2.270983578966934e-08,6.083561432390638e-10,3.5501974693374905e-09,1.5117575109634e-15,1.0154297847009275e-08,7.193607376443367e-10,5.070141789048632e-12,2.32924862246521e-17,6.499505794677063e-13,3.757794353465016e-10,1.549903955178067e-10,1.6544042177879525e-11,1.9140154142605753e-13,1.2870347843030316e-10,5.907474589529876e-15,6.384185180507984e-09,5.1782379021365776e-18,1.035931154484911e-16,6.415405180834263e-14,7.811078894803813e-09,1.3195413728697702e-12
3813,h,0.01031365804374218,0.9896863102912903,7.782689159796519e-09,9.370130449326552e-09,0.0001772710238583386,5.0092840986337706e-09,0.02889448218047619,1.2932037385393613e-10,9.166301850882519e-08,0.9702338576316833,8.924438930080214e-07,0.00010383103654021397,2.1092160750413314e-05,1.4029385056346655e-05,1.7660126139240617e-10,2.184776349167805e-05,0.00022496092424262315,7.787022695993073e-06,1.1507406139088516e-11,7.094671961027643e-09,3.908524377038702e-06,2.32525074750356e-08,2.148415774172463e-07,4.075349835375164e-08,7.055844434944447e-06,1.1099886287890826e-10,1.1311891285004094e-05,9.515564334747206e-13,1.0799739574851586e-11,5.692986707050984e-11,0.0002752716827671975,6.5266747562020555e-09
3814,e,0.0008678453741595149,0.9991322159767151,3.3932470167030715e-09,5.4963780922456795e-12,4.695450428471304e-08,1.3223111494653494e-10,0.9999977350234985,1.028276584973814e-13,1.4784740098860993e-10,5.74245916595828e-07,2.1246144843445336e-09,3.108894475190027e-08,6.385583173340592e-09,7.30099480872326e-10,2.1222379322644036e-12,6.867921786835041e-09,8.224413363677741e-07,6.059951829229249e-08,6.382866782859986e-13,1.2561768465702006e-11,4.880293391629209e-10,7.187655418766647e-13,2.3580973285142193e-10,3.9930223016959587e-10,1.524392523322149e-08,1.0049044726228619e-14,5.835378846796857e-10,2.4104094930563246e-15,2.0194124353951036e-14,1.871759515502218e-14,6.021214176143985e-07,1.2262300549958915e-12
3815,e,0.01092914491891861,0.9890708923339844,2.944444410513114e-10,2.3174032679797174e-13,1.7194795587371914e-09,8.678593434174875e-12,0.9999997615814209,8.238468772198831e-14,4.842617626343859e-11,4.6404238784880647e-10,7.243070726525858e-11,4.856393065466591e-10,1.9661687555849738e-10,3.292127334630912e-11,1.3405432363125525e-12,2.502595353170989e-10,2.6475285963556416e-08,2.71952371733164e-09,7.896968804788421e-14,1.5445084447507362e-11,2.2478668232350785e-12,1.1808627263954624e-13,3.4431099464604653e-12,1.4510814771995229e-10,4.82916262534161e-10,1.0537386987119525e-16,1.9922024099838787e-12,6.421552649503903e-17,2.045184979826268e-15,1.3934663952640215e-15,7.738905338783297e-08,4.6046889581484104e-14
3816,e,0.10841062664985657,0.8915894031524658,8.813346753788753e-12,1.0255753799643611e-14,4.3393476312214574e-11,2.9468808036142713e-12,1.0,2.6767731911223058e-14,1.2925742941261031e-11,5.757869224812251e-13,8.136470555468456e-13,7.737829474385727e-12,5.265742269305873e-12,3.308295748894602e-13,2.5346478388366123e-13,1.8309336685673472e-11,1.0019919616244266e-10,3.403168025162273e-11,9.253221696899419e-15,1.3001603266227235e-11,6.51662019702029e-14,2.7492870041103887e-14,6.74562470226632e-14,1.3552031892516414e-11,2.3998044870743307e-11,9.570559303372488e-19,1.0130704631574564e-14,7.226662904581643e-19,2.3261507318095254e-16,3.426501058038841e-17,9.510213061503237e-09,5.730852867555185e-16
3817,e,0.31465616822242737,0.685343861579895,1.55389253981425e-12,9.129976709008024e-15,5.92554269540635e-11,2.0929792621249277e-11,1.0,3.229484008774458e-13,3.591980532458017e-11,9.228691622746935e-14,7.750824179524052e-13,1.4771349074460538e-11,2.3717963357205996e-11,2.594290071395583e-13,4.5960162758929e-12,5.786621182224394e-11,1.0986435719506638e-11,1.747402396390374e-11,3.0227858112625086e-14,7.490758707762168e-11,5.3033935614376845e-14,2.028210566618234e-14,1.3393596670109587e-13,6.446386480174482e-11,2.3179366412384717e-11,1.3945548582438423e-18,1.5188102037437708e-14,1.019601021006338e-18,2.7346224921011644e-14,2.1812853338185826e-16,1.3693529865577148e-08,1.8647214340401872e-15
3818,e,0.3668867349624634,0.6331132650375366,1.1498723848091252e-11,5.785827112553266e-12,7.392850420728792e-08,1.1105197650351784e-08,0.9999241828918457,1.6024267468495168e-09,3.40370753804109e-08,9.101793103927225e-12,7.2526283589891e-11,2.6272227060530895e-08,1.338151349727923e-07,5.936634517311745e-10,1.8392396938793354e-08,1.886810707674158e-08,3.802033687883011e-10,4.0917114141336697e-10,1.3896171713323469e-10,1.627063852538413e-07,7.762934392530063e-12,9.65740595132436e-12,4.6902377814905805e-11,3.33275878006134e-08,2.149575806242865e-08,1.6515861334126134e-15,3.281897670293077e-11,4.038995876154346e-16,5.740612873950113e-09,1.8924941908721182e-12,7.231956988107413e-05,1.0894167512542907e-11
3819,space,0.16243773698806763,0.8375622630119324,2.502756446531862e-09,1.039611774444893e-08,6.769815081497654e-05,4.315112619224237e-06,0.16718055307865143,6.610126547457185e-06,5.9654081269400194e-05,6.610582747867966e-09,1.9003694617936162e-08,0.00012612568389158696,0.00021794623171444982,4.2428135316185944e-07,4.006330345873721e-05,6.902027962496504e-05,1.6931510060658184e-07,1.0970776287422268e-08,1.8753265749182901e-06,0.001751556876115501,8.301921372577681e-10,1.06914505693112e-07,1.5369391093145168e-08,2.64118875747954e-06,7.626726528542349e-06,2.2175895831016285e-13,1.826682272110247e-08,3.2291226984004773e-13,3.624977580329869e-06,9.185394111987932e-10,0.8303337097167969,5.651840329079505e-09
3820,space,0.02387678064405918,0.9761232733726501,6.057858104036029e-10,1.406598726383379e-09,8.349140330210503e-07,4.496012806498584e-08,2.577895429567434e-05,2.990068992403394e-07,4.307483777665766e-06,3.723049993298311e-11,7.918191102795902e-11,8.841590215524775e-07,2.381842023169156e-06,6.337090407981805e-09,2.663431359906099e-06,7.719579571130453e-07,1.5451831814061734e-08,1.2545643690575758e-10,4.044451884510636e-07,0.0008040129323489964,4.1258690908207996e-11,8.419595332043173e-08,1.9144862084541359e-10,3.555696181933854e-08,1.1738706007236033e-07,8.007830001584369e-15,8.222645481170687e-11,6.539756393754773e-14,5.393775381890009e-08,6.534675578429017e-12,0.9991556406021118,1.035010341321474e-10
3821,space,0.047915805131196976,0.9520841836929321,1.7281770459121049e-10,9.380022314431358e-10,1.2403593707688287e-08,2.8804666984960647e-10,2.859679852917907e-07,4.679969478615931e-08,9.099544513446745e-07,4.157499431528544e-12,5.4481323966126816e-12,1.1393407106652376e-08,5.1582379256842614e-08,4.6125608887948033e-10,8.195797249754833e-07,7.831358672660826e-09,2.1025467589197433e-08,6.749385078608228e-11,9.904699282969887e-08,0.000244869472226128,1.4387905797330625e-11,5.0139938423399144e-08,8.446963961628029e-11,5.263865787696886e-09,4.5085588595839e-09,1.7395656456989047e-15,4.97202322716217e-12,5.662378999384855e-14,4.866033798123226e-09,1.2411947554816227e-12,0.9997528195381165,9.643572052020488e-11
3822,space,0.2147802859544754,0.7852197885513306,1.2809220351073236e-10,1.1922003295694594e-07,5.083138177042201e-08,9.74863301195228e-10,5.91710396236067e-08,8.769470696279313e-07,2.1045534595032223e-06,3.5938421127923448e-09,4.17463633106685e-12,1.527363224340661e-06,6.275140549405478e-07,1.1584685211118995e-07,0.0025795982219278812,6.921302701812238e-05,6.89058907710205e-08,1.885487738162439e-10,1.1638503139010936e-07,0.00029372156132012606,7.991629025205782e-10,2.660251254837931e-07,4.184049107180954e-09,2.87906857465714e-07,4.7109807610468124e-08,8.726957416264891e-14,9.39136129973761e-11,2.943632208644853e-13,1.1098068171122577e-06,5.499647959261722e-10,0.9970499277114868,2.750883520974412e-09
3823,m,0.6144285202026367,0.38557150959968567,4.6951739371414725e-12,1.689484463440749e-08,2.988165448414293e-08,5.253388279946591e-10,3.354214461737115e-09,1.7513776811028947e-06,6.123335083429993e-08,5.433434679957827e-08,4.8043397060139326e-14,2.4029954147408716e-05,1.0832626173851168e-07,3.591015342863102e-07,0.890334963798523,0.10745111852884293,4.1581746379470985e-10,1.9776233602109006e-12,2.23456786407894e-09,8.027048352232669e-06,6.479784486757012e-10,1.7064545332345915e-08,6.653101403131245e-10,4.206361552405724e-07,4.2581818071596444e-09,7.081432608271182e-14,3.2837855698519824e-12,2.8171270587021117e-14,2.0990250959584955e-06,1.528028037434126e-09,0.0021768775768578053,3.067209819462846e-10
3824,m,0.22214435040950775,0.777855634689331,3.5858624825978874e-14,7.612564224823704e-12,1.261590276691038e-10,1.6904092058414588e-12,2.520047755541488e-12,1.573235408613982e-08,1.7230349091956754e-10,1.65710001276409e-09,1.9385922626311984e-16,1.6485134892718634e-06,2.2721309278495028e-09,3.3194773596534333e-09,0.6847521662712097,0.3152460753917694,1.1964183983803611e-12,2.129722213742389e-14,9.55736005744598e-14,4.913858209221189e-09,1.5434162628502612e-11,5.2052806509550464e-11,7.133383510618541e-13,1.6134791280819627e-09,1.193769692472979e-12,5.591535005973166e-16,1.5142769045858894e-15,6.661750679266032e-17,3.2543869821211047e-08,3.382297263446188e-12,1.0729849719837148e-07,2.2532922251163046e-13
3825,n,0.0031991335563361645,0.9968008995056152,1.674973094251131e-14,1.2016203190887836e-13,1.1671333170759635e-11,2.204300110497659e-13,1.2265548006516053e-13,4.32990132637201e-09,4.0382561877772005e-11,3.4942815307914543e-10,3.181157170773245e-16,9.397918461218069e-07,3.191719111228508e-09,8.855378652583568e-10,0.47699934244155884,0.5229997038841248,8.438333040129697e-13,6.495672055795154e-14,1.5506390760994509e-15,2.022346456964641e-10,1.6639708708132694e-11,1.3472931971458824e-11,5.532059592317992e-14,1.8356551001463828e-10,2.9890847419835123e-14,1.9933922502938975e-16,9.461160159228012e-17,3.699719476109596e-17,1.4943154269531078e-08,1.8524575319880943e-13,1.0694999330596033e-09,3.299351894123226e-14
3826,m,0.012864923104643822,0.987135112285614,5.0090782216516416e-11,1.602500597497336e-11,2.131466558807915e-09,1.0008091577695666e-11,2.1713823447622183e-11,1.4644112980022328e-06,3.518475466535165e-08,3.185813834960527e-09,1.0651068650105108e-13,6.5302892835461535e-06,2.18450765032685e-07,2.4626340078270914e-08,0.8647034764289856,0.13528761267662048,1.3700857115495069e-10,3.904124419584765e-12,1.7865996225843728e-12,4.03170385965268e-09,6.854929512911667e-09,6.597037138789119e-09,1.1600291907609694e-11,4.929650287976983e-08,8.537737032111858e-13,5.85744763781891e-14,1.0904311680763178e-14,2.2921313284907097e-13,1.476388860055522e-07,1.3946839559977886e-12,4.5229182887851493e-07,8.354771735552546e-12
3827,m,2.6964004064211622e-05,0.9999730587005615,3.1268070870282827e-06,2.339088069902573e-07,4.98300651088357e-05,4.2039445702357625e-08,6.904805900376232e-07,0.014560134150087833,0.0012399889528751373,1.5823009107407415e-06,1.106618824353589e-10,0.00030633012647740543,2.4451699573546648e-05,5.709080505766906e-05,0.8557057976722717,0.12334049493074417,1.030817543323792e-06,1.2468408527865904e-08,4.443510306373355e-07,2.5708359316922724e-05,0.00010902908979915082,0.0002909529721364379,4.764963250636356e-07,0.0007249171612784266,7.330670825922425e-08,1.6420101944802923e-09,4.487850091550172e-10,2.4266793019478428e-08,3.377774419277557e-06,7.560380765880836e-09,0.0035540105309337378,1.340723088105733e-07
3828,f,0.00021860236302018166,0.9997814297676086,0.0013894899748265743,4.089288995601237e-05,0.0724012553691864,3.0132545361993834e-05,0.00037815034738741815,0.4080500900745392,0.15424518287181854,7.19421441317536e-05,1.4504460523312446e-05,0.0007161115645430982,0.0012323589762672782,0.0010894984006881714,0.0009076920687220991,0.004921727813780308,0.003591416170820594,0.0001940688380273059,8.871977479429916e-05,0.0032985955476760864,0.12123312801122665,0.06726041436195374,0.0012455995893105865,0.10952112078666687,0.0007872488349676132,1.2208181033201981e-05,5.867114850843791e-06,0.00016489913105033338,1.6495511090397486e-06,5.141723136148357e-07,0.04685768485069275,0.00018867268227040768
3829,i,0.0002916801895480603,0.9997082352638245,5.8441342844162136e-05,2.0656236756622093e-06,0.07892580330371857,8.639883162686601e-06,0.00018670452118385583,0.002091566100716591,0.0038058566860854626,2.114913058903767e-06,0.8332967758178711,3.0037053875275888e-06,0.0011462807888165116,3.438952091983083e-07,2.507628549253127e-09,5.429917109722737e-06,0.0012521152384579182,0.00030692951986566186,3.228944223110375e-08,2.4457629479002208e-05,0.07157494872808456,0.0002544516755733639,0.0004944993415847421,0.006089573726058006,0.00026397668989375234,2.5366350655531278e-06,5.0318194553256035e-06,6.877101259306073e-05,9.291977742797997e-10,6.624708420721603e-11,0.00011267215450061485,1.4974978512327652e-05
3830,i,1.1527013787926421e-09,1.0,9.887293761501326e-11,1.40696124455858e-12,2.0462397287701606e-07,1.9659444905339996e-10,3.1673305755930414e-08,1.1010278244683036e-09,2.598435688838663e-09,1.2413940708722038e-10,0.9999963045120239,1.5802811281773188e-09,3.2085961265693186e-06,5.978735844076877e-13,4.718733728276614e-15,6.235508220875374e-10,2.5045613583074555e-08,7.06117553317398e-10,7.902998324120156e-14,3.800437464729356e-10,2.2951836342599563e-07,5.123899082803973e-10,2.4612536009271935e-08,2.7042093009299606e-09,4.490277039082002e-09,1.073835898673936e-12,7.207916208340492e-11,7.381236247216982e-12,1.6769871691931122e-14,8.425628632240638e-17,1.4605004705625646e-10,8.072036788986381e-11
3831,i,2.221346440123284e-10,1.0,7.694500418764516e-12,3.961687973151834e-16,6.8008068794533916e-12,1.1318620059220727e-13,1.4915083057509548e-11,3.232464412783985e-14,3.491942452966794e-14,2.0219164884038854e-12,0.9999998807907104,1.7238850971712516e-11,9.151784041705469e-08,5.163609408218202e-15,8.443383236908476e-18,8.679940100009276e-11,1.34842526033907e-10,6.722017555213164e-14,5.317347582210752e-15,1.0395190838761309e-13,2.601605129243234e-12,1.8681764306100607e-13,1.4357279254362254e-10,1.824179777501142e-13,5.692188257203079e-13,3.1120787884233496e-17,4.490332734005502e-14,1.0707662182388015e-15,1.8115584632795102e-17,7.718811329114143e-20,3.4120312911861683e-12,4.766623700564951e-14
