Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4544,o,2.1560870422376865e-08,1.0,3.984459056027845e-07,4.328810920828374e-11,5.777550541097298e-05,1.0348110635050034e-07,2.4623344870633446e-05,6.142828112842835e-08,7.062921802969413e-09,5.414575898754492e-09,6.374560325639322e-05,8.072689045013348e-11,0.00014900164387654513,0.06514392048120499,1.8156898307455406e-14,8.850034038943022e-10,0.934550940990448,2.2113243858257192e-07,1.5068047787281103e-07,4.625170024752379e-09,1.6629802530587767e-06,5.428698601761539e-10,1.5103048811582198e-09,2.9582056413346436e-06,3.596474584810494e-07,1.3008253328672392e-12,1.022506967984782e-08,3.820521121689069e-10,5.368169884306662e-12,2.7158034154872723e-10,3.945009211747674e-06,7.883723007751087e-09
4545,o,6.601481139512089e-09,1.0,5.299632288569001e-09,2.0677594836024382e-13,1.686796508693078e-06,2.759689587961134e-09,1.0580126996728723e-07,1.1857894666178481e-09,2.6450100790165187e-11,1.9725432398587373e-09,1.0400265637144912e-05,5.584945266673413e-12,6.7348687480262015e-06,0.034601084887981415,3.4350404736361445e-16,1.2109831366846624e-11,0.96537846326828,2.664122433770899e-08,6.34766124107955e-08,2.1495547009031668e-10,6.93376478011487e-07,7.489968367746513e-11,7.369421739511495e-10,3.3255485476502145e-08,1.3618334548937128e-07,5.914204943922169e-14,1.1920626263872691e-08,2.087456076049765e-11,1.511358095965254e-12,4.410078413563667e-10,6.045557370271126e-07,1.038237318340407e-08
4546,o,4.322024267366942e-07,0.9999995231628418,3.786621860513151e-08,4.0834730468190773e-16,5.947505314907175e-07,7.090493081562954e-09,7.03708258331659e-10,6.367227578518708e-11,3.4418211417855046e-14,3.501846729259128e-11,5.7702205680243424e-08,2.649044612140772e-12,2.1401168837087425e-08,0.0007919169729575515,1.6045883155166307e-13,6.942675601084858e-11,0.999207079410553,3.4572065032989485e-07,2.0564330793781949e-10,1.2449508091094685e-10,7.539402879785939e-09,9.998978728331664e-11,1.065301145908304e-11,2.9270091905786444e-10,3.130607773016436e-09,1.4029410771131123e-13,8.581808007279701e-12,1.1745389383310822e-11,6.758943448328947e-14,2.0116701707206808e-11,1.5254919549789747e-09,1.1010552469770118e-09
4547,o,0.0519937127828598,0.948006272315979,1.073151523200977e-07,1.0967442909794525e-13,0.01579081267118454,6.514010664204761e-08,1.448288156069566e-09,1.386516057522158e-08,8.137819584863593e-11,1.5262049957165402e-10,2.346534744290807e-09,2.255967773701073e-10,1.0784064130575644e-07,0.005402641370892525,4.048110180399078e-10,7.567641513439582e-10,0.9786503314971924,0.00015052960952743888,1.4593014296959694e-10,8.62811067037228e-09,2.967303771583829e-06,3.8211283026612364e-07,1.411086386626792e-10,1.2180589692434296e-06,7.869251916758913e-10,2.4677937915384973e-08,2.4937207854236476e-10,1.0312481535379447e-08,1.4947441071347378e-12,6.886470560463209e-11,5.161350031812617e-07,1.021772533249532e-07
4548,c,0.002109203953295946,0.9978907704353333,1.0062428827950498e-06,3.196726910958958e-11,0.9925178289413452,1.175289909838284e-08,1.813476036005568e-09,2.1997715649035854e-08,1.1669130106639614e-09,4.011122456404337e-08,6.864777901682828e-08,5.27718988507786e-08,3.4778090594045352e-06,0.0006833399529568851,1.2266480275968661e-08,1.5218734006339218e-07,0.006622848566621542,0.00015453112428076565,1.0333447431065679e-09,9.639831155539014e-09,7.273168876054115e-07,2.9847174687347433e-07,2.2536382005000632e-07,7.509509941883152e-06,1.9685038321615167e-11,8.413095997639175e-07,8.075242874383548e-08,1.5207272952011408e-07,7.549555598729274e-12,5.67118962901958e-10,4.917606020171661e-06,6.846598807896953e-07
4549,c,1.3507274161383975e-06,0.9999986886978149,6.359614701523242e-08,2.967946721721404e-10,0.9998056292533875,5.218995902112056e-09,1.6608353581304414e-11,1.2686593109378919e-08,9.186908178637765e-11,2.1721339180658106e-06,6.427402468034416e-07,3.358184403623454e-05,3.7015513498772634e-06,1.5684052812048321e-07,6.820685172215235e-08,1.262844216398662e-05,9.343698366137687e-06,1.8622779407451162e-06,4.3287193274288427e-10,2.704957147159348e-09,1.8815201840993723e-08,2.4539950627122664e-10,7.877752068452537e-05,5.0260339776286855e-05,9.989360684123372e-13,9.865250660823222e-08,2.4243853147254413e-08,2.513021435390783e-08,3.193777978627993e-13,4.558343719845981e-13,3.8231746657402255e-07,2.2803801869031304e-07
4550,c,0.0007118982612155378,0.9992881417274475,2.7235089739008345e-09,4.847423018539132e-10,0.9985925555229187,2.652823294369e-09,5.785987314266272e-11,1.288592983428316e-07,1.5324887192580405e-10,1.1730495543815778e-06,0.0002044029242824763,1.1815241123258602e-06,0.0009811695199459791,8.599157581556938e-07,1.1009118949800722e-08,2.950336602225434e-05,8.594450946475263e-07,1.6098412602971734e-09,3.641775547791326e-09,4.997332325729076e-09,2.4721937830207708e-09,5.911655054369191e-10,8.613734826212749e-05,9.402905561728403e-05,7.536162666132995e-12,1.5473176517843967e-07,9.358911512435952e-08,9.988785620862473e-08,5.366979083376577e-10,7.337694341025269e-10,2.437854789150151e-07,9.474741347048621e-08
4551,c,0.09335903078317642,0.9066410064697266,3.198842524199108e-09,4.720570045968486e-10,0.9955119490623474,7.45122221701422e-08,4.771606998410505e-10,5.980894002277637e-07,1.072888999864574e-09,2.4419307464995654e-08,0.004352816846221685,1.3383058217186772e-07,4.315137994126417e-05,3.079860144694635e-09,1.3938071530272822e-10,7.913421313787694e-07,3.7253840901030344e-07,1.1239406072505176e-09,1.6952313997009583e-09,1.8807652324426272e-08,3.796521070853487e-07,7.710243110636839e-09,4.860430271946825e-05,3.233896131860092e-05,1.6370340638616199e-09,6.202620284057048e-07,8.168549214815357e-08,5.327998678694712e-06,8.108741456069879e-11,6.487318061215719e-12,4.201065095799095e-08,2.5289028826591675e-07
4552,c,0.0023118508979678154,0.9976881742477417,3.173386553534385e-11,8.888809827078958e-13,0.9985939860343933,5.119559887134528e-08,3.8834765958561945e-10,5.6687710525693547e-08,7.198079805814661e-12,4.02385502695779e-09,0.0013962152879685163,4.83058144595816e-08,8.715652256796602e-06,7.772890837920432e-12,9.151541286930853e-13,4.556628141472174e-08,8.309334331713103e-10,1.4073922582902298e-11,6.860678691822386e-12,1.3027595890946486e-08,4.860798985539816e-10,5.360357713257713e-10,3.687721346068429e-07,3.43445094586059e-07,1.5033071358930283e-12,9.541524015332925e-09,9.040986292951914e-10,1.7580732958322187e-07,5.224983314934539e-13,1.1349450364434889e-14,2.6232724437136312e-08,3.770110890144451e-09
4553,c,1.834026647884457e-06,0.9999982118606567,1.3541574528375122e-09,2.1886757068712882e-14,0.7582360506057739,1.8364110019319924e-06,1.8296894666036678e-08,1.798436528588354e-07,5.808843423632526e-12,1.3007675647713768e-07,0.24167345464229584,5.651559149555396e-07,8.496295049553737e-05,1.8366587764551134e-11,2.8407116069162353e-13,1.880586182778643e-06,1.0862303945202711e-08,1.9224215275226442e-10,2.6327945032433853e-11,2.1202282596277655e-07,2.518196096090719e-09,5.304861439014985e-09,4.989339004168869e-07,2.531213461054449e-08,8.010066568364671e-12,1.368158697445665e-09,3.316691365995439e-09,7.028782533780031e-08,9.19209912179919e-13,1.8734952554177314e-14,1.283476791513749e-07,3.3152744993714123e-09
4554,i,0.0012499891454353929,0.9987499713897705,4.734033325348719e-07,2.758059893751691e-13,0.08785036206245422,9.743544637785817e-09,1.5510888573544435e-08,1.8375151000782353e-07,1.3333268933379827e-09,2.811716967698885e-06,0.8949440121650696,5.135765945851745e-07,0.017192404717206955,1.656750114875649e-08,5.043673811933047e-13,6.662818123004399e-06,6.52505264042702e-07,1.2918019987040452e-09,6.257347417992776e-10,4.5316383534554916e-08,5.902090549625427e-08,8.967588627228906e-08,1.204576051350159e-06,6.852345535435234e-08,7.765464486719775e-12,4.985310497751527e-10,1.583671433991185e-07,1.402854508114615e-07,3.815012195040879e-11,9.666944978878322e-13,3.019195560227672e-07,3.4413769611774114e-09
4555,c,4.259274646756239e-06,0.9999957084655762,8.375423590223363e-07,2.1706484266276194e-12,0.8678577542304993,5.185271945151726e-08,4.394266994722784e-08,1.5918060398689704e-06,2.3658312642282908e-08,6.0811988078057766e-05,0.055724263191223145,1.5982383047230542e-05,0.07585006952285767,1.203377109959547e-06,4.169259035236017e-11,0.00047359903692267835,3.112705144303618e-06,3.888955646402792e-08,2.5484883092730115e-09,1.4620522392760904e-07,1.946896645677043e-06,1.4010352060722653e-06,4.4119160520494916e-06,8.561612503399374e-07,1.336585009337199e-10,4.822557464478905e-09,9.118830917032028e-07,2.263924443468568e-07,1.3260375020252013e-09,6.504943805829555e-11,4.6561510202991485e-07,2.3692180661782913e-08
4556,c,0.0006713750772178173,0.99932861328125,7.653349598513159e-07,3.194925443997243e-12,0.9645639061927795,1.277257410947641e-07,5.583012452348157e-08,4.802009698323673e-06,4.0347764240777906e-08,6.232546002138406e-05,0.0004588582378346473,6.279057561187074e-05,0.02545878104865551,8.298024113173597e-06,5.060132313161603e-09,0.00936200749129057,4.048868959216634e-06,1.729807053152399e-08,5.934926772255267e-09,3.01599868635094e-07,1.4381926121131983e-06,8.36164690554142e-06,9.06705565739685e-07,3.9475648350162373e-07,4.2409162293033376e-10,7.640361232574833e-09,3.014600906681153e-07,3.6384915347298374e-07,1.183289910500207e-08,2.347253946766159e-09,4.791692163053085e-07,1.267370386415223e-08
4557,c,0.03095695748925209,0.9690430164337158,6.769867013645126e-07,4.008521813092525e-12,0.9810650944709778,1.8997873496573447e-07,1.3538986820549326e-07,3.1076447157829534e-06,3.3962766821105106e-08,4.981327492714627e-06,5.170369149709586e-06,1.2471008631109726e-05,0.0008450596942566335,5.255507858237252e-06,2.0606927719768464e-08,0.01804300770163536,4.745439582620747e-06,7.29762561491043e-09,7.197639373401898e-09,1.2768607575708302e-06,4.968330813426292e-07,5.782867447123863e-06,2.4067560389084974e-07,1.7407262475899188e-07,5.035053485258345e-10,7.65047136752628e-09,5.325878049688981e-08,1.706798826717204e-07,3.3861200510187928e-09,5.706467298693951e-09,1.1766404668378527e-06,2.3585875474907425e-09
4558,c,0.004519359208643436,0.9954806566238403,5.602291821560357e-07,3.294552347946067e-12,0.9832339286804199,3.121694476249104e-07,1.4235882872526417e-07,2.307651811861433e-06,3.406558590768327e-08,1.2091035728190036e-07,6.467369306761839e-09,3.320389623695519e-06,1.0481377103133127e-05,2.867994453481515e-06,1.7023421605699696e-07,0.016736142337322235,1.4074049659029697e-06,1.162000273779995e-08,1.8898036913128635e-08,2.896277692343574e-06,4.2882672346422623e-07,8.984579267234949e-07,1.5800226549345098e-07,3.6819017168454593e-07,2.312661728787191e-10,4.800726483011886e-09,7.782841926484707e-09,2.0401405009806695e-08,1.4905381373608861e-09,4.728543334664437e-09,1.739775484566053e-06,6.973271959864746e-10
4559,c,0.0006072031683288515,0.9993927478790283,4.2224055363249136e-09,2.1243808239770033e-14,0.9997357726097107,1.6036123895446508e-07,1.503301039207372e-09,1.3714095814520988e-07,1.4757094157769046e-10,5.82541070937026e-10,1.1523714274486174e-11,1.0846424203236893e-07,1.7416577691165003e-07,1.541605314514527e-07,2.358017248127453e-08,0.000263054360402748,2.534163456857641e-08,1.2934053827962089e-09,5.29532306892122e-10,1.679670731391525e-07,3.247661695127135e-08,1.0367189773319296e-08,2.7751860809388518e-09,1.568828977838166e-08,6.675293998115173e-12,1.7636891946892774e-09,3.8763803278385467e-10,8.593042943871865e-10,4.259052555077858e-10,3.6750008591823757e-10,7.067210816558145e-08,8.461590456088075e-11
4560,c,0.0030621238984167576,0.9969378709793091,5.984756012164874e-14,8.150828892992865e-19,1.0,1.129701843183284e-08,4.524897709128062e-13,1.7514975581001124e-10,1.759901742092178e-15,2.6232078439774806e-14,1.5484345669751032e-15,1.7008531735807075e-11,1.4746866228154687e-10,3.639205603533924e-11,2.1508745305653942e-12,3.0419798235925555e-08,1.1585184851378716e-12,9.404233441241347e-14,3.400554374221633e-14,1.9117527005896306e-10,2.978809473391797e-12,2.6534336793754276e-12,1.3632567026199832e-13,1.725720044296053e-12,2.357552519565288e-15,1.7166601473661558e-11,1.6906984980861323e-13,2.3111588597773958e-12,5.03147003227955e-13,2.325817218939291e-13,1.703554311505151e-11,2.946517948252195e-14
4561,c,0.01667715609073639,0.98332279920578,3.949703466108533e-18,2.2514302280819e-22,1.0,6.056585233338296e-10,8.4527387158109e-16,7.879251721562563e-13,1.4152728116067575e-19,3.891898678696286e-17,9.016914911681559e-19,3.627252916972058e-14,8.986724125276124e-13,2.8464498146767506e-14,2.4290234655887115e-15,8.761393693879072e-11,1.459649261658177e-16,2.146786806842548e-17,1.359151217833843e-18,1.0206432053683212e-12,3.1097665870006923e-16,9.95034167095097e-16,4.039962353982053e-17,1.600747110039292e-15,8.890541359623004e-19,9.131513904400701e-14,1.0814716823706914e-16,3.3764840272012707e-15,8.766720594468268e-16,3.1275045157073814e-16,6.6258821956118215e-15,2.996890248530645e-17
4562,c,4.875397280557081e-06,0.9999951124191284,9.22476534048628e-18,5.106140381927503e-22,1.0,2.4390808817109644e-10,3.7863473885098656e-15,1.1412014996187159e-12,1.5472976874596684e-19,1.505776690732176e-16,6.7669764077069636e-18,1.3388717760333402e-13,9.291241387376914e-12,1.297319473662949e-14,8.172671083449528e-15,3.0881719403907937e-10,1.1840322845088142e-16,1.2916436845544103e-17,6.882642106736019e-19,4.818743494505728e-12,3.3109336694255875e-17,5.262137127675769e-16,3.4128297477468097e-17,5.078632521850809e-15,1.0228300885485007e-19,4.844884123880386e-14,1.4538192265264543e-17,1.4933757313376791e-15,3.4208608774013115e-16,5.244799223513311e-17,9.02185380032396e-15,5.719032043011496e-18
4563,c,0.0010061949724331498,0.9989938139915466,2.735522528982126e-12,6.997355720880026e-18,0.9999427795410156,3.769995515767732e-08,3.2706498620527213e-10,6.301075661241384e-09,2.2902817134657673e-14,1.0832695851448193e-09,1.0893185659055504e-11,4.582791035545597e-08,2.851293538697064e-05,9.961333979902065e-09,2.151083089430017e-09,2.8563801606651396e-05,3.1701780089932186e-11,7.251455837707643e-13,8.903184484413632e-15,6.316987111176786e-08,6.027186941811452e-14,1.415803030369034e-10,2.27513130947668e-13,1.1411192303578677e-11,5.843168112872125e-17,8.684353149795987e-13,2.3015633452902473e-13,2.506485416355758e-13,2.434065102252525e-11,4.645368291422702e-13,9.731855321604144e-10,4.308208453071387e-14
4564,c,0.01077179703861475,0.9892282485961914,0.00038727070204913616,4.523899310715507e-11,0.58026522397995,1.958234179255669e-06,0.0030309127178043127,4.648127651307732e-05,2.762087206065189e-06,0.00027039137785322964,2.6494946723687463e-05,0.0003324767167214304,0.3091549575328827,0.000983205740340054,1.607852709639701e-06,0.09635573625564575,0.00022511876886710525,1.2811061651518685e-06,1.055559323503985e-06,0.003734469646587968,3.563832562392122e-09,6.768258026568219e-05,3.51807301512963e-07,5.688526471203659e-06,2.327219797079727e-12,1.0156495644508823e-09,5.537469505156878e-08,1.6867337748749378e-08,6.26739478093441e-08,3.035666296113959e-08,0.005104660987854004,6.049078460357293e-10
4565,e,0.0027758150827139616,0.9972242116928101,0.0003909240767825395,2.3945875837760866e-10,0.002612780313938856,6.983191838116909e-07,0.9927476048469543,6.205307272466598e-07,8.046420589380432e-06,1.0147280590899754e-05,1.0816516038403279e-07,1.1072498864450608e-06,0.0019164024852216244,6.767199374735355e-05,8.51378167965322e-09,3.8580630643991753e-05,2.8680137802439276e-06,1.1282478951102348e-08,3.94874678022461e-06,9.414458327228203e-05,2.617978889229988e-10,2.182864818678354e-06,3.505398638026236e-08,4.29106563615278e-07,2.2324761397157777e-12,2.4365993164104927e-12,2.077117677856677e-08,3.270791693044117e-10,1.6975548744468938e-09,3.152194061328828e-09,0.002101685618981719,3.677146781511098e-11
4566,e,0.005149102304130793,0.9948509335517883,4.763591050505056e-07,8.317056245099597e-12,1.5011285086075077e-06,3.666236807475798e-07,0.9989321827888489,3.8633817922573144e-08,1.1539825095496781e-07,2.0219664165210816e-08,2.744038773982993e-09,1.0921680448916504e-08,2.2666147287964122e-06,5.836086458543832e-08,5.391508853952454e-12,5.310311834705317e-08,5.246177381401651e-10,2.880417042036565e-12,6.875728786326363e-07,5.136726031196304e-06,9.72335927051926e-13,5.096073341093188e-09,1.1729769378021615e-09,1.2223516421272507e-08,1.468481694751056e-12,1.1741103787926937e-15,6.879233294121434e-10,1.0883582446732931e-12,1.155808521807744e-11,2.997561573958585e-11,0.001056972541846335,5.30480119467075e-13
4567,e,3.4068878449033946e-05,0.9999659061431885,1.4235690848352078e-08,7.155578213291491e-12,4.061168823454864e-08,1.426803351023409e-07,0.9986056685447693,1.068465849130007e-08,2.7941220892557794e-08,6.686494240237817e-12,3.833534878427969e-11,6.879424807593182e-10,3.190111286244246e-08,3.4239880375430687e-10,2.313387979444026e-12,5.075066478177348e-10,2.1062190620063648e-12,2.0319034269803554e-13,1.6502222877079475e-07,4.245905074640177e-06,1.0752667202809651e-13,1.5276001297248598e-10,1.842875678448319e-11,1.1164646984695992e-08,5.535057655270403e-12,6.883473067563972e-16,2.5168170499079157e-12,5.013034800639693e-13,2.81887881092846e-12,5.655819779529225e-13,0.0013896054588258266,3.9457085060194685e-14
4568,e,3.493645550634028e-08,1.0,8.14482422478724e-12,2.455061978365314e-13,4.952855903184172e-10,5.134885849855664e-09,0.9999918937683105,9.762107788802155e-12,5.083760079571675e-10,5.592572642509376e-14,3.560523458099457e-13,2.8507286808920895e-11,7.504225713050872e-11,4.2995812530970123e-13,3.667460893351862e-14,1.1353163548166734e-10,1.0084738694625915e-14,5.694463590987311e-14,4.566203318234763e-11,3.241161437017581e-07,3.17858735751457e-14,1.6307265325414544e-13,5.382634510092861e-14,5.012127379799836e-10,7.152603704631277e-13,4.598177249429583e-17,2.5547880800366567e-14,1.0856755862972533e-15,8.10628233510963e-15,9.82751236447844e-16,7.784895387885626e-06,2.0783176264701857e-16
