Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3562,n,0.009791266173124313,0.9902087450027466,1.0770366998258396e-06,8.34669833249535e-11,3.475995935531273e-09,7.529741274936441e-09,1.0570540325716138e-05,3.2273514989356045e-06,4.0633122466715577e-07,6.160927057408117e-08,4.2148992629442716e-10,1.818834789446555e-05,1.787420296750497e-05,8.771952707320452e-05,0.05727322772145271,0.9425428509712219,4.79982827528147e-06,1.117940051642563e-08,4.561276512049517e-08,1.062417413777439e-05,4.9898606135911905e-08,1.3598402404113585e-07,2.513204921950063e-10,3.0231183245632565e-07,2.695411694730865e-06,2.288824945545498e-12,8.033002214802298e-12,2.2360611626193183e-11,2.3364082153420895e-05,1.81953211608743e-07,2.4973978725029156e-06,6.682920189460262e-11
3563,m,0.35065069794654846,0.6493493318557739,3.3240949051105417e-06,1.736669652530054e-08,8.231504034483805e-05,7.486486083507771e-06,0.000280616368399933,0.0009475694969296455,2.9419043130474165e-05,8.703641469764989e-07,8.84693207581222e-08,0.008394423872232437,9.782164852367714e-05,5.194503046368482e-06,0.8590502142906189,0.13049891591072083,1.768437505234033e-05,3.6059248031961033e-06,1.7198763089254498e-06,0.00029502782854251564,1.62252617883496e-05,3.667757482617162e-06,2.5727410957188113e-06,3.7448036891873926e-05,2.862758992705494e-05,9.469175443754807e-10,8.110812466100015e-09,8.566725107073125e-09,6.879652937641367e-05,5.57289325797683e-08,0.00012323058035690337,3.1387475019073463e-07
3564,f,0.01072737667709589,0.9892725944519043,0.001342532690614462,2.2766889173908567e-07,0.007990692742168903,0.00028394325636327267,0.004547578282654285,0.8775038719177246,0.01512962393462658,6.695407591905678e-06,3.6604697015718557e-06,0.003252494614571333,0.0012549886014312506,0.0001658742839936167,0.007838374003767967,0.0013424725038930774,0.0004100765800103545,0.00035554246278479695,2.5676990844658576e-05,0.019500382244586945,0.008895637467503548,5.375338878366165e-05,0.001298262388445437,0.04753561317920685,0.00019749409693758935,9.36815158780746e-09,3.1136892175709363e-06,6.873149800412648e-07,5.0282218580832705e-05,1.2899503190055839e-06,0.0008042887784540653,0.00017556812963448465
3565,o,0.8244909048080444,0.17550906538963318,0.01075720600783825,2.1935074201451243e-08,0.1728714108467102,0.0005164345493540168,0.004690427333116531,0.16041399538516998,0.0015895066317170858,1.4623586139350664e-05,0.003323508892208338,0.0026469414588063955,0.08965055644512177,0.000644461833871901,3.832546644844115e-05,1.6400832464569248e-05,0.47390544414520264,0.0070203389041125774,5.791240982944146e-05,0.009494956582784653,0.01709468849003315,3.352515705046244e-05,0.003921764902770519,0.02902480773627758,0.00042012910125777125,2.859198033888788e-08,3.692451355163939e-05,2.927331479440909e-06,9.975670764106326e-06,2.9180773353232325e-08,0.01068983692675829,0.001095038722269237
3566,o,0.1838221251964569,0.8161779046058655,0.00014999465201981366,4.067730093731958e-12,0.00024544933694414794,1.880828790490341e-06,9.994824722525664e-06,1.91973740584217e-05,1.0069920364230711e-07,2.3544924943053047e-07,0.00013738225970882922,3.601056232582778e-05,0.018181664869189262,0.003608385566622019,1.0928751237315737e-07,4.0164104575524107e-07,0.9761848449707031,0.0013564563123509288,2.5553484306328755e-07,8.502465220772137e-07,1.7913616829901002e-06,2.3375903879241378e-08,4.891876415058505e-07,1.2539856470539235e-05,5.139755558047909e-06,2.7007365094311453e-11,2.2484772443931433e-07,9.249878196726513e-09,3.5466743497636344e-07,1.5525317698106278e-09,3.984056456829421e-05,6.1056130107317585e-06
3567,o,0.7241359949111938,0.27586400508880615,5.731398778152652e-05,2.2594064206377107e-12,0.00016815004346426576,1.6116406413857476e-06,3.826055399258621e-05,2.1139501768629998e-05,8.075905100213276e-08,1.7447615618948475e-07,8.75398200150812e-06,8.756988790992182e-06,0.026824044063687325,0.4522300660610199,3.081300192775416e-08,9.385021826346929e-07,0.5200597643852234,0.00041419127956032753,3.559646302164765e-07,3.0411417810682906e-06,3.4878712540376e-07,3.5529936326383904e-08,1.5918757867439126e-08,4.064984022988938e-05,6.314770416793181e-06,5.039278369589617e-11,7.110301680768316e-08,4.010324516912078e-09,5.803366889267636e-07,4.096660433106081e-08,0.0001139722517109476,8.524989425495733e-07
3568,l,0.5055773854255676,0.4944226145744324,6.427153857657686e-05,3.545166764318264e-12,0.00014661115710623562,3.5816105992125813e-06,1.6894959117053077e-05,5.9581867390079424e-05,1.3836475432071893e-07,8.798774331353343e-08,1.693834121851978e-07,1.1594357829380897e-06,0.001411928329616785,0.9898481965065002,4.9377621991197884e-09,3.8533380575245246e-07,0.008248918689787388,4.2562278395053e-05,5.784231120742334e-07,3.607562757679261e-05,3.031863684554992e-07,4.777692197421857e-08,3.8919689693273085e-09,5.249924288364127e-05,4.916840225632768e-06,1.2941298033197768e-10,6.292543730523903e-08,9.88093606935081e-09,7.209415997522228e-08,4.211928228414763e-07,5.991982834530063e-05,3.7481925119209336e-07
3569,l,0.4356662333011627,0.5643337368965149,0.00021394142822828144,5.271067436696253e-12,5.003812475479208e-05,2.8383722110447707e-06,3.5702669265447184e-05,3.395002568140626e-05,2.9897796594013926e-07,1.0188602317384721e-07,1.2210608524299005e-08,2.9399041068245424e-07,0.00011006587737938389,0.9941633343696594,1.2162393314696374e-09,6.715767995046917e-07,0.005249432288110256,3.0721119401277974e-05,9.319626315118512e-07,4.132472531637177e-05,5.78932088046713e-07,6.116715667303652e-08,3.0148525897999434e-09,2.1204536096774973e-05,3.111332262051292e-05,8.24760121309609e-11,6.369142369067049e-08,5.990538287647951e-09,1.2349689271218267e-08,1.191068918160454e-06,1.1819560313597322e-05,1.0029169317249398e-07
3570,l,0.0008983513689599931,0.9991016387939453,1.562960460432805e-05,3.8065815148417836e-13,6.263379873416852e-06,4.129697401822341e-07,1.717336090223398e-05,6.710679372190498e-06,5.4084210887594963e-08,7.697725123989585e-09,9.677414425368625e-10,4.754660309913561e-08,1.917298141052015e-05,0.9790001511573792,3.070427800899722e-10,1.0809257133814754e-07,0.020851552486419678,3.194941018591635e-05,5.983927309216597e-08,2.510431158952997e-06,2.935731515663065e-07,1.0850501830361736e-08,1.0104822534273694e-10,3.825358817266533e-06,4.3264088162686676e-05,5.932718292328554e-12,3.905022083472431e-09,1.7660492512838744e-10,2.4082569272110277e-09,2.399197569502576e-07,4.1656571170278767e-07,1.0357987356712783e-08
3571,l,0.0010191762121394277,0.9989808201789856,1.0481750905455556e-05,6.375708338016151e-13,2.2758881641493645e-06,3.3443993174842035e-07,1.9882903870893642e-05,5.428534677776042e-06,4.2598614413691394e-08,3.739438980687737e-09,4.07127265233953e-09,3.4046827579459205e-08,6.7697228587348945e-06,0.7794420123100281,1.2968533191770604e-10,9.235895248593806e-08,0.22033345699310303,0.0001265007012989372,7.974940530175445e-08,1.579646209393104e-06,1.265399589556182e-07,1.2829808326841885e-08,6.71355193659906e-11,3.5519433367880993e-06,4.6849298087181523e-05,1.4351611262244934e-12,5.851167883541564e-10,1.3646726804150688e-10,2.0680182566401584e-10,1.655358339291979e-08,4.453374344848271e-07,6.696000642847366e-09
3572,o,0.002306650159880519,0.9976933598518372,1.784789674275089e-06,2.585250264731942e-13,1.3055552017249283e-07,4.572696354898653e-08,2.9068712592561496e-06,2.29980599897317e-07,2.2024930768083095e-09,1.0279572748572718e-09,1.7784137185117288e-07,9.419298230284312e-09,3.8866804175086145e-07,0.004879999905824661,1.3660743543308929e-11,8.380431459897864e-09,0.994901180267334,0.00021029000345151871,1.2183412501087787e-08,1.2141198624249228e-07,4.129470099201171e-09,1.4286044569544742e-09,2.937752541232186e-10,1.712934789566134e-07,2.4604835289210314e-06,4.5590274448410045e-14,9.306676262976765e-11,1.0912294505505127e-11,1.871754487514643e-12,1.695202311857713e-10,1.4857758401376486e-07,8.485413260927999e-09
3573,o,0.7405567169189453,0.2594432830810547,4.444503429112956e-05,1.013462404275689e-11,1.16553030693467e-06,1.624171204639424e-06,7.997002103365958e-05,7.537856845374336e-07,2.2857024717382046e-08,8.607098145319014e-09,1.1383174751244951e-05,8.446021126928827e-08,2.2504632397613022e-06,0.0016402947949245572,3.5841266066150013e-10,1.3231779405487032e-07,0.9978870749473572,0.00030167706427164376,1.8462695550169883e-07,7.484804314117355e-07,4.0935098866157205e-08,9.50027967405731e-09,4.4580129809901337e-08,1.1835776376756257e-06,2.239033165096771e-05,7.298132909637489e-13,3.399441395046665e-09,1.350904527130936e-10,2.3223709413877636e-11,1.997879639503708e-09,4.2874708015006036e-06,1.2247504344031768e-07
3574,l,0.20681142807006836,0.7931885123252869,0.08544501662254333,4.184043334021226e-08,0.00012902721937280148,0.00042494709487073123,0.010383430868387222,0.0001561455865157768,7.566836302430602e-06,7.203080167528242e-05,2.424925469313166e-07,1.1579803867789451e-05,1.5308418369386345e-05,0.7695308327674866,1.8017904949374497e-05,0.02339189313352108,0.08643164485692978,1.1905257451871876e-05,9.324073471361771e-05,0.0006668380228802562,7.01071803632658e-06,1.9230803445680067e-05,1.1807709654476639e-07,0.00027714535826817155,0.002698029624298215,9.176054360793273e-10,3.386739066968403e-08,2.642816241404944e-07,6.8961867327743676e-09,3.846443178190384e-06,0.020200517028570175,5.688630153599661e-07
3575,n,0.006382609251886606,0.9936174154281616,0.002483371878042817,1.0108899495264723e-08,1.054261974786641e-05,4.6620854845969006e-05,0.07544708251953125,2.6534115022514015e-05,4.872875706496416e-06,8.205203630495816e-05,1.2952927619380716e-08,6.0334255067573395e-06,1.3631465662911069e-06,0.010194542817771435,3.275285416748375e-05,0.9075848460197449,0.0013604979030787945,5.5558132316946285e-08,4.3120958252984565e-06,0.00026057290961034596,2.459046982039581e-06,2.541984576964751e-05,1.84128865043931e-07,1.1202660971321166e-05,0.0003596200840547681,2.2067665403358028e-11,2.2949999678445465e-09,2.158043299615997e-09,3.0522928629039825e-09,5.879306627321057e-06,0.002046002307906747,1.2449985931084484e-08
3576,n,0.10315515846014023,0.8968448638916016,6.192839236973668e-07,6.588731730344799e-12,5.1546567902960305e-08,5.17488096818397e-08,0.0001743541070027277,4.7431998950742127e-07,4.133225672831031e-08,6.281118771767069e-07,7.35928787527762e-14,1.8183462771048653e-06,5.63980018242205e-09,6.833114457549527e-05,6.190512795001268e-05,0.9996668100357056,2.8966780973860295e-08,8.419051913954867e-12,3.2719960074700793e-08,1.1839784747280646e-05,2.985419467194106e-09,5.783921892543731e-07,7.184119965586433e-11,5.0977131849094803e-08,2.0991221845179098e-06,1.9807228502765478e-13,3.5893785773483122e-12,4.5357790331816694e-13,1.091037926670424e-09,5.547856574139587e-08,1.0159181329072453e-05,3.205808556984435e-13
3577,n,0.0896095409989357,0.9103904366493225,1.8668563583901232e-08,4.345561589605765e-14,1.5652910079211324e-09,1.268782079399955e-09,2.9633284270857985e-08,1.7081285719200423e-08,9.126918665280925e-10,2.932783331743849e-07,1.4302588383389644e-14,1.9201306713512167e-06,1.5026186517275164e-08,2.743538971117232e-06,4.228612669976428e-05,0.9999524354934692,4.1116121618500756e-10,1.311597423551969e-12,8.845332799545247e-11,5.148572412849717e-08,1.1621832385344533e-09,1.783028169555223e-09,7.503554201593321e-12,4.801997910419686e-09,2.086417794089357e-08,4.824769547778643e-15,4.476081777362445e-13,6.6557879643640554e-15,6.619016446052228e-10,3.8011044312113995e-10,6.581407063777078e-08,2.679767113777671e-14
3578,n,0.00028398350696079433,0.9997159838676453,1.5300371387638734e-06,2.650811237181472e-10,5.443383088277187e-06,1.3772270222034422e-06,0.0001205281587317586,2.490534825483337e-06,8.02011243195011e-07,4.861455181526253e-06,1.4266715586686018e-09,9.419028174306732e-06,9.694333130028099e-06,8.271448314189911e-05,1.495996184530668e-05,0.9994795918464661,4.0273391732625896e-07,4.9608406271772765e-09,4.9062098383956254e-08,3.972238118876703e-06,1.3309841051523108e-07,2.3873223398140908e-08,5.068596564683503e-08,6.374680651788367e-06,4.255556405041716e-07,1.1836802154760462e-12,1.3281032940071213e-09,1.455224829527424e-11,2.1117690707228576e-08,6.130940199966517e-09,0.0002550357603468001,5.7548014964492467e-11
3579,n,0.1335911899805069,0.8664087653160095,4.0502400224795565e-05,3.890629596270401e-09,1.4899304005666636e-05,1.2371089724183548e-05,0.07446129620075226,6.798950198572129e-05,0.0001385412469971925,4.2145461520703975e-06,1.8603822127261083e-07,3.3312298910459504e-05,0.0007939182105474174,0.00013958310591988266,6.1031649238429964e-05,0.881610095500946,2.5267656383221038e-05,2.748896221760333e-08,5.587912710325327e-07,0.00015955462004058063,4.9036725613405e-06,1.3300688806339167e-05,1.5397185393339896e-07,3.1479590688832104e-05,6.362276053550886e-06,5.519701883061057e-12,3.711310592180439e-09,2.626321660148534e-10,3.5061799508184777e-07,6.160595145132675e-09,0.04237993061542511,1.4715871576864714e-10
3580,o,0.01920875534415245,0.9807912111282349,0.0008067757589742541,2.8118821160383334e-10,2.789135578495916e-06,2.430443146295147e-06,0.12249092012643814,3.755249053938314e-05,5.9352762036724016e-05,9.696888128019054e-07,1.3467913049680647e-05,5.316958890944079e-07,0.02324661798775196,0.06232428550720215,1.0225215874015703e-06,0.0028002990875393152,0.783363938331604,5.491442607308272e-07,7.32481055365497e-07,0.0003228264977224171,1.0139990081370343e-05,0.00021337030921131372,2.0652892729344785e-09,3.377475195520674e-06,9.924409823725e-05,1.6850340567309274e-11,3.4435363449603074e-09,3.2288924867174273e-09,4.908731625619112e-06,1.6307244266045018e-07,0.004192788619548082,2.1636039626571346e-09
3581,o,0.003192047355696559,0.996807873249054,2.3124857762013562e-05,1.1390591803106531e-09,5.757659891969524e-06,7.765897862554993e-07,0.01359605137258768,5.1764560339506716e-05,1.4482073311228305e-05,1.8824310245690867e-05,3.3527638152008876e-05,0.00038615550147369504,0.1787351369857788,0.02541935443878174,0.0005589151987805963,0.023168867453932762,0.7558914422988892,9.327018051408231e-05,3.297180910522002e-07,1.4432411262532696e-05,1.015634825307643e-05,1.1627216736087576e-06,5.218174692345201e-07,4.3863270548172295e-05,0.0005657419678755105,7.066962032925561e-12,4.166668645666505e-07,7.136307655919438e-10,0.001268264022655785,4.227608587825671e-05,2.91079322778387e-05,1.1443329412941239e-06
3582,k,0.7387950420379639,0.26120492815971375,7.907517129979169e-08,7.457106598884877e-10,1.2162554412498139e-06,8.017149610850538e-08,0.0020674285478889942,1.0752325579233002e-05,2.4959276743174996e-06,5.089761998533504e-07,1.643025825615041e-05,7.570802699774504e-05,0.9168102145195007,0.02348288707435131,0.0007223187130875885,0.002523015020415187,0.04171881824731827,4.403570130762091e-07,9.233474429493072e-08,5.533038802241208e-06,2.277790223104148e-08,5.59880277251068e-07,1.8096056209060407e-08,6.533398391184164e-06,0.00013797894644085318,1.2460778936462802e-12,3.7276880249237365e-08,9.000439976647456e-11,0.012317666783928871,4.599480234901421e-05,4.048963091918267e-05,1.4318048613404244e-07
3583,k,0.9995319843292236,0.0004680667771026492,8.058378284658829e-07,1.4288611405177676e-09,8.308780365950952e-07,3.426698924613447e-07,0.0001050842329277657,3.615641253418289e-05,1.2972037666258984e-06,9.326225836048252e-07,2.368369223404443e-06,4.851287667406723e-05,0.4925532937049866,0.2860359847545624,0.0025314386002719402,5.428828080766834e-05,0.20679451525211334,7.678900715291093e-07,1.884555871356497e-07,6.440713605115889e-06,6.219016768227448e-08,5.58608178380382e-07,2.0629641994673875e-08,1.0201370969298296e-05,0.00021204966469667852,7.418890263406752e-13,7.261260037694228e-08,1.0160255276003838e-10,0.01050596870481968,4.475988680496812e-05,0.001035741064697504,1.6343072275049053e-05
3584,o,0.9999227523803711,7.71949635236524e-05,0.002203875919803977,1.9621960234417202e-07,4.152208475716179e-06,3.298550291219726e-05,0.0006813838263042271,0.0001964862021850422,2.9075781640131027e-05,7.338290686220716e-08,7.62248816954525e-07,1.6581478803345817e-06,8.492972847307101e-05,0.0033542995806783438,0.002123646205291152,1.637510393948105e-07,0.76318359375,0.005742064211517572,1.3750567404713365e-06,0.0004889225820079446,0.0003893241810146719,1.0303915587428492e-06,4.3889724565815413e-07,0.0001852594141382724,0.0039777206256985664,1.8366146381509907e-09,1.7141432806511148e-07,7.112094380090639e-08,7.895036833360791e-05,6.190095518832095e-06,0.05900266394019127,0.15818166732788086
3585,backspace,0.9999399185180664,6.010247307131067e-05,0.0008400312508456409,3.383569691095545e-08,1.38277130190545e-07,3.8467737795144785e-06,0.0002637954312376678,2.1312156661679182e-07,1.0593398656055797e-06,3.1811833167694203e-08,1.2062097098919367e-08,4.070278336598676e-08,1.2127004822559684e-07,0.0008056312799453735,2.008195770031307e-05,5.997251584233254e-09,0.20878320932388306,0.19911706447601318,2.4604426016594516e-06,0.00010146151907974854,2.8544722226797603e-05,4.840413794227061e-07,6.276173536434726e-08,2.758052005447098e-06,0.00010011997073888779,7.306029115028423e-10,6.818514464157488e-08,2.8453465361621966e-08,1.8971572046666552e-07,1.4988940222337988e-07,0.1858181208372116,0.4036107063293457
3586,backspace,0.999855637550354,0.00014439556980505586,2.782290175673552e-05,1.1600786997689738e-09,8.35369817764331e-09,2.3815874783394975e-07,2.810597607094678e-06,1.0137057415704476e-07,5.872330888223587e-08,2.859372738583943e-10,2.079651728603693e-11,1.3741634496966526e-09,3.7117117712703873e-10,9.313884561379382e-07,2.2815875126980245e-06,1.3989584490836648e-10,0.00042601587483659387,0.0206875279545784,2.4947039989342557e-09,1.610622348380275e-05,9.949557124855346e-07,1.518901271424511e-08,1.2428842399714313e-09,1.1282270406809403e-07,5.841195047651127e-07,1.0370503934764574e-11,3.6301589512177657e-10,4.451788715442717e-09,2.7055904183725943e-09,4.835780109679888e-10,0.0002436474314890802,0.9785894751548767
3587,backspace,0.9989615678787231,0.0010383876506239176,2.85223791252065e-07,2.954458205861599e-11,2.6157509491753217e-09,3.0192175870524807e-08,1.046397191117876e-08,6.752624415184982e-08,1.531623383677072e-09,6.370019962897988e-12,2.4073077515771035e-13,1.108719574482997e-10,1.2323604810238198e-11,1.3642744711717114e-09,1.7305637811659835e-07,4.72873389750772e-12,1.215661995956907e-06,7.298150740098208e-05,2.7050620857865804e-12,7.394235126412241e-07,2.54819383371796e-08,3.338506693317811e-10,1.0575339909335568e-10,3.6627683108747533e-09,4.434495437521946e-09,4.619893538364804e-14,4.512680160106974e-12,1.4639257861492894e-10,8.886207047975603e-11,2.0977826680618206e-12,2.8743286861754314e-07,0.9999240636825562
