Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4035,space,0.08561131358146667,0.9143886566162109,7.821367442595317e-10,8.095845061006912e-08,4.722250923627769e-10,5.687851967195456e-09,2.4213114846460826e-10,8.772846449289773e-09,5.970205219085756e-09,6.3771672387247236e-09,4.5091375966421765e-08,2.808560282119288e-07,1.4105064671809942e-08,1.1042405212435824e-08,1.377997715934498e-08,1.1694132773243382e-08,3.955748173467555e-09,3.9010475405554246e-11,2.9806308532442927e-08,3.2055877396963695e-10,1.4535994630193727e-08,2.4112196683745424e-07,1.8883051566831455e-08,1.8415210467637166e-09,6.273259245404006e-09,4.6010853460565215e-10,1.488240428670906e-07,4.264414515953163e-11,3.0699073505502383e-08,1.5411832521294855e-07,0.9999988079071045,8.813736407375927e-09
4036,space,0.8084715008735657,0.19152848422527313,9.194927486078086e-09,3.1080182907317067e-06,2.0437694203678802e-08,4.1353366952989745e-08,1.5847573253680025e-09,6.083309926907532e-07,2.8134357066278426e-08,1.5179453782820929e-07,2.5877253051476146e-07,3.058046422665939e-05,3.6735278285959794e-07,2.0394539035351045e-07,6.552588729391573e-07,1.5555303889414063e-07,2.1581269038506434e-07,2.860107350954877e-08,4.5200984459370375e-05,2.1431736940691337e-10,1.9944407085858984e-06,1.2129853530495893e-06,2.115319512085989e-05,2.614984566662315e-07,2.443787025185884e-06,3.758099254014269e-08,1.1418777603466879e-06,5.83439296875099e-09,3.281830913692829e-07,1.0413397149022785e-06,0.9998722076416016,1.460593193769455e-05
4037,space,0.9163084030151367,0.08369167149066925,7.294067927432479e-08,1.4116973943600897e-05,1.3122116726549393e-08,7.412564428932455e-08,2.729342030161064e-10,1.1135667591588572e-05,9.640145570699588e-09,1.0308300346650867e-07,1.3742074145284278e-07,0.0013140822993591428,4.4180822555972554e-07,9.793455291173814e-08,2.496198703738628e-06,1.6393460100516677e-07,7.949108749016887e-08,4.098756178905205e-08,0.0008219141745939851,3.268589010563261e-10,9.538995982438792e-06,8.253300620708615e-07,1.4234453374228906e-05,1.116461703531968e-06,3.4263655379618285e-07,1.0336172806546529e-08,1.435852112763314e-07,9.012006074726742e-08,1.3195241308494587e-06,7.786721880620462e-07,0.9976748824119568,0.00012829029583372176
4038,space,0.9718611836433411,0.028138868510723114,4.901177703686699e-07,6.984973424550844e-06,2.4178127944196603e-08,1.2967052498424891e-07,1.294735985091222e-10,1.869939296739176e-05,2.861327175196493e-09,2.0032230452216027e-07,2.50319180850056e-06,0.00040549138793721795,1.098838765756227e-06,1.8769983967104054e-07,1.5531470580754103e-06,7.436954518880157e-08,8.965702846808199e-08,1.3394902964591893e-08,0.0006135670118965209,1.0090071139723378e-10,2.949870759039186e-05,5.589244551629236e-07,3.6617289879359305e-05,1.7080154748327914e-06,4.3272876837363583e-07,5.653095769275751e-09,2.8487116665587564e-08,9.1501283350226e-07,7.470656328223413e-06,7.855897820263635e-06,0.998711109161377,0.00014505239960271865
4039,space,0.9957966804504395,0.004203283227980137,1.2507075553003233e-06,1.539004733785987e-05,4.043995716074278e-08,1.5955252763433236e-07,3.6227848498882054e-10,1.9912555217160843e-05,2.819284361521568e-08,2.8884464882139582e-06,2.1708354324800894e-05,9.422810398973525e-05,1.392779040543246e-06,4.373922024569765e-07,2.1446144273795653e-06,1.2184321462882508e-07,8.2782054278141e-07,2.6333297764580266e-09,3.196388206561096e-05,7.005700464191023e-10,4.646067463909276e-05,5.35711478732992e-07,4.943595558870584e-05,5.325576694303891e-06,6.364095497701783e-06,8.206885837580558e-09,1.4329788200484472e-07,6.634527949245239e-08,4.710510893346509e-06,1.7812733858590946e-05,0.9973233342170715,0.0023189974017441273
4040,space,0.9993519186973572,0.0006480238516815007,4.280979283066699e-06,0.0001978814834728837,2.659081246747519e-06,9.065387303053285e-07,8.677746166085853e-08,8.639098086860031e-05,1.3183243936509825e-06,0.00019884285575244576,0.0005200926680117846,0.0009851028444245458,2.336870602448471e-05,7.493992598028854e-05,1.4790103705308866e-05,5.9061562751594465e-06,0.0007678752299398184,1.8303484949910853e-08,0.0033113828394562006,3.362451650446019e-08,0.00162938900757581,2.54543137998553e-05,0.011581668630242348,0.0009892923990264535,0.006101597100496292,2.0254146875231527e-06,1.7047270375769585e-05,5.767236643805518e-07,7.091428415151313e-05,0.00040446859202347696,0.8301408886909485,0.13723672926425934
4041,space,0.9992731213569641,0.0007269321940839291,1.8525330460761325e-06,0.0010388543596491218,1.4198264580045361e-05,3.219209020244307e-06,1.0146798956611747e-07,0.00014785845996811986,4.462708147912053e-06,0.0005488957976922393,0.0005046329461038113,0.022019250318408012,0.00020808298722840846,0.005047520622611046,0.000128595027490519,3.084450145252049e-05,0.007087595760822296,2.0393368060922512e-07,0.0006204922101460397,4.184862234524189e-07,0.0008647264330647886,9.273842442780733e-05,0.020423904061317444,0.003263896331191063,0.007736867759376764,4.8882088776736055e-06,4.497437475947663e-05,1.6606212227543438e-07,0.0002046120207523927,0.0008666665526106954,0.5125030279159546,0.33061012625694275
4042,7,0.9978011250495911,0.0021988071966916323,2.1075328504593926e-07,0.0009189164848066866,4.341212843428366e-06,1.316149564445368e-06,3.6402315828354403e-08,7.055202877381817e-05,8.154194802045822e-06,0.00013549727736972272,6.494209810625762e-05,0.006990418769419193,8.177975541912019e-05,0.004830293357372284,7.488753908546641e-05,3.2087165891425684e-05,0.0019198954105377197,3.224003819468635e-07,2.5611972887418233e-05,3.846994900413847e-07,0.00032548775197938085,7.102105882950127e-05,0.003695135470479727,0.0004996553179807961,0.0007511345320381224,7.142817139538238e-06,6.689075962640345e-05,4.3858516818318094e-08,0.0002254745049867779,0.0018364270217716694,0.1464853137731552,0.013735773973166943
4043,7,0.9993745684623718,0.0006254324689507484,7.362797926901976e-09,9.795362711884081e-05,5.144335318618687e-06,8.620561402494786e-07,4.2032635150235365e-08,7.171784545789706e-06,3.9338084434348275e-07,3.220141297788359e-05,5.717092335544294e-06,0.002162342891097069,9.498122381046414e-05,0.002373754046857357,4.850657205679454e-05,2.084801599266939e-05,0.0001486000546719879,2.422390252831974e-06,1.4238761423257529e-06,8.700252962512423e-09,0.0001261368888663128,8.764598533161916e-06,0.0007273752125911415,2.2719746993971057e-05,8.572871593059972e-05,5.419740318757249e-06,0.0006934403791092336,2.414508148973482e-09,0.00025798118440434337,0.005606848746538162,0.037003159523010254,0.001992329489439726
4044,6,0.884489119052887,0.11551082879304886,7.729075018891862e-11,1.6865732277437928e-06,5.598539587481355e-08,1.9259559280726535e-08,1.1113312936572584e-08,1.881538480574818e-08,1.2434330232125035e-09,9.351624896680732e-08,2.9167473769575736e-08,3.3153335152746877e-06,3.169351714404911e-07,0.00011423086107242852,3.742444789622823e-07,8.458970768288054e-08,1.5178897228906862e-05,5.828982097000335e-08,1.583637931901194e-08,1.5302913103365512e-10,1.1486083622003207e-06,2.48445548578502e-08,3.4636148029676406e-06,1.2852245845351717e-07,1.7189539676110144e-06,1.0895477942085563e-07,0.00010434916475787759,3.3606724174350955e-12,9.691222658148035e-06,0.00011268370872130617,9.417383989784867e-05,5.9973222960252315e-05
4045,6,0.07292831689119339,0.9270716905593872,1.5616088066758294e-12,1.6096224797479408e-08,9.978728954251892e-10,5.929740587440335e-10,3.1635072339497583e-09,8.825165043191419e-10,1.2194004139765013e-10,2.1004529671131422e-08,1.1588983106491924e-09,8.047514654663246e-08,8.98814889183086e-09,2.4979467525554355e-06,1.4711393214739132e-09,2.5026354322221778e-09,9.2377722467063e-06,9.676404122416216e-10,2.047450542441709e-10,1.8218314010165493e-11,4.145862320115157e-09,4.180720492019674e-10,8.317584132555567e-08,3.810288529138006e-09,1.2432477092261252e-07,9.356077690370057e-09,7.082768570398912e-05,1.6279888542932927e-14,1.314211175440505e-07,7.789845767547376e-06,1.785579911484092e-06,1.2895003237645142e-05
4046,6,0.0004452616849448532,0.9995546936988831,2.201337197718493e-15,2.25707785794782e-10,1.0290281647618027e-11,2.176429869660268e-11,1.4043977092370596e-10,1.1438117814011051e-10,1.3973582490764413e-12,4.407199605260814e-10,9.508608310448974e-12,2.876968940856983e-10,2.7006213931812795e-10,4.442649128577614e-07,8.719666481915578e-12,6.878383279618205e-11,2.668008391992771e-06,9.180554233489957e-11,5.434919441577035e-12,1.6881677262700623e-12,5.924562229697727e-11,1.6258879659281078e-11,7.113900579724941e-10,2.0158436031536553e-10,1.2241181401861922e-09,1.798254878337957e-09,9.490065167483408e-06,1.7392689988789085e-16,1.3463528070190023e-09,9.583570204085845e-08,1.6054563900524954e-08,9.131412639362679e-07
4047,6,1.4172955161484424e-05,0.9999858140945435,4.0914475973196805e-16,2.1322260623790612e-10,4.438354198055272e-12,3.3778678638907156e-12,8.495150763399018e-12,2.584096270297209e-10,3.6555919966443917e-13,2.2465923565917478e-10,1.1167623249763725e-11,1.398123977702781e-10,2.4876808946139306e-10,4.0246295185397685e-08,2.920224825841977e-12,2.4433028517067967e-11,4.066848759975983e-07,2.279704480745437e-10,2.47562235468346e-12,6.263091174157909e-13,8.316392713370035e-12,2.1147078879679704e-11,1.464095650272057e-10,5.170153888345297e-11,1.111071026849153e-10,3.942862425443394e-10,8.6081281551742e-06,1.0426968963255537e-16,1.9625237546172514e-10,2.8777602523177848e-08,6.0112896882458244e-09,7.21558777172504e-08
4048,6,7.900976584096497e-07,0.9999991655349731,7.373519744033211e-17,8.388036792927878e-11,1.142778471678596e-12,1.3100020200551565e-12,1.0987415404589695e-12,1.5858209190255934e-10,1.8222395977134792e-13,6.609818248293209e-10,5.895135941902385e-12,1.795558840500533e-10,2.2751131534270996e-10,2.814471500300897e-08,2.3465786605503247e-12,3.07927155995813e-11,9.888170779959182e-07,1.1689704759731967e-09,3.6929096933202565e-13,2.577289510280467e-13,3.702806724431573e-12,6.981778870318589e-12,2.566075685273006e-10,2.2464283905287985e-11,3.9940273310890007e-11,3.605938048156787e-10,1.3650810615217779e-05,8.323607484210798e-17,1.2259322723640054e-10,6.295636723052667e-08,1.1568995761379597e-09,2.737250426321225e-08
4049,6,9.566529115545563e-07,0.9999990463256836,8.306858731167824e-17,6.76146569289493e-11,1.3175971815340692e-12,6.440050858043389e-13,7.810317605334849e-13,1.7924781450795457e-11,2.1916435409118779e-13,9.736497164070101e-10,1.880738099979684e-11,2.9633642761872636e-10,3.085940114555541e-10,9.378145193750242e-08,4.489900638782185e-12,1.905569799176554e-11,4.854449343838496e-06,4.2571476899233573e-10,1.9118880740728872e-13,1.723985131084696e-13,9.593255009821e-12,4.158233219558882e-12,2.5032018124981903e-10,2.7224018178673148e-11,7.019261560881063e-11,6.436265409526243e-10,1.3030376976530533e-05,6.444067844033107e-17,1.0574043723954318e-10,6.817041509066257e-08,1.3822768707427713e-08,2.4438607582055738e-08
4050,6,0.0003035273402929306,0.9996964931488037,9.150376491691019e-17,1.523936948855109e-10,1.5061350604195223e-12,3.0245847059545694e-13,1.4583880977858676e-12,3.6452733193081954e-12,5.254429161737073e-13,1.703165164457232e-09,1.648648231822314e-11,8.546429119959953e-10,2.3392104919750523e-10,8.141873308886716e-08,8.493848853430297e-12,4.8136265806686396e-11,1.1042449841625057e-05,5.19726428560574e-10,1.7427831638765212e-13,2.7887531490349872e-14,1.5736462480320235e-11,1.4435460205658446e-12,2.1792988247337775e-10,3.720356314684814e-11,1.639626906468905e-10,1.310523134456787e-09,4.178461949777557e-06,1.6853237534867727e-17,3.149047342332345e-11,1.7763813531246342e-08,3.6188811236570473e-07,4.095545236282305e-08
4051,6,0.36849287152290344,0.631507158279419,7.013596386503545e-16,4.879531223522804e-10,2.928289772122228e-12,1.895965372547548e-12,6.8415819884370954e-12,3.1183612549806616e-12,1.5330701118310142e-12,1.1398304522458602e-09,1.8309615976153104e-11,5.770402822236065e-09,2.4963930922439204e-10,1.3421816902337014e-07,6.479632802536273e-11,4.5212811272676845e-10,1.3462544302456081e-05,1.4034814421748365e-09,9.716575417526019e-13,1.4131210748270524e-14,9.461371269781083e-11,1.1823938095983921e-12,2.1618126733180532e-10,1.4401078940462497e-10,6.853042577859014e-10,5.013030435208066e-09,4.639159215003019e-06,7.322364909719461e-17,8.073944290920565e-11,1.6334178454258108e-08,4.724184691440314e-06,4.869730219070334e-07
4052,6,0.9332990050315857,0.06670098006725311,5.9604209249968475e-15,5.388095303260343e-09,1.9043204513291556e-11,9.3344602880574e-12,2.272982496664966e-11,2.9124560402271626e-11,7.65760718723918e-12,1.2600493981551608e-09,2.7625957077503926e-11,2.2104613250917282e-08,5.865163354989988e-10,3.048865266919165e-07,4.4839498780646636e-10,2.0060819672096386e-09,1.405150760547258e-05,3.3795426457317035e-09,3.4038353732834814e-12,2.7035678925625695e-14,1.1188359128055936e-09,3.338406807940064e-12,2.8038335542213133e-10,6.910285121897175e-10,4.288364330307104e-09,2.4601037651450497e-08,1.9386761778150685e-06,5.959030838051285e-16,2.861665349129794e-10,3.4226701473016874e-08,9.293101174989715e-05,2.175056579289958e-06
4053,6,0.9762706160545349,0.0237293504178524,1.5024129672563252e-13,1.20308754958387e-07,9.81258824195308e-11,6.847050704195112e-11,3.1678850515026724e-11,7.65061569651948e-10,1.03798858397397e-10,7.27795868016301e-09,5.486703869017617e-10,2.0798375999220298e-07,6.537173025122911e-09,1.0637791092449334e-06,4.208826176466118e-09,2.542448029885236e-08,0.001310540596023202,2.1715250042575462e-08,5.04361656605834e-11,6.096534410117427e-13,4.801391995101767e-08,5.099041328060494e-11,6.9935395252684884e-09,5.858699747562923e-09,2.1476645883922174e-07,2.7391433832235634e-07,2.4342507458641194e-06,3.2478143438541274e-14,5.860051555117707e-09,4.3618157974378846e-07,0.0016721994616091251,4.154535781708546e-05
4054,7,0.02868819050490856,0.9713118076324463,6.995577348737486e-14,1.7348884284729138e-07,2.769971751970246e-10,1.9064355649689446e-10,2.6708090600235934e-11,1.2987581010648341e-09,3.2504737790262084e-10,3.269853010579027e-08,4.1625942692746776e-09,7.2414394480802e-07,1.625752332756747e-08,2.747671715042088e-06,2.4818656019220953e-09,2.829422562911077e-08,0.004364717751741409,8.627165470898035e-08,4.1144265772175004e-10,3.949208581682795e-12,1.4071801501813752e-07,3.302032813845557e-10,3.0036565590307873e-07,9.032000924946715e-09,9.319089144810278e-07,7.34896218546055e-07,3.6607070796890184e-06,5.455689746540829e-14,1.7800921625621413e-08,1.1524705314513994e-06,8.864945993991569e-05,0.00012208230327814817
4055,7,6.923984983586706e-06,0.999993085861206,3.0115496227556488e-15,1.4919008606284478e-07,5.346687328988686e-11,4.4433432627721814e-11,1.3599223743637756e-12,5.585122919704588e-10,2.2981007374855977e-10,1.532543514315421e-08,1.080267097997023e-09,1.9331025669089286e-07,3.87555720848809e-09,4.35117328834167e-07,3.438847540060408e-10,1.577095432025999e-08,0.00036488292971625924,2.4523913566554256e-08,1.0481971540743373e-10,4.1255974331244616e-12,1.5656166141297945e-08,1.4428458428028534e-10,4.2735621264000656e-07,3.1528195609809018e-09,4.658916736843821e-07,9.813692258830997e-08,1.828634367484483e-06,1.5387278446852767e-14,9.204575768251289e-09,2.1516073900329502e-07,3.0296369004645385e-06,1.1948372048209421e-05
4056,7,4.5960611316786526e-08,1.0,9.993547127524517e-15,2.1060409949313907e-07,7.144750069354444e-11,1.7681259234514357e-11,8.049124517947592e-13,1.9825749930646452e-09,2.8292337916902e-10,2.8571209398364772e-08,6.071936842211301e-10,3.908252494966291e-07,1.2652300318549692e-09,6.661647944383731e-07,2.3848678587512495e-10,2.3971150397983365e-08,5.289993714541197e-05,1.7202722801812342e-08,4.480172899334889e-10,1.814763183477508e-12,6.715207945262591e-09,3.3722852288420313e-10,3.660272227534733e-07,1.1489905915595955e-08,1.071100115268564e-07,5.214403486775154e-08,2.1601140360871796e-06,7.475108449979742e-14,5.248463330609354e-10,4.3125400139842895e-08,0.00010952020966215059,3.2574907891103067e-06
4057,7,3.862911853502737e-06,0.9999961853027344,9.120176142074499e-11,5.876443537999876e-06,5.878443842810555e-10,7.473217877862481e-11,5.648000296620825e-12,6.261207374791411e-08,1.1740221017575436e-09,1.988250009077319e-09,1.8707473348200665e-09,2.874102165151271e-07,8.982146582070527e-09,1.6284225523577334e-07,1.742522037773142e-08,4.529622898985508e-08,3.057104777326458e-06,1.592159293295481e-08,1.044193442822916e-08,5.449768674531397e-12,1.333545060333563e-05,8.434663634204753e-09,2.0062283567767736e-07,1.658406887372621e-07,6.730930408593849e-07,4.322119764310628e-07,2.3845191776672436e-07,8.984250010612982e-10,4.532636488363551e-09,6.27833145472323e-08,0.002323733177036047,1.9742623408092186e-05
4058,7,0.002479279413819313,0.9975207448005676,5.1241468845830695e-09,4.388721572468057e-05,4.248478513435572e-10,1.91988824838063e-09,2.4820627324284583e-12,5.696158211776492e-08,7.257889289569164e-10,3.482388155617855e-09,1.1450021375480901e-08,9.526824214844964e-06,8.001057039130899e-10,1.9506114767864347e-07,8.473939061559577e-08,3.702549520312459e-07,1.3308607549333829e-06,2.121615327865811e-09,3.4892599387603696e-07,9.022128530378204e-12,0.0009525085333734751,1.579758013292576e-08,9.954471806850052e-07,4.497119832080898e-08,8.639773909635551e-07,2.834182168953703e-07,8.993557543135466e-08,1.4828426486701574e-08,1.7808710950362183e-08,3.139625732728746e-07,0.011339953169226646,4.278975211491343e-06
4059,7,0.14129452407360077,0.858705461025238,1.3753541416861026e-08,6.698756624246016e-05,5.581673789833985e-09,4.500565253806599e-08,7.057086859330042e-11,3.00768618899383e-07,1.1757119722233256e-08,5.855116569364327e-08,9.960534441688651e-08,3.1264073186321184e-05,4.106563977757105e-09,5.522567221305508e-07,3.731553306351998e-07,1.8035607354249805e-06,2.7199184842174873e-06,4.4684210109835476e-08,8.27451549412217e-06,1.4916333446191032e-10,0.005615956149995327,1.7854381439974532e-07,0.0003074160194955766,3.3312776395177934e-06,3.7997065192030277e-06,9.30180931391078e-07,2.7886819680134067e-06,2.4012075883206307e-08,2.435445480841736e-07,6.12528424426273e-07,0.06219261884689331,0.0022992766462266445
4060,7,0.00017274936544708908,0.9998273253440857,9.730463546020474e-08,3.3035921660484746e-05,1.2072288058107006e-08,2.0551708246330236e-07,7.332138807214506e-08,5.641384177579312e-07,4.8506958449934245e-08,4.807832738151774e-06,4.784448606187652e-07,0.000521395355463028,1.0004618644643415e-07,1.2231595064804424e-05,3.3139389188363566e-07,9.297921224060701e-07,0.00013118576316628605,1.1187856330252544e-07,0.0002712362911552191,1.805467331195132e-09,0.007366918958723545,5.483101404024637e-07,0.014483467675745487,4.654124040825991e-06,9.555537872074638e-06,2.668057049959316e-06,0.00010819445742527023,1.5284330467935092e-09,4.813129521608062e-07,3.875723450619262e-06,0.3667091429233551,0.02157907746732235
