Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4429,backspace,0.0002814960025716573,0.9997184872627258,4.563391371448233e-07,4.861273623646412e-07,1.4214873722551147e-08,2.2021110908099217e-06,2.0931000221935392e-07,4.3089076484648103e-07,1.4056723784960923e-07,2.1209036276559345e-05,1.392671265421086e-06,1.4807078514422756e-06,1.214008875649597e-06,2.762203166639665e-06,1.2663962479564361e-05,4.081563474755967e-06,0.00011097596870968118,0.0003916182613465935,5.557712956516525e-09,1.5681230536301882e-07,4.121760923680995e-07,5.993847906893279e-08,9.856606629909948e-05,1.0523503135573264e-07,5.744610825786367e-05,1.417485151478104e-07,7.381842442555353e-05,2.4204929727211777e-10,3.0432476705755107e-05,0.00018672773148864508,8.916896331356838e-05,0.9968315958976746
4430,backspace,0.15821044147014618,0.8417895436286926,0.0004480699135456234,0.00011308244575047866,9.749083318411067e-08,3.229723370168358e-05,2.43610811594408e-05,2.0716843209811486e-05,3.932961590180639e-06,0.00022871405235491693,4.794166670762934e-05,7.54318170947954e-05,2.8721946364385076e-05,0.00010803079203469679,0.0013690119376406074,0.00021411650232039392,0.002257113577798009,0.009406017139554024,6.388622750819195e-07,1.0893774742726237e-05,8.187713319784962e-06,2.1215885226411046e-06,0.00046947161899879575,5.671420240105363e-06,0.00037924342905171216,2.4760656742728315e-06,0.0005738191539421678,7.53871134406836e-08,0.00024024545564316213,0.02087974175810814,0.009637403301894665,0.9140613675117493
4431,backspace,0.20041319727897644,0.7995867729187012,0.030973950400948524,0.0008250802056863904,1.12871805413306e-06,8.561551658203825e-05,0.0006661908118985593,0.00021191277483012527,1.0666130037861876e-05,0.00014810539141763002,0.0001713792880764231,0.00043056815047748387,6.259399378905073e-05,0.0009026555926539004,0.01874518021941185,0.0006888127536512911,0.016201041638851166,0.038538798689842224,6.1999862737138756e-06,4.2059145926032215e-05,4.01279867219273e-05,6.672657036688179e-06,0.002529758494347334,1.8387496311333962e-05,0.005000400356948376,8.857065040501766e-06,0.0010539900977164507,1.1823495924545568e-06,0.0006138680619187653,0.16370780766010284,0.07674172520637512,0.627005934715271
4432,period,0.1557852029800415,0.8442147970199585,0.1266474425792694,0.002306678332388401,1.9407173112995224e-06,0.00030601321486756206,0.009485138580203056,0.001036732573993504,3.4546137612778693e-05,0.00017389876302331686,0.00031584277166984975,0.0006626441027037799,2.9560771508840844e-05,0.0032658101990818977,0.018033349886536598,0.0006545721553266048,0.04566618427634239,0.05831535533070564,6.391450006049126e-05,6.699760706396773e-05,0.0005711736157536507,2.58399286394706e-05,0.017738476395606995,1.466390040150145e-05,0.006397518794983625,4.2567426135065034e-05,0.0028765012975782156,2.4028918232943397e-06,0.001100618508644402,0.4088153541088104,0.10002927482128143,0.1767735332250595
4433,period,0.15187358856201172,0.8481264114379883,0.019906701520085335,0.0003433752863202244,1.6309118109347764e-06,0.0006594670121558011,0.009543893858790398,0.0006701996317133307,7.541982631664723e-05,3.3552543754922226e-05,0.0001349719677818939,9.387527097715065e-05,3.0358121421159012e-06,0.00019015771977137774,0.0003045584890060127,0.00016911543207243085,0.00038904932443983853,0.00239192065782845,1.647932549531106e-05,1.2883640920335893e-05,0.000745651253964752,1.0059380656457506e-05,0.002301557222381234,3.069442072956008e-06,0.001128606148995459,5.005487400921993e-05,0.0010889738332480192,2.902964979512035e-06,0.0006714545306749642,0.8565688133239746,0.0787748172879219,0.012641326524317265
4434,period,0.22452421486377716,0.7754757404327393,0.0023443216923624277,0.00025825819466263056,8.947544642978755e-07,0.0024183529894798994,0.0022213240154087543,0.0005837339558638632,0.00012090081872884184,2.3988353859749623e-05,6.889220094308257e-05,4.628654642147012e-05,2.043002268692362e-06,0.0008840912487357855,0.0003001134900841862,8.081775740720332e-05,6.160546035971493e-05,0.0006813457002863288,1.70431230799295e-05,3.5526743886293843e-05,0.0002863550034817308,8.760992386669386e-06,0.0004541713569778949,4.851151061302517e-06,0.00015049235662445426,9.369554027216509e-05,0.000359653786290437,6.761632903362624e-06,0.004034140612930059,0.9350648522377014,0.04314256086945534,0.0033773398026823997
4435,period,0.2566571533679962,0.7433428764343262,0.0001617962116142735,7.818479207344353e-05,3.447005383350188e-07,0.0033240641932934523,0.0006046932539902627,0.00013986119301989675,8.944455657911021e-06,3.8890257201273926e-06,1.3992823369335383e-05,1.2408013390086126e-05,9.429829333384987e-06,0.014508133754134178,0.0001022254436975345,6.185748588904971e-06,3.133489008178003e-05,2.660440804902464e-05,2.4234333977801725e-05,4.41970769315958e-05,0.0002631436218507588,1.0539098411754821e-06,9.728254553920124e-06,1.9162609987688484e-06,7.141225069062784e-05,2.947694156318903e-05,0.00019185741257388145,1.389012140862178e-06,0.008710131980478764,0.8749753832817078,0.09576711058616638,0.0005153291276656091
4436,period,0.16216173768043518,0.8378382325172424,0.0005272249109111726,9.794427751330659e-05,2.179424654968898e-06,0.004055276047438383,0.0004624473804142326,0.0008270199177786708,2.9370592528721318e-05,6.093495812820038e-06,5.003875685360981e-06,4.530459045781754e-05,2.0944606148987077e-05,0.03560047224164009,0.0001516251650173217,1.4155484677758068e-05,1.8940938389278017e-05,0.0001248294865945354,0.0003493448602966964,2.498530739103444e-05,0.0003727668954525143,1.5003421140136197e-05,1.3524078894988634e-05,2.33974037655571e-06,1.920519207487814e-05,1.3436480003292672e-05,0.0002040088438661769,1.9416247596382163e-06,0.058325156569480896,0.6916761994361877,0.20611250400543213,0.0003804249572567642
4437,period,0.08837825804948807,0.9116216897964478,0.0005387510173022747,0.00015983816410880536,2.1894986730330857e-06,0.0005106369499117136,0.00013432971900328994,0.0006086353678256273,0.00011916024232050404,3.8067054219936836e-07,5.09023175254697e-06,2.4956274501164444e-05,5.974205123493448e-06,0.003206457244232297,3.220004873583093e-05,1.279536445508711e-05,2.2434569473261945e-06,8.387795787712093e-06,0.000649812223855406,4.215843546262477e-06,5.326066093402915e-05,2.6193485609837808e-05,7.649257895536721e-05,3.0675167295157735e-07,8.573880450057914e-07,2.847431687769131e-06,0.00010597887012409046,5.800696953883744e-07,0.07405559718608856,0.6609554886817932,0.2584269344806671,2.1753405235358514e-05
4438,comma,0.7455291748046875,0.2544707953929901,0.00013458007015287876,4.233135041431524e-05,2.3237987534230342e-06,1.8928103600046597e-05,2.9903814720455557e-05,2.7201909688301384e-05,2.894998760893941e-05,2.0991799942748912e-07,6.289665179792792e-06,6.8154236032569315e-06,7.900723176135216e-06,0.0001695087703410536,2.16101198020624e-05,3.0775615869060857e-06,3.7287196619217866e-07,1.468745391974835e-08,1.4635907973570284e-05,8.003888751773047e-07,1.8820086552295834e-05,9.355160727864131e-06,4.852285564993508e-05,1.7928390150245832e-07,2.2104852348547865e-07,2.700371339869889e-07,2.3856728148530237e-05,2.415651501053162e-08,0.7719621658325195,0.17552125453948975,0.05182930827140808,1.4137563084659632e-06
4439,comma,0.3528214991092682,0.6471785306930542,1.261176976186107e-07,1.097771402669423e-07,1.0286965057559883e-08,7.452268846463994e-07,1.893784656203934e-06,3.0171486287144944e-07,1.9922195804156217e-07,4.1995376620640457e-10,2.2322621973103196e-08,2.242221874837469e-08,9.15044722660241e-07,5.77920559408085e-07,2.468951549872145e-07,8.433271303509571e-10,4.215823690145726e-09,7.34090982446034e-11,2.6226116833782953e-09,1.1431525948069066e-08,6.970862614252837e-06,9.756534247173931e-09,4.8911335426282676e-08,9.320441085591824e-10,1.6309074979403704e-08,1.075384670201629e-08,5.9067694735404075e-08,1.1137280334083677e-11,0.9980136156082153,0.0019488802645355463,2.472476990078576e-05,6.881988312557041e-09
4440,comma,0.00896455068141222,0.9910354614257812,9.949430168632034e-12,3.966128120369561e-11,3.4197774820277083e-12,3.1256721655381625e-09,6.620693437930925e-10,3.525941483228934e-10,4.1123934119147165e-11,6.737384088129073e-13,4.065241893114191e-11,7.345504413058812e-12,6.311482536602853e-08,7.939741641926901e-10,4.38562852700386e-10,3.3882415644871655e-13,5.8128592217432384e-11,1.7925788078302501e-13,4.94606898569349e-14,4.8675807308440344e-12,4.708164969002837e-09,1.0663252399123468e-11,8.03343242622434e-12,8.811373397414612e-13,8.268954965195974e-12,1.2831536180812897e-11,3.375015891760036e-11,2.0869800841909897e-14,0.9999997615814209,9.093024289086316e-08,1.2151935013804405e-09,7.546984738537876e-12
4441,comma,0.0003234543837606907,0.9996765851974487,9.692184554932481e-12,3.094201631026472e-11,2.262422887922e-12,8.696017239628873e-10,2.5006965942431236e-10,4.5224016198552874e-10,7.611387214945253e-12,8.081948196618505e-13,1.400280169594481e-10,1.935940123487523e-11,1.3625081862755906e-07,3.3783751351990077e-09,4.3091044621412777e-10,2.2458047249131197e-13,6.532415497417787e-09,2.5815118272209947e-12,9.973531738980898e-14,2.2549525181131402e-12,7.773847343628404e-09,4.0593930994425875e-11,1.3446362946700763e-11,1.807576657797405e-12,4.76144228211961e-11,1.6021368259844238e-11,3.829409359057401e-11,2.621646762255691e-14,0.9999998807907104,8.315420352289493e-09,1.5657684038217212e-09,1.5760741670090006e-11
4442,comma,1.6756395780248567e-05,0.9999831914901733,4.239577577891396e-10,2.392833986508691e-10,1.928093448788637e-11,2.8893452075351433e-09,1.958395223766729e-09,2.4704640555484048e-09,1.1092719624794523e-11,9.85759867830338e-13,1.2376840663463895e-09,5.597104377197404e-11,5.976742158964043e-07,1.6094892529849858e-08,3.4549025862418148e-09,1.4554588003562463e-12,6.752949310850909e-09,1.608817419562758e-11,5.717584392050945e-12,8.492795008918641e-12,9.949388868335518e-08,4.2603051642053913e-10,6.867689750222894e-11,1.5957131449528816e-11,2.6374594175315735e-10,2.912670105104098e-11,9.965403502398829e-11,7.427378482215141e-13,0.9999992847442627,5.277711601081592e-09,9.284800484010702e-09,1.128831819685594e-10
4443,comma,0.0008198335999622941,0.9991801381111145,3.526749594584544e-07,6.75077131973012e-08,9.591848204593134e-09,4.874295314039045e-07,5.313253495842218e-06,1.176096816379868e-06,4.759180161073573e-09,6.663022911190808e-10,1.6768339605732763e-07,7.482959141213996e-09,6.726463470840827e-05,3.622369320055441e-07,6.060700457055646e-07,6.52272957868405e-10,3.570541480257816e-07,3.2149203299525198e-09,1.2498584389675216e-08,1.5061081271028343e-08,5.1499671826604754e-05,1.1490504192579465e-07,5.997450358563583e-08,1.011477213097578e-08,1.3806580057007523e-07,5.812026859786101e-09,4.379342044558143e-08,2.990193370688843e-10,0.999849796295166,2.945285189071001e-07,2.1370469767134637e-05,2.0006003964567753e-08
4444,comma,0.015518656000494957,0.9844813346862793,0.0001400404144078493,3.5779669360636035e-06,5.013415602661553e-07,1.5275509213097394e-05,0.003937408793717623,0.00048002987750805914,5.227971541899024e-06,8.71019949499896e-08,4.762324806506513e-06,1.54973704979966e-07,0.00035701857996173203,2.7387950467527844e-06,1.0349696822231635e-05,4.3304859786985617e-07,1.1831751862700912e-06,1.2942254556946864e-07,1.108257720261463e-06,5.904417321289657e-06,0.020464271306991577,4.395132236822974e-06,4.688880380854243e-06,1.341874735771853e-06,9.483703252044506e-06,1.958280790859135e-06,7.3927863013523165e-06,1.9893922953428955e-08,0.9703184962272644,6.665632827207446e-05,0.004002342466264963,9.85889073490398e-07
4445,comma,0.47313255071640015,0.5268673896789551,0.0006049334187991917,1.8043983800453134e-05,2.3204599131076975e-07,2.6697609428083524e-05,0.022044086828827858,0.0009769343305379152,2.0888572180410847e-05,6.940853154446813e-07,9.064254300028551e-06,1.5036029026305187e-06,0.0004064657841809094,7.591060693812324e-06,2.848327494575642e-05,2.432891733405995e-06,6.219263468665304e-06,4.035257177292806e-07,5.339715698937653e-06,2.1022029613959603e-05,0.11520622670650482,3.610896555983345e-06,7.637400267412886e-05,6.217033842403907e-06,7.664455915801227e-05,3.407238409636193e-06,2.9998815080034547e-05,2.9018488945098397e-08,0.444916307926178,0.0002456257352605462,0.41428640484809875,1.1939830983465072e-05
4446,space,0.6763036251068115,0.3236963450908661,9.1044976215926e-06,1.1895102716152905e-06,4.346922821696353e-09,1.5219538909150288e-06,0.0003620945499278605,2.9605525924125686e-05,2.659975507413037e-06,1.1059474758212673e-07,3.5822583299705e-07,2.2106981134584203e-07,9.71907502389513e-06,5.441888788482174e-07,2.3599518499395344e-06,3.305734708192176e-07,1.8441504323618574e-07,1.9014086305446654e-08,2.7824256676467485e-07,1.6475199799970142e-06,0.002628012327477336,1.0066386835205776e-07,2.1803832623845665e-06,4.532309105798049e-07,2.555427954575862e-06,1.3717455260575662e-07,1.732178702695819e-06,5.061943086914766e-10,0.0015730276936665177,3.158244908263441e-06,0.9952636957168579,2.4184962512663333e-06
4447,space,0.7643445730209351,0.23565547168254852,1.495674339935249e-08,1.77464674067096e-08,7.85472988734659e-12,1.0230195579552515e-09,1.4858822794394655e-07,8.949294993954027e-08,2.2611915895254242e-08,6.038838318289663e-10,5.944206238339689e-10,2.6676034714512298e-09,1.1586722692413787e-08,1.4217051536036251e-08,4.3502947910667444e-09,5.932633495575601e-09,8.973185749994173e-09,9.076647072836508e-11,6.141643194013113e-09,7.09764291784154e-09,3.314120931463549e-06,3.1060445881969656e-10,7.192219264595678e-09,2.120406961125809e-09,8.80540440562072e-09,1.2515354308462179e-09,1.6727099705349247e-08,1.053607505061005e-12,1.8334011997467314e-07,6.763478666016454e-09,0.999995231628418,2.864324777362981e-08
4448,space,0.5761247277259827,0.42387527227401733,6.849214528870107e-10,1.5737057212916739e-09,2.8193536372699e-13,3.8648285960452e-11,1.310576425161969e-09,4.734967085084918e-09,4.4066084115002013e-10,1.4772357599321384e-12,1.740563422558683e-11,1.7456046330632802e-10,5.144323161898612e-11,3.400308645762351e-10,5.001698361040141e-11,1.1058826770993235e-10,3.3233482632510913e-09,4.524321455673386e-12,3.1858502502757347e-09,5.967385474647813e-10,1.9031684672654592e-08,2.8776515892392496e-11,3.799205117172022e-10,2.062319585938166e-11,4.836796518858932e-10,1.5403017403214925e-11,5.90011683954117e-09,5.4517605301051056e-14,2.1018182749799053e-09,2.0787216392648133e-10,1.0,1.0278182749345888e-09
4449,space,0.052286095917224884,0.9477139115333557,3.6220800664343855e-11,3.339785670242179e-10,1.4481514945541285e-13,2.6287213725217917e-11,1.469517424412814e-10,3.171189422168652e-10,7.732078866062864e-11,5.319199941622443e-13,2.0939443755307874e-12,1.259974208300818e-10,6.351358675105168e-12,1.3563099428293146e-11,1.1860627063819962e-11,3.818381721920616e-11,9.418860830168185e-11,7.759359019025858e-13,2.947154964516585e-09,2.7906707500413575e-10,7.214892572271481e-10,1.835199353594774e-11,7.890403608268315e-11,5.327233879720561e-12,2.5890642407766506e-10,1.3820974529774044e-12,9.578127180276397e-10,1.172808679735177e-14,5.4962784323819847e-11,1.1819323297856954e-11,1.0,7.411655317257626e-11
4450,space,0.0034446613863110542,0.9965553283691406,2.062689082038549e-11,2.532564158386208e-10,2.2313561046614916e-13,6.679898387901284e-12,1.1431889289370556e-11,6.875925523397441e-11,7.093785281409026e-11,3.623147517683306e-13,6.284523682703602e-13,5.1631279113228956e-11,3.071140347241097e-12,1.3439357049102596e-12,1.0896054024323032e-11,3.69469593808347e-11,3.784447148019732e-12,2.298383109267804e-13,8.009085061821963e-10,3.134529441561895e-11,2.440435076245251e-10,7.1204192715612624e-12,6.13358539305886e-12,3.1667075645752663e-12,1.0983215031901139e-10,7.898993416820266e-13,1.3859424718987157e-10,6.1637156086014576e-15,8.348002844549285e-12,1.0962650058565782e-12,1.0,4.4213456680541885e-12
4451,space,0.011888127774000168,0.9881118535995483,5.024869964564971e-10,6.321729806302301e-10,1.354905228810599e-12,1.6028560423375637e-10,5.745543971147349e-11,1.3869117410081344e-08,2.5564028671709593e-10,2.217018235661783e-12,5.756612200813471e-11,9.775089626629097e-10,2.8208557451697702e-12,6.126695288252715e-13,4.592172475614831e-11,1.1814460521009096e-10,1.550784327342125e-11,1.3464655822595373e-12,1.0762946089926118e-08,2.0898938135616163e-09,1.2211179289955965e-10,1.9406105888908343e-10,6.51139905882836e-11,1.812435271308921e-11,3.0099603365307814e-11,2.1705852176409635e-13,6.508195371512926e-11,8.336967184316424e-14,7.717371880433532e-12,9.153176263806961e-13,1.0,5.366376787385718e-11
4452,space,0.019326964393258095,0.9806729555130005,1.0002509931439363e-09,3.851989838210557e-09,1.075484319656983e-11,6.092540250079992e-09,2.1057302568294745e-09,1.3165047221264103e-06,3.929425229642902e-09,5.113799661504714e-11,4.042792323133426e-09,1.1922996812074871e-08,2.1788135184941382e-10,3.154778174807582e-11,2.6948512865665464e-10,8.864267653230229e-10,1.7729118173548386e-09,1.0501986086319803e-10,3.276021942610896e-08,6.490196255981573e-07,7.652386502243758e-10,5.6870339548709126e-09,1.2162441054286433e-09,2.6522772866854893e-10,1.2603082466533522e-10,2.58085198177882e-12,2.8874833080116957e-10,2.621793027905023e-13,1.4424438206372958e-11,6.803664576171542e-11,0.9999979734420776,6.656185047582142e-10
4453,space,0.04687875881791115,0.9531212449073792,1.0417498685910687e-07,1.2334400878444285e-07,1.5122433860703666e-10,4.5178245500210323e-07,8.795973940323165e-07,3.978264794568531e-05,7.48283355278545e-08,2.5711290874141923e-09,4.951285177412501e-07,5.170876988813689e-07,6.155383758255084e-09,6.321856371727108e-09,1.1316172887632092e-08,7.160599579947302e-08,3.4101515211659716e-07,2.441271718112148e-08,4.824979100703786e-07,9.99916301225312e-05,4.093715801900544e-07,2.0121640886827663e-07,2.526912723510577e-08,2.075784522048707e-08,4.147651111452433e-09,8.303628340478042e-10,3.0265214778779637e-09,2.2847839939443837e-11,2.3366220069931387e-10,2.4821057209578612e-08,0.9998553991317749,1.2682725092361125e-08
