Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3711,comma,0.030061878263950348,0.9699381589889526,1.0354103352483435e-07,3.59895002688404e-10,4.270306817488745e-06,6.673563802905846e-06,2.0143694200669415e-05,1.92907623386418e-06,3.972054685164039e-08,5.133472466556377e-11,7.211879426982648e-10,8.823635181884337e-13,8.163769962266088e-05,6.95883557000343e-07,2.2229983187571634e-07,8.575797849630362e-09,3.4045822161488104e-08,1.7798305051996977e-09,2.663761877741422e-09,5.7362893102208545e-08,5.425652034318773e-06,1.0377592474242192e-07,1.0064932220998912e-10,2.90798451985097e-09,1.1378299859643448e-05,1.1269775043731833e-11,1.837443441843334e-08,5.734888258723814e-12,0.9996757507324219,9.89652380667394e-06,0.00017611641669645905,5.864642460551295e-08
3712,comma,0.013728826306760311,0.9862711429595947,3.59314071551875e-11,2.13212867500312e-11,6.464166801833926e-08,1.221845764121099e-06,4.585101720522289e-08,2.546105370981877e-08,1.4118156643760926e-10,1.6755351446573474e-12,7.354275521898046e-11,5.098021614233228e-13,6.764489808119833e-05,6.356040671562369e-08,4.7532960678609015e-08,2.6397390939791876e-09,3.70960449858071e-11,6.312196858954122e-12,2.893776052115271e-10,1.4525435076961912e-08,2.7315658623905392e-09,2.52636733755196e-09,8.691036171987188e-13,1.5307257197894053e-11,5.926368729092246e-08,2.780599643766035e-13,5.805288472160441e-10,3.847995801663749e-14,0.9999300241470337,7.764286920064478e-07,4.679442255905997e-08,2.9227703590706255e-10
3713,comma,0.00012023135786876082,0.9998797178268433,9.290098123291082e-14,3.2871444281823425e-12,1.110736835840953e-09,5.918774448332442e-08,1.4701770911784706e-09,5.251317602983363e-09,7.677496659252991e-12,2.5448157578607244e-13,1.1636969166062272e-11,3.23453286724118e-13,0.0001922848168760538,4.532303066184795e-08,6.49622506898595e-08,1.0909352310406462e-09,2.241517952153438e-12,3.4034762313138456e-13,1.760982418913537e-12,3.3004934341107628e-09,1.6895687973694784e-11,4.687787380497355e-10,6.8969969438306e-14,8.134530917781879e-13,4.532704767079565e-10,4.241375520653949e-14,2.45176639407374e-11,1.5526963073700948e-15,0.9998074173927307,8.487248237543099e-08,1.8946876012559954e-10,2.0820973417601252e-11
3714,comma,8.453860937152058e-05,0.9999154806137085,4.3417813832061225e-13,2.0880001286999184e-12,2.1065350852556008e-10,2.099189089221909e-08,6.352319115165983e-09,2.1801485061700987e-08,1.0665198758863514e-11,7.479066194485129e-13,4.26094142608191e-12,9.314916459696176e-13,1.171766416518949e-05,3.9632257653465786e-07,7.388976541733427e-08,5.070722730593502e-10,1.4870247394549452e-11,2.7857726975916153e-12,1.0912426561329736e-12,3.0296998243528606e-09,4.329932246083246e-12,2.023301803877331e-10,1.0670497553036049e-13,4.469577919580248e-12,1.7548432151848203e-10,3.444614995258728e-14,2.0010331933106862e-11,1.3538685578919486e-15,0.9999876022338867,9.929878075354281e-08,9.330147071606731e-11,2.0843851644691824e-10
3715,comma,0.0022950887214392424,0.9977049231529236,2.2834734103582832e-10,5.291207402779996e-11,3.1720990278927275e-09,4.544886451185448e-06,2.0970197510905564e-05,2.233996951872541e-07,2.5720701124498646e-09,1.8259548040244766e-10,1.6082605733269695e-11,9.452696264622418e-11,3.8640115462840186e-07,1.744783548929263e-05,4.7470035724472837e-07,8.60447268991038e-09,2.2357243167903107e-08,2.26144747372814e-09,9.064373557299277e-11,3.007401971899526e-07,4.157445776531432e-10,1.6339626318639944e-09,1.0714143114376462e-11,1.0291600904821507e-09,2.073619320697162e-08,2.0993033700289487e-12,5.098661937097404e-09,8.104143576917813e-14,0.9999505281448364,1.3526050679502077e-06,8.730930289857497e-08,1.460696381627713e-07
3716,comma,0.15832357108592987,0.8416764736175537,6.551838964696799e-07,1.3334620518890006e-08,4.0452687244396657e-07,0.0017987703904509544,0.006508964113891125,2.6694433472584933e-05,1.88159526715026e-06,1.3289399802829394e-08,4.0788605826236335e-10,4.691913080279164e-09,1.4727361303812359e-06,0.0003061555325984955,3.7488855468836846e-06,7.71156010159757e-08,5.669029974342266e-07,4.292528785754257e-07,5.992450269332039e-08,0.00010493950685486197,2.1769270119875728e-07,1.4453564745053882e-07,2.516943764518942e-09,1.1419206913387825e-07,3.7907184378127567e-06,1.1689095524847204e-10,6.657515996266739e-07,4.1428856872860464e-11,0.9903461337089539,0.00010020524496212602,0.00015120889293029904,1.9098368284176104e-05
3717,comma,0.022171882912516594,0.9778282046318054,7.765225018374622e-05,8.306205359076557e-07,4.010140401078388e-06,0.07576000690460205,0.3111293613910675,0.00010484129597898573,3.9696158637525514e-05,1.0371816472343198e-07,9.499210307239991e-09,1.5947136944305385e-07,9.935686648532283e-06,0.00452411500737071,0.00010121863306267187,1.241524387296522e-06,1.2850698112742975e-05,1.2217175935802516e-05,4.6888055749150226e-07,0.0029071189928799868,2.541848152759485e-05,8.096586725514499e-07,4.850771162523415e-08,2.8462716272770194e-06,0.00014911030302755535,3.343388677023995e-09,9.804202818486374e-06,3.328144204672867e-09,0.4913784861564636,0.0030882072169333696,0.013092475943267345,0.0006656454643234611
3718,space,0.0003462052554823458,0.9996538162231445,0.00011058063682867214,7.491288670280483e-06,1.164366494776914e-06,0.020859485492110252,0.07359644770622253,1.6201411199290305e-05,3.777683377848007e-05,2.6921881612906873e-07,1.7750116967363283e-06,6.435269824578427e-06,3.346392259118147e-05,0.0018278410425409675,0.00031366621260531247,8.339767418874544e-07,3.896663474733941e-05,4.195326619083062e-05,2.754411752903252e-06,0.0025387383066117764,2.3435130060533993e-05,1.3296937595441705e-06,5.561271336773643e-07,1.9139392861688975e-06,0.00017039902741089463,9.720363181031644e-09,3.782127896556631e-05,2.09676311868634e-08,0.013351363129913807,0.002522557508200407,0.7624162435531616,0.0007271671784110367
3719,space,9.749068340170197e-06,0.9999902248382568,5.197524544087173e-08,2.7012083592126146e-07,3.3808102983812205e-08,0.00023112428607419133,7.765000191284344e-05,2.2453636461250426e-07,5.370324061004794e-07,1.6261257895777703e-09,2.793020144054026e-07,1.7924458006746136e-07,4.118292906696297e-07,2.3453738322132267e-05,2.8467677566368366e-06,6.0994986839091325e-09,3.003826236636087e-07,5.1889760044332434e-08,3.0352186968229944e-06,9.081954340217635e-05,2.9152966263268354e-08,1.8704183091244886e-08,8.532291317919771e-09,4.28426503162882e-08,1.7718208482619957e-06,2.189509545891255e-10,6.724720833517495e-07,3.060532383081238e-10,1.8692388039198704e-05,5.57803923584288e-06,0.999091386795044,5.392461389419623e-06
3720,space,8.900234206521418e-06,0.9999910593032837,7.918425637409854e-11,2.613730032408057e-08,1.8192981343645442e-08,3.762850974453613e-05,1.5529933079960756e-05,1.5200768421763655e-09,1.9072809109843547e-08,2.5361879263385845e-10,8.165878170984797e-06,3.822198095804197e-07,4.4163857637613546e-07,9.735504136187956e-07,1.5442326173342735e-07,1.0890633950211281e-09,2.4038245172164352e-08,1.251564518689463e-09,2.4411649519606726e-06,8.024916496651713e-06,8.252590277812999e-10,6.979889999314537e-10,4.066322834006542e-09,1.0777504222403422e-08,3.918163997695956e-07,3.334040682423378e-11,1.1438699232257932e-07,2.015701668078851e-11,9.96203198155854e-07,3.3377300923120856e-08,0.999900221824646,3.8363526755347266e-07
3721,space,0.00029016222106292844,0.9997097849845886,1.8716634145321542e-11,3.122939773447797e-08,2.772953848761972e-07,0.00010053664300357923,9.516943464404903e-06,1.0502876346407675e-09,6.064427182650434e-09,2.209048721724116e-09,0.00014616937551181763,3.2110569918586407e-06,1.071730821422534e-06,6.310734761427739e-07,2.073228188237408e-06,3.317922292467301e-08,1.8448879757215764e-07,1.0996348720482274e-08,4.444393562152982e-05,7.248385372804478e-06,2.6254773910494578e-09,1.7473178459681549e-09,9.494053188063845e-08,6.306719058102317e-08,2.5026301955222152e-06,2.5860394381460594e-10,5.603439490187156e-07,5.404105288264738e-11,3.516637661959976e-06,3.3741404337206404e-08,0.9996206760406494,7.099862159520853e-06
3722,space,0.0005995864048600197,0.9994003772735596,4.0260592082397295e-10,4.4233743778931967e-07,3.0318356039060745e-06,0.00018013485532719642,3.7544041333603673e-06,9.720006488578292e-08,1.2082324474249617e-08,1.007698600119511e-07,0.004356782883405685,7.819505117367953e-05,5.4059375543147326e-05,3.541628530001617e-06,6.271134043345228e-05,6.995988997005043e-07,8.699175850779284e-06,1.5931743746477878e-07,0.0032091112807393074,2.7260928618488833e-05,2.2262645416049054e-07,5.796146069769748e-07,1.532476926513482e-05,3.003583515237551e-06,0.0001258543343283236,2.6499513694488996e-09,3.817835931840818e-06,8.810375762280387e-10,0.0001266371546080336,1.0865188215802846e-07,0.9912469983100891,0.00011513916979311034
3723,space,0.000724528799764812,0.9992755055427551,1.142873671255984e-07,5.331001739250496e-05,6.0818758356617764e-05,0.004112059250473976,0.0005275511066429317,1.0484124004506157e-06,2.0327811967035814e-07,2.1392721464508213e-05,0.2541109323501587,0.006347692105919123,0.0023417731281369925,0.0003786015440709889,0.004737888928502798,0.0008628949872218072,0.001625988632440567,3.435968028497882e-05,0.01892886683344841,0.0007257644319906831,0.000502638635225594,7.12377077434212e-05,0.0023529583122581244,0.00019030721159651875,0.0772019475698471,2.392274154772167e-06,0.0005299634649418294,1.1249872144958317e-08,0.0062117744237184525,1.122513185691787e-05,0.5792330503463745,0.020894432440400124
3724,i,0.006034703925251961,0.9939653277397156,2.7740866244130302e-06,0.0002196577115682885,3.203759479220025e-05,0.00034229145967401564,2.893309465434868e-05,1.560604687256273e-05,6.615042593693943e-07,3.7222824175842106e-05,0.7692797780036926,0.003358689835295081,0.000591880758292973,0.00038789588143117726,0.010902120731770992,0.0013937981566414237,0.004523554351180792,0.00034050061367452145,0.024186424911022186,0.0012349286116659641,0.0004844744398724288,0.0005544093437492847,0.006027085240930319,0.0010155674535781145,0.03586957976222038,3.97214944314328e-06,0.00014465376443695277,3.886197319502571e-08,0.01032920740544796,9.892221896734554e-06,0.013146969489753246,0.07793907076120377
3725,8,0.004111668560653925,0.9958882927894592,1.3613763485409436e-06,0.00012347573647275567,4.965019252267666e-05,5.121170761412941e-05,4.632377567759249e-06,8.670658280607313e-05,3.68840488818023e-07,5.6962679082062095e-05,0.17473554611206055,0.0008519576513208449,8.039999374886975e-05,0.0001280487485928461,0.001765475026331842,0.0015603859210386872,0.0022153574973344803,0.00021000709966756403,0.007497887592762709,0.0005294950096867979,3.3250664273509756e-05,0.00013598088116850704,0.02408553659915924,0.002596047939732671,0.04040840268135071,4.4185196657053893e-07,3.9901104173623025e-05,4.61424285447265e-08,0.002287990879267454,1.517895270808367e-06,0.00023177533876150846,0.33072584867477417
3726,backspace,0.010972091928124428,0.9890278577804565,2.313976438017562e-05,8.667805377626792e-05,7.210737749119289e-06,3.055678462260403e-05,0.00014661403838545084,2.3262833565240726e-05,4.5219772459859087e-07,0.00044864026131108403,0.0015044587198644876,0.00036973238456994295,2.2774369426770136e-05,1.58707862283336e-05,3.893117172992788e-05,0.0006536880973726511,0.0010533900931477547,0.000251521123573184,0.0066205658949911594,0.00014926611038390547,1.1726080629159696e-05,4.812926999875344e-05,0.291366308927536,0.0004477360052987933,0.14165765047073364,1.220162744175468e-07,6.747777661075816e-05,8.678636476133761e-08,0.00033848060411401093,9.730383681016974e-07,1.4057160115044098e-05,0.39913055300712585
3727,w,0.007112054619938135,0.9928879141807556,0.00012355096987448633,0.00017231678066309541,2.390686859143898e-06,6.461484736064449e-05,6.94420377840288e-05,2.207230863859877e-05,3.2619666967548255e-07,0.0002780126524157822,6.688380381092429e-05,0.00018153648125007749,2.4832245344441617e-06,7.1026570367394015e-06,7.870506124163512e-06,5.1175862608943135e-05,0.0008718377212062478,7.768859359202906e-05,0.017137829214334488,0.0003831698268186301,1.8997638107975945e-05,2.016562211792916e-05,0.18363995850086212,0.0006795310182496905,0.6301496624946594,5.445156858741029e-08,5.385274198488332e-05,2.1344953893276397e-07,3.330718391225673e-05,1.6642827631585533e-06,5.879544460185571e-06,0.0629594624042511
3728,w,0.21525074541568756,0.7847492098808289,0.00025909137912094593,0.00012852720101363957,3.490614290058147e-06,8.454701310256496e-05,2.4918677809182554e-05,0.0007293348899111152,1.4241961707739392e-06,0.0010471458081156015,3.9401456888299435e-05,0.00032849819399416447,3.371800630702637e-06,0.00010247755562886596,4.632146101357648e-06,8.170090586645529e-05,0.0039542848244309425,0.0003520547179505229,0.004643237218260765,0.006955662742257118,9.36715368879959e-05,0.0001624066790100187,0.0628478080034256,0.0029549417085945606,0.4011043906211853,4.6690223598488956e-07,7.88637698860839e-05,6.004761985423102e-07,2.8774369638995267e-05,9.582080565451179e-06,5.68253017263487e-06,0.09393826127052307
3729,8,0.16104164719581604,0.8389583826065063,1.2767643056577072e-05,1.2491997949837241e-05,1.017240492728888e-06,3.884370016749017e-05,6.156835297588259e-06,6.017222403897904e-05,2.0471414075018401e-07,0.0018870765343308449,0.00011980651470366865,4.341575549915433e-05,7.953443059705023e-07,5.7928900787374005e-05,1.1511256161611527e-06,5.646832141792402e-05,0.00150186731480062,0.00017906379071064293,0.00026146433083340526,0.0012793786590918899,1.3198198303143727e-06,7.20138632459566e-06,0.08584082126617432,0.00029548726161010563,0.23271484673023224,3.361415323865913e-08,0.00022120284847915173,4.1563712471770486e-08,4.913144039164763e-06,3.256445552324294e-06,5.009717369830469e-06,0.022599825635552406
3730,8,0.024823322892189026,0.9751766324043274,1.4676757018605713e-06,4.62869456896442e-06,2.3639466917302343e-07,1.6830732420203276e-05,3.005171720360522e-06,6.803779342590133e-06,1.374636404705143e-08,0.0001908537233248353,0.0002629599184729159,1.6761647202656604e-05,2.282276625464874e-07,0.00017133897927124053,7.024039859970799e-06,3.595075395423919e-05,0.002467645099386573,0.000274411664577201,2.8573906092788093e-05,0.00016872187552507967,7.568642104160972e-07,9.355281918033143e-07,0.009491910226643085,6.257044879021123e-05,0.22388169169425964,2.8295044529613733e-08,0.00011664130579447374,1.0436440156524895e-08,3.2658092550263973e-06,4.589810487232171e-06,2.3281663743546233e-06,0.022916074842214584
3731,8,0.0333690419793129,0.9666309356689453,5.881311722077953e-07,7.345140147663187e-06,2.4686775645932357e-07,6.501193638541736e-06,1.1243423614359926e-06,0.0001428933464922011,4.142277987284615e-08,0.00021267363626975566,0.0001557169307488948,1.2614641491381917e-05,7.691305086154898e-07,0.0007591936737298965,8.081981832219753e-06,8.275271102320403e-05,0.0027048506308346987,0.0004158951051067561,7.367141279246425e-06,0.00018373713828623295,1.4848810678813607e-06,1.537569460197119e-06,0.006600582972168922,0.0005733564612455666,0.1230284571647644,1.655333363714817e-07,7.602162804687396e-05,7.682346314652477e-09,3.173237018927466e-06,2.4787025267869467e-06,1.4985291727498407e-06,0.08554326742887497
3732,8,0.0903995931148529,0.9096004366874695,1.3314708269263065e-07,3.2232368539553136e-05,1.2752490192724508e-06,4.018075924250297e-05,6.469726372415607e-07,0.00028342462610453367,3.0273575646333484e-08,7.130558515200391e-05,0.00041762361070141196,7.53002823330462e-05,4.47322281615925e-06,0.006439847405999899,0.0006295646890066564,0.00014153652591630816,0.037115830928087234,0.00037512995186261833,8.408107532886788e-06,0.00016735901590436697,1.4150871265883325e-06,1.243627139047021e-06,0.00213568820618093,0.006683697924017906,0.02957533858716488,6.654548769802204e-07,4.5885502913733944e-05,1.6555169679577375e-08,1.1858417565235868e-05,9.454692531107867e-07,7.090746657922864e-05,0.3155788779258728
3733,backspace,0.787649393081665,0.21235056221485138,2.934988074798639e-08,7.769265357637778e-05,7.563117378595052e-06,4.867077950621024e-05,2.5224901278875222e-08,0.00028107521939091384,4.6206174886265217e-08,1.4279043170972727e-05,0.0004280864668544382,0.0007558225770480931,1.4869451661070343e-05,0.05889875814318657,0.17729271948337555,0.00042434106580913067,0.2355412393808365,0.00017593229131307453,3.6895207813358866e-06,0.0005069571197964251,5.522561423276784e-06,2.7348307867214317e-06,0.0022129169665277004,0.02073776163160801,0.003045428777113557,3.011856506418553e-06,1.192377385450527e-05,7.887368980163956e-09,6.73160539008677e-05,5.265914069241262e-07,0.0021977259311825037,0.33266201615333557
3734,backspace,0.6157857775688171,0.38421425223350525,1.1965338941877235e-08,3.6730594729306176e-05,1.6678743577358546e-06,1.1684346645779442e-05,7.978984584156024e-09,0.00011618233111221343,1.8318294436880933e-08,1.6543022866244428e-05,0.00033500182325951755,0.0005146531038917601,5.910269464948215e-06,0.030895639210939407,0.2568110227584839,0.0001506905391579494,0.13842537999153137,0.00017902343824971467,8.53093638397695e-07,9.708744619274512e-05,1.877129193417204e-06,8.761212484387215e-07,0.003598905634135008,0.007620667107403278,0.0011314644943922758,4.888115086032485e-07,5.7351694522367325e-06,2.8130566764872356e-09,2.8390159059199505e-05,2.979979853989789e-07,0.0008711614646017551,0.320034384727478
3735,8,0.037012480199337006,0.96298748254776,3.3771976326590902e-09,4.744187208416406e-06,1.1757136775258914e-07,3.300820708318497e-06,1.0855580434565582e-08,1.2604547919181641e-05,1.6765056010115131e-09,6.989836492721224e-06,0.0009925673948600888,0.0002211149549111724,1.3229694104666123e-06,0.001840151147916913,0.03313223272562027,4.236710810801014e-05,0.10659708827733994,3.2423606171505526e-05,1.645185108145597e-07,7.454474689438939e-05,2.79988341844728e-07,3.0537950124198687e-07,0.0006433670641854405,0.001126029179431498,0.000696652801707387,3.598062647824918e-08,1.3716618241232936e-06,6.267333318987767e-10,2.925558646893478e-06,9.831909153490415e-08,0.0002093031071126461,0.07781380414962769
