Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
5090,e,0.0015144870849326253,0.9984855055809021,1.900856361203296e-09,9.353496449593379e-11,4.558606096771722e-12,2.1145980966252864e-08,0.9999998807907104,7.090835557610475e-11,7.070911130918622e-12,3.017546282291228e-12,2.8524903793181178e-12,1.080946530201965e-11,9.488622387809897e-11,1.077289507600554e-10,1.2228745793763096e-11,4.211579002211252e-11,2.594826957469376e-11,8.136145090986702e-09,1.8270614188242718e-11,2.812367760895995e-08,6.964075583565377e-12,1.2588985409678344e-09,7.2747871095180106e-12,2.7626267593006126e-11,1.9148288510351108e-10,2.1565336864350082e-13,4.4376507676857635e-12,6.833921991668268e-13,7.809490460721196e-15,2.3791212055979116e-12,4.5518120828091924e-08,2.2644639496860464e-09
5091,e,0.27291616797447205,0.7270838618278503,1.3277248399390373e-05,9.747471807486363e-08,1.9614484259022902e-08,5.0553288019727916e-05,0.9989650249481201,5.932447493250947e-07,2.8201627699786513e-08,2.5989377760993193e-08,7.95688421817431e-08,1.0526531468713074e-07,3.513632691465318e-07,2.0273498080314312e-07,1.6864044027897762e-07,1.0814444522111444e-06,1.3762396555705436e-08,5.0136637582909316e-05,1.8406991486585866e-08,2.684063474589493e-05,2.9777467602798424e-07,1.1624805665633176e-05,4.086518288204388e-07,2.2525117771010628e-08,2.462781196754804e-07,1.6881598341456083e-09,1.0834749097909935e-08,4.290761523861875e-09,2.1561745444653724e-11,1.6734810870389083e-08,0.0008657168364152312,1.1022856597264763e-05
5092,e,0.8575354218482971,0.14246457815170288,0.0020034601911902428,5.217819307290483e-06,7.137227385101141e-06,0.03982149437069893,0.8755166530609131,0.0002690576948225498,3.183917897331412e-06,4.086573244421743e-05,1.6228126696660183e-05,2.6640651412890293e-05,3.9756851037964225e-05,4.784468183061108e-05,5.255003088677768e-06,0.0002745753445196897,1.7624346355660236e-06,0.00606530113145709,1.078444802260492e-05,0.015494650229811668,3.5928282159147784e-05,0.002960718935355544,0.002952806418761611,3.94553035221179e-06,0.00010255935194436461,1.6449951090180548e-07,9.02608735486865e-06,7.63047182772425e-07,5.825349091992393e-09,1.139468281508016e-06,0.05300711840391159,0.0011366611579433084
5093,d,0.5092041492462158,0.49079588055610657,0.03160480037331581,1.2598728062584996e-05,9.660973591962829e-05,0.64849454164505,0.1746584177017212,0.004601127002388239,1.9839491869788617e-05,0.0002236346190329641,4.066490873810835e-06,0.00019248480384703726,2.4297170966747217e-05,0.0001128061194322072,2.4947576093836688e-05,0.0012638326734304428,2.4678474801476113e-05,0.04781176894903183,0.0022196664940565825,0.04357074201107025,0.0008583912276662886,0.006250771228224039,0.017811475321650505,1.2652960322157014e-05,0.0028203900437802076,2.3409897664805612e-07,3.971724436269142e-05,8.282052476715762e-06,1.1584839398892655e-07,8.509544386470225e-06,0.013278842903673649,0.0035573255736380816
5094,d,0.0005902694538235664,0.9994097948074341,6.028769803378964e-06,1.3266959753011065e-10,5.544872578866489e-07,0.9998236298561096,0.00013568231952376664,5.3302994018622485e-08,5.486723297920548e-10,1.166557184184569e-09,6.245067657451031e-11,2.9189179961974787e-09,1.8550161406949428e-09,6.968913224270068e-10,2.5137400494479323e-10,4.3541742655861526e-08,2.0804409583963235e-10,1.182452820103208e-06,5.475654916153871e-07,3.061258757952601e-05,2.6087451487910585e-07,5.4671005500495085e-08,3.988510499652875e-08,4.765393080141678e-10,1.2818388768209843e-06,1.024731341447982e-11,2.4180698332543216e-08,9.297925762652426e-10,6.08745276409195e-11,2.6700708311011567e-10,4.334874503797437e-08,8.862172506951538e-08
5095,d,1.705417707853485e-05,0.9999829530715942,2.2256065435044547e-08,1.9242181632794786e-12,2.396148204297788e-07,0.9999828338623047,1.6071138816187158e-05,2.0831469882409692e-10,1.268881592679516e-12,7.82035081223903e-13,1.8343890317330802e-13,1.0209372409974993e-12,2.3252517966643182e-11,1.8046625391981985e-12,7.532281141040334e-14,2.862307786621887e-11,5.6392403767480115e-12,1.747197608814588e-09,4.271718090365084e-09,5.24948973179562e-07,4.574118861455645e-08,1.7272365482323693e-10,1.092427103638327e-11,2.8551525293324387e-12,3.219113011709851e-07,2.371707973243542e-13,4.554413235435817e-10,1.4574581125303965e-11,4.724531096206297e-12,2.5279093054941804e-12,8.857133082518232e-11,6.568395272132932e-10
5096,d,0.00014418781211134046,0.9998557567596436,1.2484938416434943e-08,1.4059913172950744e-12,4.2601072891557124e-07,0.9999799728393555,1.9151846572640352e-05,3.788446292785075e-11,3.3618073602692533e-13,4.5301930880637525e-14,6.690765563116541e-13,2.4062339170878924e-14,3.191275022018658e-11,6.3313950436627575e-12,3.697795514885291e-14,2.2048625945847444e-12,1.6470384084366074e-11,6.676523778281762e-10,7.655197586942109e-10,2.1880730116663472e-07,4.323413804740994e-08,4.502986525323216e-11,7.529046288333452e-13,3.849438129366334e-13,1.0145968332153643e-07,1.491901085092992e-13,1.4663725789176851e-09,6.149229129365219e-12,5.649160826626254e-12,4.041571764756835e-12,4.9033901938777547e-11,5.435278893628492e-10
5097,d,0.019777916371822357,0.9802220463752747,2.0609975763363764e-05,5.262649871440317e-09,0.00021172186825424433,0.9962310194969177,0.0010812390828505158,5.3474956018817466e-08,1.7330041401919516e-08,2.0743311512916307e-09,2.4590679714719954e-08,9.566113873260562e-11,1.6872439800863503e-06,7.598580396006582e-07,3.3190359349788423e-09,6.013336673049707e-08,1.464209503865277e-06,5.892537501495099e-06,5.604760531241482e-07,0.002364284358918667,4.171365435468033e-05,1.6416175867561833e-06,9.447649063076824e-08,8.125661254965166e-10,2.9381442345766118e-06,9.679527179784486e-10,1.9654327843454666e-05,1.5447289003489573e-09,8.82960549120071e-08,6.3943707573344e-07,3.7584954952762928e-06,8.218372386181727e-06
5098,r,0.5776991248130798,0.42230087518692017,0.02570652961730957,6.482315257017035e-06,0.006527776829898357,0.118537537753582,0.07787161320447922,5.633375985780731e-05,3.473748074611649e-05,4.606748461810639e-06,0.0002830430748872459,6.35390549064141e-08,0.0025064535439014435,0.01220566127449274,0.00015650736168026924,0.00018751811876427382,0.1146809458732605,0.06933929026126862,1.6720288840588182e-05,0.4186765253543854,0.0031753068324178457,0.0005771229043602943,0.0008909768657758832,2.2655353859590832e-06,1.267423158424208e-05,2.4227691142186814e-07,0.00460186367854476,1.554504649448063e-07,0.0002423035039100796,0.036246996372938156,0.0877327173948288,0.017666706815361977
5099,p,0.750541627407074,0.24945835769176483,0.01506869774311781,1.630741735425545e-06,3.283538899268024e-05,0.00012260569201316684,0.013550568372011185,2.9244349661894375e-06,2.7004167350241914e-05,2.1275262042763643e-05,0.0009683332755230367,1.8278277025274292e-07,0.00024252641014754772,0.0012776142684742808,0.0016149719012901187,0.0011768833501264453,0.20543572306632996,0.4421840310096741,1.0368784387537744e-05,0.022465648129582405,0.003189555136486888,7.971093145897612e-05,0.008218920789659023,3.455758587733726e-06,2.510658987375791e-07,5.744454156797474e-08,0.0005242986371740699,2.387697595196414e-09,4.136280040256679e-05,0.08892584592103958,0.18731288611888885,0.0008441173122264445
5100,period,0.8190115690231323,0.1809883862733841,0.00025773607194423676,9.540000434071771e-08,7.60340662964154e-06,1.1311923344692332e-06,0.00011949687905143946,6.946895609871717e-06,1.5161481314862613e-05,7.627005106769502e-05,0.0020532526541501284,5.787718464489444e-07,9.177579340757802e-05,0.00041206867899745703,0.0008711767732165754,0.005739518441259861,0.1494106650352478,0.2530815005302429,5.297683674143627e-05,0.0077026523649692535,7.343506149481982e-05,6.782227865187451e-05,0.035280123353004456,4.84679230794427e-06,9.431001899429248e-07,1.8757770448019073e-08,0.0001436924358131364,2.541401533662224e-10,0.00037498303572647274,0.2832718789577484,0.24328409135341644,0.0027517275884747505
5101,period,0.31474173069000244,0.6852582693099976,2.456241418258287e-05,7.171567784070021e-09,1.9149032596033067e-05,7.339156127272872e-06,6.687679706374183e-05,1.984657728826278e-06,3.5346322420082288e-06,3.0377832445083186e-05,0.0006423320155590773,9.272109764424386e-07,0.00012493299436755478,0.0007815163698978722,0.00014031707542017102,0.02069147117435932,0.0013391748070716858,0.058613505214452744,4.695937968790531e-05,0.0008048707386478782,1.692363730398938e-05,1.4508917956845835e-05,0.0015867704059928656,2.5928598006430548e-06,6.244195901672356e-06,2.1497671198744683e-08,0.0001215699958265759,2.87985468805374e-10,0.0048789395950734615,0.856117308139801,0.00299570569768548,0.04600585252046585
5102,period,0.39651167392730713,0.6034882664680481,1.3589671652880497e-05,1.0454185073172084e-08,2.447251790727023e-05,9.122596566157881e-06,3.533094786689617e-05,9.739899724081624e-06,5.433523710962618e-06,3.529494642862119e-05,0.00017220593872480094,1.747485725900333e-06,0.0007101738592609763,0.00419958308339119,0.00018187933892477304,0.09790941327810287,0.00036685419036075473,0.039923958480358124,8.007518772501498e-07,0.0010917267063632607,8.58105795487063e-06,3.228607965866104e-05,0.00010810578532982618,3.0271025934780482e-06,4.6981693913039635e-07,1.998074452558285e-07,2.7807347578345798e-05,4.819305510217475e-10,0.017813997343182564,0.6372624635696411,7.46476071071811e-05,0.19628334045410156
5103,period,0.31454288959503174,0.6854571104049683,3.443247805989813e-06,1.0165076780310756e-08,1.4706925867358223e-05,4.619449555320898e-06,1.019700221149833e-06,9.486164344707504e-06,4.1954967855417635e-06,1.890118255687412e-05,1.329240512859542e-05,1.6805746554382495e-06,0.0006777765811420977,0.07930230349302292,0.00014000863302499056,0.07604968547821045,0.00013165469863452017,0.0037322144489735365,7.331625795359287e-08,0.00015138369053602219,1.2565543329401407e-05,3.847987682092935e-05,2.4710823709028773e-05,2.346895598748233e-06,8.131429041213778e-08,5.937538389844121e-07,1.690254794084467e-05,5.375089817682976e-10,0.039540261030197144,0.5533946752548218,3.472273192528519e-06,0.24465271830558777
5104,l,0.4676717221736908,0.5323283076286316,4.9674365953933375e-08,1.1049485770797673e-08,1.6936428437475115e-06,1.0838188018169603e-06,1.9814574869769785e-08,3.7644085750798695e-06,2.2170046065639326e-07,1.4197985365171917e-06,2.491904979251558e-06,2.7570681027100363e-07,0.000644599087536335,0.6794420480728149,2.457290975144133e-05,0.005578367505222559,5.111928112455644e-05,0.0003383134608156979,2.131431919849547e-09,6.57724649499869e-06,7.856497177272104e-06,1.1756368621718138e-05,1.0636751994752558e-06,5.783873575637699e-07,2.6344142867174014e-08,4.221735252940562e-06,5.353007964004064e-06,2.9758448483185873e-10,0.027784062549471855,0.2588525116443634,2.4447443180974915e-08,0.027032097801566124
5105,period,0.5514387488365173,0.44856125116348267,2.725903058831136e-08,4.5724966923899046e-08,2.066459273919463e-06,1.2994942153454758e-06,4.983420343052103e-09,1.251467620022595e-05,1.6095310684249853e-07,1.618199263475617e-07,9.968889571609907e-07,3.863714681529018e-08,0.0003216880722902715,0.4337027966976166,5.874063845112687e-06,0.0012415421660989523,5.6415969993395265e-06,0.00012476429401431233,2.361628448355191e-09,2.846716597559862e-06,1.4996286154200789e-05,6.055465746612754e-06,8.255508276988621e-08,5.912560254728305e-07,1.4525406299981114e-07,2.0941954062436707e-05,3.831413778243586e-06,1.853546649499549e-09,0.04577397182583809,0.5067076683044434,3.0286626540032557e-09,0.011999203823506832
5106,period,0.4983786940574646,0.5016213059425354,2.2448503500527295e-07,1.9465301193122286e-07,4.669119789468823e-06,2.0068941921635997e-06,4.61435556431411e-09,5.09442797920201e-05,4.698925977209001e-07,1.7706832977637532e-07,2.9326083677005954e-06,5.472039177334409e-08,0.000147558021126315,0.22724387049674988,2.5073309188883286e-06,0.0009521716856397688,7.185586582636461e-06,0.00016181169485207647,2.3087666889409775e-08,6.883487913000863e-06,4.4544922275235876e-05,1.4927823940524831e-05,1.7638912197526224e-07,1.3908178289057105e-06,5.507184596353909e-06,0.0001053357555065304,7.935710527817719e-06,6.161938870263839e-08,0.02598065510392189,0.7146609425544739,1.8399056500584265e-08,0.030543185770511627
5107,period,0.5198392271995544,0.48016080260276794,1.3747115872320137e-06,3.1976216519069567e-07,5.798983693239279e-06,3.032207814612775e-06,1.7927684226037854e-08,4.5565022446680814e-05,1.92328457160329e-06,2.830343248660938e-07,4.686183274316136e-06,7.94181147512063e-08,0.0002634910342749208,0.14126618206501007,3.841552825178951e-06,0.0029459616634994745,1.1364741112629417e-06,0.00024987568031065166,4.3697863105762735e-08,2.101050085911993e-06,0.0003316712682135403,1.2378659448586404e-05,1.6608100850135088e-07,2.227352297268226e-06,1.1769397133321036e-05,0.0005471770418807864,1.4375924365594983e-05,1.6660706592119823e-07,0.04182843118906021,0.7540496587753296,1.7569869115163783e-08,0.05818914249539375
5108,backspace,0.8530958890914917,0.1469040960073471,0.00013055359886493534,1.3944741112936754e-06,5.586805855273269e-05,0.00010566203854978085,9.539880920783617e-07,0.0003469844814389944,1.3956070688436739e-05,1.448151124350261e-06,5.2293780754553154e-05,1.2828548960897024e-06,0.0005429039592854679,0.10972706228494644,6.510418461402878e-05,0.007092454470694065,3.319026291137561e-06,0.0016329905483871698,7.386700417555403e-06,6.103154009906575e-05,0.0009210738935507834,4.519455978879705e-05,9.821667390497169e-07,4.264985182089731e-05,3.09871174977161e-05,0.0004630717448890209,8.651232201373205e-05,6.687353106826777e-07,0.043226636946201324,0.32986894249916077,3.8602433050982654e-05,0.5044939517974854
5109,backspace,0.817925751209259,0.18207429349422455,0.0008350618300028145,4.42773580289213e-06,0.00015994471323210746,0.0019124500686302781,1.909389357024338e-05,0.0004692301736213267,3.570843909983523e-05,1.6792020687717013e-05,0.0015580757753923535,2.7081479856860824e-05,0.0037378878332674503,0.13439492881298065,0.0006690631853416562,0.018989790230989456,5.972338476567529e-05,0.029806271195411682,0.00021452645887620747,0.000484167889226228,0.0034238689113408327,0.00027866853633895516,1.4315429325506557e-05,0.00045459208195097744,0.00018038583220914006,0.0002827277930919081,0.0008700340404175222,1.8876282581459236e-07,0.02655348926782608,0.06254264712333679,0.0033472052309662104,0.7011578679084778
5110,backspace,0.2597416043281555,0.7402583956718445,0.0016777963610365987,8.099075785139576e-06,0.0001391853002132848,0.006660225335508585,0.00020704242342617363,0.0001498890051152557,4.1937084461096674e-05,2.001440225285478e-05,0.00439164275303483,8.081873966148123e-05,0.003299115691334009,0.11236372590065002,0.0012849458726122975,0.005911263637244701,7.748380448902026e-05,0.15616203844547272,0.0008353985613211989,0.00037441926542669535,0.005439820233732462,0.000349154113791883,3.6555407859850675e-05,0.0003483120526652783,0.0006524220807477832,0.00019088326371274889,0.0037762681022286415,1.065399715116655e-07,0.02725107967853546,0.08485909551382065,0.008565239608287811,0.557970404624939
5111,l,0.22265256941318512,0.7773474454879761,0.0007272449438460171,3.9839319470047485e-06,0.00016680754197295755,0.009805130772292614,9.719624358695e-05,8.290081314044073e-05,2.097258584399242e-05,4.747497314383509e-06,0.0012083671754226089,2.6435785912326537e-05,0.002652861410751939,0.4434848427772522,0.0016501849750056863,0.0027956755366176367,1.6901114577194676e-05,0.0894058346748352,8.182785677490756e-05,0.0009476206614635885,0.006698844954371452,0.00023413442249875516,8.274470019387081e-06,0.00018622592324391007,0.0002309656993020326,0.0002402115787845105,0.0016203700797632337,3.3408195321271705e-08,0.1039351224899292,0.10624078661203384,0.0014187210472300649,0.20946262776851654
5112,l,0.5062984824180603,0.4937015473842621,5.9440826589707285e-05,1.029998770718521e-06,7.366698355326662e-06,0.00046748833847232163,4.119806362723466e-06,6.635787485720357e-06,1.3582454130300903e-06,1.6941037017659255e-07,1.613794120203238e-05,1.8259923990626703e-06,0.00040670321322977543,0.8912835121154785,0.0004233557847328484,0.0001094788676709868,5.372338819142897e-06,0.0046349773183465,1.4353511232911842e-06,0.00039184847264550626,0.0005506471497938037,9.430735190107953e-06,3.4317267250116856e-07,1.0879603905777913e-05,2.5853316401480697e-05,1.6895133740035817e-05,8.207732753362507e-05,3.867423270520476e-09,0.00910233799368143,0.06500999629497528,4.3901036406168714e-05,0.025352219119668007
5113,l,0.5828306674957275,0.41716936230659485,2.4785199457255658e-06,2.39781968502939e-07,9.912712357618148e-07,8.091755444183946e-05,8.347659559149179e-07,1.3179987945477478e-06,1.4144154647510732e-07,6.927880935592157e-09,1.556160668769735e-06,8.039859267228167e-08,6.845987809356302e-05,0.9108163118362427,8.539614645997062e-05,6.826464868936455e-06,3.5861207834386732e-06,0.0007864672224968672,2.8651589545347633e-08,0.0003341464325785637,0.00024827878223732114,2.2846177216706565e-06,2.1141675077274158e-08,1.2242317097843625e-06,3.4855995636462467e-06,4.058877948409645e-06,7.748932148388121e-06,5.411968651003463e-10,0.005689610727131367,0.07504287362098694,2.8268816549825715e-06,0.005627160891890526
5114,l,0.4764705002307892,0.5235295295715332,1.4414167992526927e-07,1.5254899210503936e-07,1.1272430811004597e-07,9.199860869557597e-06,4.370004091924784e-07,1.0788744475576095e-07,2.8612229030500202e-08,1.8462302797672692e-09,1.3876980631266633e-07,2.2018115330979526e-08,1.6284258890664205e-05,0.9361726641654968,2.4637272872496396e-05,1.4751846038052463e-06,4.017293576907832e-06,0.00011392985470592976,9.352497443160246e-09,8.748794061830267e-05,2.7471080102259293e-05,4.64738036498602e-07,8.585199218202888e-09,1.720815134831355e-07,1.6660264918755274e-06,7.576795155728178e-07,5.917080670769792e-06,6.834039584235896e-11,0.0024215818848460913,0.05938704311847687,8.629691023998021e-07,0.0013543261447921395
5115,l,0.32341986894607544,0.6765800714492798,1.1481132133894789e-07,1.0665218752592409e-07,5.737443586895097e-08,5.529709142138017e-06,3.2849055742190103e-07,1.7865667700789345e-07,2.185135627996715e-08,1.6732354390924797e-09,8.147384278345271e-08,2.361784723348137e-08,9.61509249464143e-06,0.9223498702049255,1.0111898518516682e-05,9.719108220451744e-07,5.356685505830683e-06,3.6720288335345685e-05,1.2786982139800784e-08,0.00019041796622332186,6.896833838254679e-06,8.464432994514937e-07,5.986649398437294e-09,1.3414037880465912e-07,2.9488742256944533e-06,4.839950520363345e-07,4.8793972382554784e-06,5.988070456153238e-11,0.00147225649561733,0.0748027041554451,8.826389148453018e-07,0.0008645747439004481
