Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
4647,8,0.6623465418815613,0.3376535177230835,3.0206493306650373e-07,1.0728294000728056e-05,8.084339420122433e-09,2.7460094642606236e-08,5.475587094849743e-09,4.307715062168427e-05,8.232507120453647e-09,6.787176971556619e-06,0.00011142928269691765,3.934833512175828e-05,2.504011753501345e-08,0.00010208372259512544,0.0005665606586262584,1.834331669670064e-05,0.009002248756587505,5.055573637946509e-05,1.5562418909098596e-08,6.368861068040133e-05,3.6817596082983073e-07,6.801033123338129e-07,0.0007537680794484913,0.00012298014189582318,7.766812814224977e-06,2.8572612720267898e-08,3.43057138252334e-08,1.042636976755773e-09,2.507096724002622e-06,7.621659392498259e-08,1.189007525681518e-05,0.001261571771465242
4648,8,0.8983727097511292,0.10162732005119324,5.787661621070583e-07,6.067775302653899e-06,5.110438738853418e-09,1.0792314597551922e-08,3.9152459052615995e-09,2.1147938241483644e-05,5.860175011918045e-09,9.583732207829598e-06,7.800608727848157e-05,2.524471710785292e-05,1.669714144725276e-08,0.00023733759007882327,0.0006103922496549785,3.130939876427874e-05,0.025506172329187393,0.00015991453255992383,5.532949742814708e-08,2.6346710001234896e-05,1.7942689964911551e-06,6.001984047543374e-07,0.0009159861947409809,0.00017671473324298859,6.899931759107858e-05,5.239340694629391e-08,1.4854167318389955e-07,5.929849389296749e-10,4.414543127495563e-06,3.9643194327254605e-07,6.892132660141215e-05,0.009421789087355137
4649,9,0.897514283657074,0.10248575359582901,1.697662277422296e-08,5.092411825557974e-08,3.264662845614552e-11,5.711094375193682e-10,5.3970345553766563e-11,2.0901994446376193e-07,7.782484379159627e-11,8.023094011377907e-08,3.580205643061163e-08,8.437662586402439e-07,7.642712018807174e-10,2.295374906680081e-05,5.3001358537585475e-06,2.0981082116122707e-07,0.046809013932943344,4.392502523842268e-05,1.1226486407167613e-09,9.50608682614984e-06,2.2245900765938131e-07,1.1302858382578052e-07,4.099030775250867e-06,9.27731889532879e-06,3.5909142752643675e-05,1.2261894832832354e-09,1.120200199267174e-08,3.027674248465284e-12,5.498052360053407e-07,2.280274991051101e-08,1.5263348984717595e-07,0.00020933046471327543
4650,9,0.14932705461978912,0.8506729006767273,4.67376937152153e-09,1.1723797044282946e-08,1.1963905560685717e-11,9.594887107056138e-10,1.9471718681884909e-10,1.7971663268667726e-08,4.4767484858043716e-11,1.2956137496189513e-08,8.657770500519746e-09,8.285386599027333e-08,2.7450830497599554e-10,2.067968853225466e-05,4.047855384214927e-07,2.752163119623674e-08,0.10870577394962311,1.0685032975743525e-05,1.9384413518785948e-10,3.2397749691881472e-06,6.080547620967991e-08,3.8826900805588593e-08,9.420053714848109e-08,7.354625495281653e-07,5.453008634503931e-05,6.179429745678533e-10,1.3539976251308872e-08,7.177077400270793e-13,6.671245955658378e-07,1.3364708451035767e-08,4.5888135957738996e-08,7.0208654506132e-05
4651,o,0.4301868975162506,0.5698131322860718,6.214512932034566e-11,5.328236185597746e-10,8.02112120213555e-13,1.0027435132231588e-10,5.6911312468210795e-11,4.491388372329652e-10,4.041576535246394e-12,1.7251372552706812e-09,2.147377387018423e-09,3.6026341909689563e-09,3.1963227203890554e-11,2.8237554943189025e-06,5.060769137088528e-09,2.5258988234355684e-09,0.7484086155891418,3.0936246275814483e-07,6.591293483237948e-12,4.243997295816371e-07,6.054045598169466e-10,2.0493429175871825e-09,2.812013066844088e-09,1.3648631558282887e-08,8.846254058880731e-05,7.330227397295275e-11,8.369842596778199e-09,9.658069564369084e-15,7.819137977094215e-07,3.0940110473665072e-09,2.373564012003726e-09,7.650301995454356e-06
4652,o,0.6602253317832947,0.33977460861206055,1.4357886407578846e-11,7.879115415665439e-11,3.0053645119418326e-13,2.4251103902805937e-10,7.659198275611345e-10,2.5543320930632163e-11,1.1400731704178102e-12,1.2772105595360017e-09,8.156547659510238e-10,1.690000361875832e-09,3.249106192426687e-11,2.299943162142881e-06,1.4598198205817425e-09,1.4026878547568344e-09,0.7725623846054077,7.120456189113611e-07,2.8047362609501247e-12,7.766032439349146e-08,4.4934664877871455e-09,4.2630260432829914e-10,8.353257530124836e-10,4.184730340028864e-09,0.000357679498847574,6.133558244636461e-11,2.578187974222601e-08,4.3775626214079743e-16,2.205066493843333e-06,7.971451942978547e-09,3.3974326130170596e-10,3.9636770452489145e-06
4653,o,0.22628670930862427,0.7737132906913757,5.236819658471781e-12,2.0217494345331488e-11,4.099821068574705e-14,6.45089329176507e-11,6.042835676289826e-10,1.6921856277329894e-11,4.790583077798893e-13,3.484560973099349e-10,5.104023315105621e-10,3.747490651129226e-10,1.009138519275643e-11,4.050643838127144e-06,9.981991899721265e-10,3.0502927961251203e-10,0.9813475608825684,1.1184217640902716e-07,3.4164934336472497e-13,1.6003029656985746e-07,1.6910934874658778e-09,2.5333585229603273e-10,4.608741860367971e-11,1.1059304583227458e-09,0.00013448768004309386,1.624756926221771e-11,8.320631295077874e-09,4.9304590102145846e-17,1.0719654710555915e-06,4.199386616221545e-09,1.0102984421278549e-10,1.2951055623489083e-06
4654,o,0.035239387303590775,0.9647606015205383,1.5950350415461223e-11,9.681894869162377e-11,4.734359063639226e-13,7.985728189829899e-10,8.251682004356553e-09,1.6392455448599463e-10,4.372926500073593e-12,4.750874693648655e-10,1.077458122722419e-09,2.645795360578518e-09,8.876170631832991e-11,1.57202230184339e-05,1.2856786746340276e-08,1.961633078195746e-09,0.9963573813438416,3.909370320798189e-07,1.5598039353192927e-12,1.5355543609985034e-06,2.5281202908900013e-08,7.621405728741593e-09,2.0523838184516308e-10,4.382902929478405e-09,0.0012907361378893256,1.9740480083907386e-10,2.435892909602444e-08,3.8849642581851316e-16,2.450004558340879e-06,1.3062664727669926e-08,7.158728609901743e-10,3.654620286397403e-06
4655,o,0.05019383504986763,0.9498061537742615,2.6146979026364647e-10,1.7640465088675228e-08,2.3640986390738306e-10,4.312936141559476e-08,3.5525047792361875e-08,9.419110824637755e-07,4.6335563164134896e-10,5.510196299240988e-09,4.963626398790666e-09,4.786330265460492e-08,3.362961242814322e-09,0.0001941717491718009,4.240754662987456e-07,2.375477770044654e-08,0.49524497985839844,6.0301972553133965e-05,3.100119327914541e-10,5.321508797351271e-05,1.8378997992840596e-05,2.0436266368051292e-06,4.977202205935782e-09,5.909244009671966e-07,0.047257572412490845,5.179955131495717e-09,6.665280949391672e-08,3.323483523977322e-13,0.0003241444064769894,5.743073074881977e-07,1.3531217923912209e-08,0.00022534008894581348
4656,9,0.0002567945630289614,0.9997431635856628,1.024932849702509e-08,2.1630662558891345e-06,1.830604112740275e-08,2.5998252795034205e-07,1.6434714211754908e-07,6.896144623169675e-05,1.042961272901266e-08,2.3766217438492276e-08,7.194600470938894e-08,3.500594658589762e-08,2.493858453078701e-08,0.0008298007887788117,3.8521457099705e-06,1.008113201805827e-07,0.36954638361930847,2.490028964530211e-05,3.402782766670498e-08,0.00024074352404568344,4.7790799726499245e-05,4.2248520912835374e-06,5.669490121817944e-08,1.8106191419065e-05,0.11336792260408401,4.2537095623629284e-08,1.9292033925921714e-07,1.2157583273442185e-10,0.003026349004358053,7.139435638237046e-06,1.7725531506584957e-05,0.020790988579392433
4657,backspace,0.00043036334682255983,0.9995695948600769,4.8593715717970554e-08,5.373934982344508e-05,4.6660619545946247e-07,3.768148246763303e-07,1.4385276081441134e-08,0.0002735147427301854,1.8751141794837167e-07,1.3766347706223314e-07,1.6365864041745226e-07,1.7910005922772143e-08,3.174659468641039e-08,0.00035432359436526895,2.022474473051261e-05,5.280376740302017e-07,0.03094908595085144,0.00017512383055873215,4.5969642314958037e-07,0.00024079091963358223,0.000140187272336334,8.723111022845842e-06,1.6084202343336074e-06,0.0005090368795208633,0.02058282494544983,9.22812546377827e-08,3.7430231714097317e-07,5.275438752505579e-09,0.003215494565665722,4.6225595724536106e-05,0.0001038164336932823,0.7583199143409729
4658,backspace,0.0106617771089077,0.9893382787704468,2.999504715717194e-07,6.49028443149291e-05,6.530878522426065e-07,2.512382764052745e-07,6.642460359529423e-09,4.936474942951463e-05,2.8194671131132054e-07,2.6277655251760734e-06,1.5902986660876195e-07,1.082041052313798e-07,1.0708141040538521e-08,2.497740752005484e-05,4.6425438426922483e-07,7.970169804139005e-07,0.0012622458161786199,0.0001042785806930624,1.5694689864176326e-05,0.00038206030149012804,2.666544332896592e-06,4.5477604544430505e-06,7.058264600345865e-05,0.00042299737106077373,0.00612363638356328,3.113163504764316e-09,8.47533954129176e-07,9.626401009654728e-09,1.9311115465825424e-05,1.8329781596548855e-05,6.628121695939626e-07,0.8809337615966797
4659,0,0.006204634439200163,0.9937953948974609,3.571749118691514e-08,3.4445095025148476e-06,2.77155231742654e-06,3.0045336529838096e-07,2.790027098242831e-09,3.7100224290043116e-05,1.530630839852165e-07,3.312923581688665e-05,4.84295014757663e-07,1.854902222930832e-07,1.1903247276734419e-08,2.9676983103854582e-05,5.294907623465406e-08,2.7679669074132107e-05,2.5528248443151824e-05,0.00021854758961126208,7.845343930057425e-07,0.002005397342145443,1.0584120673229336e-06,4.175964932073839e-06,0.0019386133644729853,2.2531821741722524e-05,0.0006967898807488382,1.437205021659338e-09,1.067890570993768e-05,2.766149531652218e-10,7.457209903805051e-06,1.5929224900901318e-05,9.345033191721086e-09,0.35865211486816406
4660,0,1.1704711369020515e-06,0.9999988079071045,4.345599435851e-09,8.422650665806941e-08,7.77717801270228e-08,6.270506780481355e-09,4.591631588835021e-11,3.611629608712974e-06,9.434157455245895e-09,1.1153348168591037e-05,2.3282467509488924e-07,1.6535969038500298e-08,1.3217053007608115e-09,1.8146727597923018e-05,5.517156953516178e-09,7.755392630315328e-07,2.8756003302987665e-06,0.00116503587923944,4.117620022725532e-09,1.531840280222241e-05,1.7653866962064058e-05,1.6912078137920616e-07,0.00010019860201282427,1.4072190879232949e-07,0.000394924747524783,5.2496278435398835e-09,5.0491225920268334e-06,2.041894153759216e-10,1.0673997167032212e-05,1.782860817911569e-05,2.0131969424852514e-09,0.022371569648385048
4661,0,7.0380392571678385e-06,0.9999929666519165,4.470075143370167e-10,9.017099955599406e-08,9.899724595641146e-09,4.546222842627401e-10,1.5415510664848475e-12,1.997075145254712e-07,6.971652588561028e-09,2.894678800657857e-06,1.8919182309673488e-07,3.4009541849400193e-09,6.043041622660894e-10,2.1679037672583945e-05,3.116015179216447e-08,7.878663836891064e-07,1.0027091775555164e-05,0.0016785695916041732,2.2039823299735417e-09,1.0025613619291107e-06,3.85132480005268e-05,1.5101259975836e-07,4.877304672845639e-05,3.5343372672969053e-08,2.2809990696259774e-05,5.951569459483608e-09,5.819856596644968e-06,9.668728317979713e-11,0.0001020056297420524,2.344053973502014e-05,1.9317543120678238e-08,0.010677922517061234
4662,8,2.2163603716762736e-06,0.9999977350234985,3.409408311227935e-10,2.4672658582858276e-08,7.955920922064763e-10,1.3982418001212693e-10,9.975787557126026e-13,4.365617867208016e-10,5.870869762558684e-11,7.329541773515302e-08,5.473970610125889e-09,1.6643209380107216e-11,1.1319679915633429e-10,1.7002785170916468e-05,3.1370503417171847e-10,7.678040958580823e-08,4.5457742089638487e-05,5.527078246814199e-05,5.7869879027672155e-11,1.9361721115274122e-07,6.873123652439972e-07,9.778524656667287e-10,2.2495713736248035e-08,6.868909885326957e-09,3.9807429175198195e-07,2.2565673774010975e-08,6.531521989927569e-07,3.373297951733689e-12,7.231622475956101e-06,1.0645170505085844e-06,4.2827388857524795e-10,0.0008784679230302572
4663,0,2.701293055906717e-07,0.9999997615814209,2.573893098656299e-09,3.5813382481819644e-08,1.9156756181359924e-09,2.849838809382277e-09,6.639055624702017e-12,9.404791256883982e-08,3.1452601634285315e-10,1.880903539586143e-07,1.0813074879933993e-09,3.7203726765966394e-09,3.610463317205159e-10,0.0002784307289402932,3.308185796413454e-07,9.616097713660565e-07,7.76966116973199e-05,0.0002188316429965198,1.6821700699054531e-09,5.5720324780850206e-06,5.328476504473656e-07,3.5514354124188685e-08,1.9271226392447716e-07,2.9491400255210465e-07,1.5048312889121007e-06,1.5151726540096888e-09,2.888325241201528e-07,1.0250729301844452e-12,0.00029735907446593046,3.0918399716028944e-05,5.735610320023454e-10,0.04522636532783508
4664,0,1.4035304047865793e-05,0.999985933303833,1.489716169089661e-06,3.97011262975866e-07,1.9904049963770376e-07,4.244927822583122e-06,3.8005862279533176e-07,6.032493729435373e-06,4.796342878421456e-09,5.942180436591116e-08,1.1019885004515118e-09,1.1567093594067046e-07,3.2429732232941433e-09,5.7505971199134365e-05,3.2156672205019277e-06,4.675855507230153e-06,8.862267713993788e-05,0.005021031945943832,6.453412737528197e-08,0.0008047188748605549,4.154063390160445e-06,9.490192496741656e-06,2.0368987918573112e-07,2.5607994302845327e-06,6.806571036577225e-05,8.100423110057875e-10,1.6668150237819646e-07,2.9340865848048736e-10,4.539961082627997e-05,5.2000843425048515e-05,1.316008848561978e-07,0.04213637858629227
4665,0,0.00010670781921362504,0.999893307685852,3.6232675483915955e-05,1.2128252819820773e-06,3.009396891684446e-07,3.898090653819963e-05,6.548100645886734e-05,2.3982138372957706e-05,3.657719815919336e-08,1.4407338539967895e-06,2.2226659623925116e-08,5.000745204597479e-06,1.4680441040582082e-07,0.00036408432060852647,0.00015116384020075202,8.24247399577871e-05,0.00016681199485901743,0.11829763650894165,6.37018217730656e-07,0.012749931775033474,2.828839024004992e-05,0.00018390576587989926,3.0125831926852698e-06,1.2565269571496174e-05,0.0012574284337460995,9.125770361606556e-09,2.6166537736571627e-06,1.1331686700088994e-09,0.0004741958691738546,0.000499773770570755,1.121496461564675e-05,0.21597878634929657
4666,backspace,0.0019139971118420362,0.9980859756469727,0.00019963481463491917,1.609042737982236e-05,7.110101023499737e-07,0.007739485707134008,0.009404216893017292,0.0001410490513080731,1.2589001698870561e-06,1.7011823729262687e-05,1.321365652984241e-05,0.00011094045476056635,2.3699196390225552e-05,0.04380693659186363,0.00024162740737665445,0.000976701034232974,0.0009418406989425421,0.12248819321393967,3.972289050580002e-06,0.2219049334526062,0.00016733449592720717,0.0005008794250898063,2.8264852517168038e-05,1.823797356337309e-05,0.00584474066272378,1.847849091518583e-07,8.648822404211387e-05,8.076778357235526e-09,0.0019906400702893734,0.0012917597778141499,0.0018496159464120865,0.3379075229167938
4667,space,0.0008260012837126851,0.9991739392280579,1.9931019323848886e-06,2.0813289665966295e-05,2.1515710102448793e-07,0.0008027958683669567,0.009007060900330544,2.679251110748737e-06,3.782616033731756e-07,6.812076662754407e-06,1.66228819580283e-05,3.681102680275217e-05,2.432284190945211e-06,0.0020358061883598566,2.85262012766907e-05,0.0016277856193482876,5.632895044982433e-05,0.004189147613942623,3.767186717595905e-05,0.02042359672486782,4.80931839774712e-06,1.2508815416367725e-05,4.9336875235894695e-05,8.326693205162883e-06,0.0013305917382240295,1.1363783869455801e-06,5.1961251301690936e-05,1.1314306158638487e-09,0.00017402971570845693,7.740143337287009e-05,0.9021572470664978,0.05212002247571945
4668,space,0.0001351497630821541,0.9998648166656494,4.642974715807213e-07,1.605276520422194e-05,2.3189419096070196e-07,0.0010339926229789853,0.003958729095757008,3.070647608183208e-06,1.3698246448257123e-07,1.607740841791383e-06,1.874969166237861e-05,3.1777001368027413e-06,2.9878021905460628e-06,0.0005648706573992968,1.4155353937894688e-06,6.896387640153989e-05,1.9467761376290582e-05,0.0005003674887120724,2.2606614948017523e-05,0.013512423262000084,5.2535015129251406e-06,9.122833944275044e-06,4.743294994113967e-05,1.8882867607317166e-06,0.0005539191188290715,2.5654680939624086e-06,7.818514131940901e-05,1.3870677939564757e-09,1.5992758562788367e-05,1.3203850357967895e-05,0.9752660989761353,0.0037967355456203222
4669,space,7.0538440013478976e-06,0.9999929666519165,1.2129216884204652e-06,1.0022315109381452e-05,9.28855342863244e-07,0.0010954078752547503,0.007582803722470999,1.5131209693208802e-05,7.183235339880412e-08,6.071665552553895e-07,3.640936256488203e-06,3.3819426334957825e-06,3.45858211403538e-06,6.875369581393898e-05,8.088449590104574e-07,1.6835727365105413e-05,1.679984779912047e-05,0.00021314172772690654,2.3166883693193085e-05,0.012686816044151783,6.310381650109775e-06,3.937933797715232e-05,3.322169141029008e-05,4.969161636836361e-06,0.0017801211215555668,1.0361704880779143e-06,1.581200740474742e-05,1.3791692232700825e-08,8.25495249046071e-07,1.4132158412394347e-06,0.9746630191802979,0.0015018712729215622
4670,space,5.9235368098597974e-05,0.9999407529830933,1.930337748490274e-05,1.145076566899661e-05,3.684203329612501e-05,0.0023435852490365505,0.01907394826412201,0.0027447722386568785,5.997569587634644e-07,7.155646926548798e-06,2.0087063603568822e-05,4.881491349806311e-06,3.070191496590269e-06,3.420001667109318e-05,6.3708371271786746e-06,6.543727067764848e-05,1.704812348179985e-05,0.0017339803744107485,4.3135496525792405e-06,0.03669450804591179,6.59414436086081e-05,0.001140864216722548,0.00018724477558862418,1.8762595573207363e-05,0.002362243365496397,9.79865035333205e-07,5.941281415289268e-06,4.228639625125652e-07,5.979773050057702e-07,8.80815332493512e-06,0.927575409412384,0.0017711934633553028
4671,space,0.018023084849119186,0.9819768667221069,0.000316758785629645,6.427209427783964e-06,0.0002326192188775167,0.002003520494326949,0.007500477600842714,0.00815471913665533,1.916276687552454e-06,0.00015932510723359883,0.005461177323013544,1.6240468539763242e-05,1.4944778740755282e-05,1.4566527170245536e-05,1.5260160580510274e-05,0.00011790917778853327,5.363447780837305e-05,0.007281152997165918,1.165572825811978e-06,0.028842486441135406,0.00038965081330388784,0.009567364118993282,0.0010712026851251721,1.4464657397184055e-05,0.0017779897898435593,6.296235710578912e-07,7.966103112266865e-06,4.359784725238569e-06,3.383254636446509e-07,4.484381133806892e-05,0.9081292748451233,0.000744796940125525
